Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 02:20:45.866053,0.0,0.1,0.0,467,604,417,407,0.0,0.0
2022-07-16 02:20:45.960088,0.0,0.1,0.0,460,599,415,404,0.0,0.0
2022-07-16 02:20:46.058089,0.0,0.1,0.0,455,596,413,402,0.0,0.0
2022-07-16 02:20:46.152336,0.0,0.1,0.0,448,592,409,398,0.0,0.0
2022-07-16 02:20:46.247300,0.0,0.1,0.0,448,591,409,398,0.0,0.0
2022-07-16 02:20:46.345300,0.0,0.1,0.0,441,586,406,394,0.0,0.0
2022-07-16 02:20:46.439336,0.0,0.1,0.0,437,583,403,392,0.0,0.0
2022-07-16 02:20:46.537336,0.0,0.1,0.0,434,581,402,390,0.0,0.0
2022-07-16 02:20:46.631335,0.0,0.1,0.0,427,576,398,384,0.0,0.0
2022-07-16 02:20:46.726336,0.0,0.1,0.0,423,574,396,382,0.0,0.0
2022-07-16 02:20:46.824531,0.0,0.1,0.0,421,572,394,380,0.0,0.0
2022-07-16 02:20:46.918567,0.0,0.0,0.0,420,571,393,379,0.0,0.0
2022-07-16 02:20:47.016561,0.0,0.1,0.0,415,568,390,375,0.0,0.0
2022-07-16 02:20:47.111566,0.0,0.1,0.0,413,567,389,374,0.0,0.0
2022-07-16 02:20:47.208566,0.0,0.1,0.0,413,566,388,373,0.0,0.0
2022-07-16 02:20:47.303565,0.0,0.0,0.0,413,566,388,372,0.0,0.0
2022-07-16 02:20:47.397563,0.0,0.1,0.0,409,564,385,369,0.0,0.0
2022-07-16 02:20:47.495564,0.0,0.1,0.0,410,563,385,369,0.0,0.0
2022-07-16 02:20:47.590565,0.0,0.1,0.0,408,562,383,367,0.0,0.0
2022-07-16 02:20:47.688564,0.0,0.1,0.0,406,560,382,366,0.0,0.0
2022-07-16 02:20:47.782528,0.0,0.1,0.0,403,558,380,363,0.0,0.0
2022-07-16 02:20:47.877532,0.0,0.0,0.0,401,556,378,361,0.0,0.0
2022-07-16 02:20:47.974658,0.0,0.1,0.0,397,554,375,357,0.0,0.0
2022-07-16 02:20:48.069660,0.0,0.1,0.0,395,551,372,353,0.0,0.0
2022-07-16 02:20:48.167624,0.0,0.1,0.0,395,551,372,353,0.0,0.0
2022-07-16 02:20:48.261625,0.0,0.1,0.0,392,549,370,350,0.0,0.0
2022-07-16 02:20:48.359624,0.0,0.1,0.0,393,549,370,350,0.0,0.0
2022-07-16 02:20:48.454657,0.0,0.1,0.0,389,547,366,345,0.0,0.0
2022-07-16 02:20:48.548622,0.0,0.0,0.0,387,546,365,343,0.0,0.0
2022-07-16 02:20:48.646625,0.0,0.0,0.0,385,544,363,340,0.0,0.0
2022-07-16 02:20:48.741657,0.0,0.1,0.0,380,541,358,333,0.0,0.0
2022-07-16 02:20:48.838658,0.0,0.1,0.0,378,539,354,327,0.0,0.0
2022-07-16 02:20:48.933664,0.0,0.1,0.0,375,537,352,324,0.0,0.0
2022-07-16 02:20:49.027659,0.0,0.1,0.0,375,536,351,323,0.0,0.0
2022-07-16 02:20:49.125659,0.0,0.1,0.0,373,534,349,319,0.0,0.0
2022-07-16 02:20:49.220658,0.0,0.1,0.0,370,531,345,315,0.0,0.0
2022-07-16 02:20:49.318658,0.0,0.1,0.0,367,529,342,310,0.0,0.0
2022-07-16 02:20:49.412658,0.0,0.1,0.0,364,526,338,302,0.0,0.0
2022-07-16 02:20:49.510658,0.0,0.1,0.0,358,521,332,287,0.0,0.0
2022-07-16 02:20:49.605657,0.0,0.1,0.0,357,520,331,285,0.0,0.0
2022-07-16 02:20:49.699658,0.0,0.1,0.0,357,519,330,284,0.0,0.0
2022-07-16 02:20:49.797662,0.0,0.1,0.0,357,519,330,284,0.0,0.0
2022-07-16 02:20:49.892625,0.0,0.1,0.0,357,518,329,283,0.0,0.0
2022-07-16 02:20:49.989668,0.0,0.1,0.0,356,517,328,280,0.0,0.0
2022-07-16 02:20:50.084624,0.0,0.1,0.0,353,515,326,272,0.0,0.0
2022-07-16 02:20:50.182623,0.0,0.1,0.0,352,513,325,270,0.0,0.0
2022-07-16 02:20:50.276662,0.0,0.1,0.0,351,512,324,268,0.0,0.0
2022-07-16 02:20:50.371658,0.0,0.1,0.0,352,512,324,268,0.0,0.0
2022-07-16 02:20:50.469663,0.0,0.1,0.0,347,507,321,255,0.0,0.0
2022-07-16 02:20:50.563698,0.0,0.1,0.0,345,503,319,250,0.0,0.0
2022-07-16 02:20:50.661663,0.0,0.1,0.0,344,501,318,247,0.0,0.0
2022-07-16 02:20:50.756664,0.0,0.1,0.0,341,497,318,240,0.0,0.0
2022-07-16 02:20:50.850665,0.0,0.1,0.0,340,495,317,238,0.0,0.0
2022-07-16 02:20:50.948699,0.0,0.1,0.0,338,492,317,233,0.0,0.0
2022-07-16 02:20:51.042699,0.0,0.1,0.0,329,481,320,220,0.0,0.0
2022-07-16 02:20:51.140699,0.0,0.1,0.0,329,479,321,217,0.0,0.0
2022-07-16 02:20:51.235699,0.0,0.1,0.0,327,476,321,215,0.0,0.0
2022-07-16 02:20:51.333700,0.0,0.1,0.0,329,474,321,214,0.0,0.0
2022-07-16 02:20:51.427667,0.0,0.0,0.0,325,468,323,208,0.0,0.0
2022-07-16 02:20:51.522701,0.0,0.0,0.0,325,467,323,208,0.0,0.0
2022-07-16 02:20:51.620698,0.0,0.1,0.0,320,463,326,205,0.0,0.0
2022-07-16 02:20:51.714665,0.0,0.1,0.0,321,462,326,204,0.0,0.0
2022-07-16 02:20:51.812698,0.0,0.1,0.0,319,459,328,202,0.0,0.0
2022-07-16 02:20:51.906665,0.0,0.1,0.0,315,455,330,200,0.0,0.0
2022-07-16 02:20:52.001702,0.0,0.0,0.0,314,453,331,199,0.0,0.0
2022-07-16 02:20:52.099663,0.0,0.1,0.0,315,451,333,199,0.0,0.0
2022-07-16 02:20:52.193667,0.0,0.0,0.0,312,445,336,197,0.0,0.0
2022-07-16 02:20:52.291664,0.0,0.0,0.0,311,446,336,196,0.0,0.0
2022-07-16 02:20:52.386701,0.0,0.1,0.0,309,444,337,195,0.0,0.0
2022-07-16 02:20:52.483665,0.0,0.1,0.0,309,444,338,195,0.0,0.0
2022-07-16 02:20:52.578705,0.0,0.1,0.0,310,444,337,195,0.0,0.0
2022-07-16 02:20:52.673663,0.0,0.1,0.0,312,444,337,195,0.0,0.0
