Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:32:30.854519,0.83,0.5,0.0,874,874,751,634,1.5,4.5
2022-07-16 01:32:30.911519,0.83,0.5,0.0,874,875,750,633,1.5,4.5
2022-07-16 01:32:30.965552,0.83,0.6,0.0,874,875,750,632,1.5,4.5
2022-07-16 01:32:31.022554,0.83,0.5,0.0,874,875,750,633,1.5,4.5
2022-07-16 01:32:31.079554,0.82,0.6,0.0,874,875,749,633,1.5,4.5
2022-07-16 01:32:31.133552,0.82,0.5,0.0,874,875,749,631,1.5,4.5
2022-07-16 01:32:31.190529,0.82,0.5,0.0,875,875,747,628,1.5,4.5
2022-07-16 01:32:31.247568,0.8,0.5,0.0,876,874,747,623,1.5,4.5
2022-07-16 01:32:31.300551,0.8,0.5,0.0,878,875,745,622,1.5,4.5
2022-07-16 01:32:31.357551,0.8,0.5,0.0,877,875,745,622,1.5,4.5
2022-07-16 01:32:31.415556,0.8,0.5,0.0,876,875,745,622,1.5,4.5
2022-07-16 01:32:31.468553,0.8,0.5,0.0,877,875,746,622,1.5,4.5
2022-07-16 01:32:31.525556,0.8,0.5,0.0,876,875,745,623,1.5,4.5
2022-07-16 01:32:31.582553,0.8,0.5,0.0,876,875,745,624,1.5,4.5
2022-07-16 01:32:31.636551,0.8,0.5,0.0,876,875,745,623,1.5,4.5
2022-07-16 01:32:31.693518,0.8,0.6,0.0,876,876,744,624,1.5,4.5
2022-07-16 01:32:31.747551,0.8,0.5,0.0,877,875,744,623,1.5,4.5
2022-07-16 01:32:31.804552,0.8,0.5,0.0,877,875,743,620,1.5,4.5
2022-07-16 01:32:31.861519,0.8,0.5,0.0,877,875,742,618,1.5,4.5
2022-07-16 01:32:31.915519,0.78,0.5,0.0,878,876,741,615,1.5,4.5
2022-07-16 01:32:31.972517,0.78,0.5,0.0,878,875,741,615,1.5,4.5
2022-07-16 01:32:32.029552,0.79,0.5,0.0,877,876,741,618,1.5,4.5
2022-07-16 01:32:32.083904,0.8,0.5,0.0,877,876,741,620,1.5,4.5
2022-07-16 01:32:32.140767,0.79,0.5,0.0,877,876,740,618,1.5,4.5
2022-07-16 01:32:32.197804,0.79,0.5,0.0,877,876,740,618,1.5,4.5
2022-07-16 01:32:32.250801,0.78,0.5,0.0,878,876,739,617,1.5,4.5
2022-07-16 01:32:32.308801,0.78,0.5,0.0,877,876,738,616,1.5,4.5
2022-07-16 01:32:32.365802,0.78,0.5,0.0,878,876,737,616,1.5,4.5
2022-07-16 01:32:32.418801,0.78,0.5,0.0,878,877,738,617,1.5,4.5
2022-07-16 01:32:32.475801,0.78,0.5,0.0,877,877,738,617,1.5,4.5
2022-07-16 01:32:32.532765,0.79,0.5,0.0,877,877,738,619,1.5,4.5
2022-07-16 01:32:32.586801,0.8,0.5,0.0,876,877,739,623,1.5,4.5
2022-07-16 01:32:32.643803,0.8,0.5,0.0,876,877,738,623,1.5,4.5
2022-07-16 01:32:32.700806,0.8,0.5,0.0,876,878,738,621,1.5,4.5
2022-07-16 01:32:32.754805,0.79,0.5,0.0,877,878,737,620,1.5,4.5
2022-07-16 01:32:32.811801,0.78,0.5,0.0,877,877,736,618,1.5,4.5
2022-07-16 01:32:32.865768,0.77,0.5,0.0,878,877,735,616,1.5,4.5
2022-07-16 01:32:32.922768,0.77,0.5,0.0,878,878,734,616,1.5,4.5
2022-07-16 01:32:32.979802,0.76,0.5,0.0,878,878,734,614,1.5,4.5
2022-07-16 01:32:33.033766,0.76,0.6,0.0,878,877,734,613,1.5,4.5
2022-07-16 01:32:33.090804,0.75,0.5,0.0,879,877,733,610,1.5,4.5
2022-07-16 01:32:33.147801,0.74,0.5,0.0,880,878,732,607,1.5,4.5
2022-07-16 01:32:33.201801,0.73,0.5,0.0,880,877,730,603,1.5,4.5
2022-07-16 01:32:33.258769,0.72,0.5,0.0,881,877,729,600,1.5,4.5
2022-07-16 01:32:33.315768,0.72,0.4,0.0,881,877,729,600,1.5,4.5
2022-07-16 01:32:33.369771,0.72,0.5,0.0,881,878,730,601,1.5,4.5
2022-07-16 01:32:33.426801,0.73,0.5,0.0,880,878,729,602,1.5,4.5
2022-07-16 01:32:33.483960,0.72,0.5,0.0,881,878,729,602,1.5,4.5
2022-07-16 01:32:33.537001,0.72,0.5,0.0,880,878,728,602,1.5,4.5
2022-07-16 01:32:33.594000,0.72,0.5,0.0,880,878,728,601,1.5,4.5
2022-07-16 01:32:33.651001,0.72,0.4,0.0,881,878,728,600,1.5,4.5
2022-07-16 01:32:33.704999,0.7,0.5,0.0,882,878,726,597,1.5,4.5
2022-07-16 01:32:33.762000,0.69,0.4,0.0,883,878,725,593,1.5,4.5
2022-07-16 01:32:33.819315,0.68,0.4,0.0,883,878,723,590,1.5,4.5
2022-07-16 01:32:33.873315,0.68,0.4,0.0,883,878,722,589,1.5,4.5
2022-07-16 01:32:33.930313,0.67,0.4,0.0,884,878,722,588,1.5,4.5
2022-07-16 01:32:33.983350,0.67,0.5,0.0,883,878,721,587,1.5,4.5
2022-07-16 01:32:34.041347,0.67,0.5,0.0,884,878,721,586,1.5,4.5
2022-07-16 01:32:34.098331,0.66,0.5,0.0,884,878,720,584,1.5,4.5
2022-07-16 01:32:34.151347,0.66,0.5,0.0,884,878,719,583,1.5,4.5
2022-07-16 01:32:34.208350,0.66,0.5,0.0,884,878,719,582,1.5,4.5
2022-07-16 01:32:34.266347,0.66,0.4,0.0,884,878,718,582,1.5,4.5
2022-07-16 01:32:34.319354,0.65,0.5,0.0,885,878,716,578,1.5,4.5
2022-07-16 01:32:34.376350,0.64,0.4,0.0,886,877,716,575,1.5,4.5
2022-07-16 01:32:34.433347,0.62,0.4,0.0,887,876,715,568,1.5,4.5
2022-07-16 01:32:34.487347,0.62,0.5,0.0,887,877,714,567,1.5,4.5
2022-07-16 01:32:34.544317,0.62,0.4,0.0,887,877,714,567,1.5,4.5
2022-07-16 01:32:34.601348,0.62,0.4,0.0,886,878,713,568,1.5,4.5
2022-07-16 01:32:34.655350,0.62,0.4,0.0,886,878,713,570,1.5,4.5
2022-07-16 01:32:34.712350,0.63,0.5,0.0,886,879,712,572,1.5,4.5
2022-07-16 01:32:34.769315,0.63,0.4,0.0,886,879,711,573,1.5,4.5
2022-07-16 01:32:34.823529,0.63,0.4,0.0,885,879,711,574,1.5,4.5
2022-07-16 01:32:34.880596,0.64,0.4,0.0,885,879,711,576,1.5,4.5
2022-07-16 01:32:34.937595,0.65,0.5,0.0,884,879,712,579,1.5,4.5
2022-07-16 01:32:34.991593,0.65,0.4,0.0,884,879,711,580,1.5,4.5
2022-07-16 01:32:35.048597,0.64,0.5,0.0,884,879,710,579,1.5,4.5
2022-07-16 01:32:35.105560,0.64,0.4,0.0,883,881,709,581,1.5,4.5
2022-07-16 01:32:35.159593,0.62,0.4,0.0,885,881,707,577,1.5,4.5
2022-07-16 01:32:35.216595,0.6,0.4,0.0,885,881,706,572,1.5,4.5
2022-07-16 01:32:35.269593,0.59,0.3,0.0,885,880,705,571,1.5,4.5
2022-07-16 01:32:35.326597,0.6,0.4,0.0,885,881,705,572,1.5,4.5
2022-07-16 01:32:35.383599,0.59,0.4,0.0,885,881,704,571,1.5,4.5
2022-07-16 01:32:35.437561,0.59,0.4,0.0,885,881,703,571,1.5,4.5
2022-07-16 01:32:35.494593,0.59,0.4,0.0,886,881,702,570,1.5,4.5
2022-07-16 01:32:35.551600,0.58,0.5,0.0,885,882,698,568,1.5,4.5
2022-07-16 01:32:35.605597,0.58,0.4,0.0,886,881,697,565,1.5,4.5
2022-07-16 01:32:35.662593,0.57,0.4,0.0,886,881,697,563,1.5,4.5
2022-07-16 01:32:35.719592,0.56,0.5,0.0,887,881,696,559,1.5,4.5
2022-07-16 01:32:35.773596,0.56,0.4,0.0,888,881,694,555,1.5,4.5
2022-07-16 01:32:35.830560,0.54,0.4,0.0,888,881,691,550,1.5,4.5
2022-07-16 01:32:35.887560,0.54,0.3,0.0,888,880,691,547,1.5,4.5
2022-07-16 01:32:35.941593,0.54,0.4,0.0,888,881,690,547,1.5,4.5
2022-07-16 01:32:35.998593,0.54,0.4,0.0,888,880,690,547,1.5,4.5
2022-07-16 01:32:36.055593,0.53,0.4,0.0,888,880,689,545,1.5,4.5
2022-07-16 01:32:36.109560,0.52,0.4,0.0,889,880,688,543,1.5,4.5
2022-07-16 01:32:36.166601,0.52,0.4,0.0,889,881,688,543,1.5,4.5
2022-07-16 01:32:36.223599,0.52,0.4,0.0,888,880,687,541,1.5,4.5
2022-07-16 01:32:36.277633,0.5,0.3,0.0,889,880,685,538,1.5,4.5
2022-07-16 01:32:36.334642,0.49,0.3,0.0,889,880,683,533,1.5,4.5
2022-07-16 01:32:36.387633,0.48,0.4,0.0,890,880,682,529,1.5,4.5
2022-07-16 01:32:36.445635,0.48,0.4,0.0,890,880,681,529,1.5,4.5
2022-07-16 01:32:36.502633,0.48,0.4,0.0,890,880,681,529,1.5,4.5
2022-07-16 01:32:36.555635,0.48,0.3,0.0,890,880,681,530,1.5,4.5
2022-07-16 01:32:36.612635,0.48,0.3,0.0,890,880,680,530,1.5,4.5
2022-07-16 01:32:36.669635,0.48,0.3,0.0,890,880,680,528,1.5,4.5
2022-07-16 01:32:36.723632,0.47,0.3,0.0,891,880,680,525,1.5,4.5
2022-07-16 01:32:36.780633,0.47,0.4,0.0,892,880,679,523,1.5,4.5
2022-07-16 01:32:36.837600,0.46,0.3,0.0,891,879,678,519,1.5,4.5
2022-07-16 01:32:36.891600,0.45,0.4,0.0,891,879,676,516,1.5,4.5
2022-07-16 01:32:36.948635,0.43,0.3,0.0,892,879,672,508,1.5,4.5
2022-07-16 01:32:37.005635,0.4,0.4,0.0,893,879,667,499,1.5,4.5
2022-07-16 01:32:37.059633,0.39,0.3,0.0,893,878,665,493,1.5,4.5
2022-07-16 01:32:37.116637,0.4,0.3,0.0,894,877,668,495,1.5,4.5
2022-07-16 01:32:37.173633,0.41,0.3,0.0,893,878,668,499,1.5,4.5
2022-07-16 01:32:37.227632,0.41,0.4,0.0,893,878,668,498,1.5,4.5
2022-07-16 01:32:37.284637,0.41,0.3,0.0,893,879,667,497,1.5,4.5
2022-07-16 01:32:37.436632,0.41,0.3,0.0,893,878,669,497,1.5,6.0
2022-07-16 01:32:37.587846,0.44,0.3,0.0,893,878,676,508,1.5,7.5
2022-07-16 01:32:37.739806,0.47,0.4,0.0,893,878,684,518,1.5,9.0
2022-07-16 01:32:37.890932,0.53,0.4,0.0,890,878,697,539,1.5,10.5
2022-07-16 01:32:38.042966,0.59,0.4,0.0,889,878,709,560,1.5,12.0
2022-07-16 01:32:38.193930,0.6,0.3,0.0,888,878,713,565,1.5,13.5
2022-07-16 01:32:38.345967,0.63,0.4,0.0,887,877,719,571,1.5,15.0
2022-07-16 01:32:38.500968,0.68,0.5,0.0,886,875,732,586,1.5,16.5
2022-07-16 01:32:38.651974,0.7,0.4,0.0,885,875,736,590,1.5,18.0
2022-07-16 01:32:38.803965,0.74,0.5,0.0,883,874,745,602,1.5,19.5
2022-07-16 01:32:38.955973,0.77,0.5,0.0,882,872,751,609,1.5,21.0
2022-07-16 01:32:39.106973,0.79,0.5,0.0,880,872,754,612,1.5,22.5
2022-07-16 01:32:39.258965,0.84,0.5,0.0,877,870,761,624,1.5,24.0
2022-07-16 01:32:39.410968,0.86,0.6,0.0,876,868,765,627,1.5,25.5
2022-07-16 01:32:39.561969,0.89,0.6,0.0,873,866,770,635,1.5,27.0
2022-07-16 01:32:39.717624,0.92,0.6,0.0,869,863,775,642,1.5,28.5
2022-07-16 01:32:39.868575,0.96,0.6,0.0,863,858,780,650,1.5,30.0
2022-07-16 01:32:40.020607,0.99,0.6,0.0,857,853,784,657,1.5,31.5
2022-07-16 01:32:40.171608,1.0,0.6,0.0,852,848,787,662,1.5,33.0
2022-07-16 01:32:40.323610,1.0,0.7,0.0,850,844,791,664,1.5,34.5
2022-07-16 01:32:40.475607,1.0,0.7,0.0,848,841,794,665,1.5,36.0
2022-07-16 01:32:40.626607,1.02,0.6,0.0,840,834,798,673,1.5,37.5
2022-07-16 01:32:40.778621,1.04,0.7,0.0,833,824,804,680,1.5,39.0
2022-07-16 01:32:40.876575,1.05,0.6,0.0,828,820,807,686,1.5,39.0
2022-07-16 01:32:40.971575,1.04,0.7,0.0,829,821,807,684,1.5,39.0
2022-07-16 01:32:41.068602,1.04,0.6,0.0,832,822,806,683,1.5,39.0
2022-07-16 01:32:41.163609,1.04,0.6,0.0,831,823,806,683,1.5,39.0
2022-07-16 01:32:41.257588,1.03,0.7,0.0,834,824,805,680,1.5,39.0
2022-07-16 01:32:41.314607,1.03,0.7,0.0,835,825,804,678,1.5,39.0
2022-07-16 01:32:41.372603,1.02,0.6,0.0,837,826,804,676,1.5,39.0
2022-07-16 01:32:41.425572,1.02,0.6,0.0,837,826,804,675,1.5,39.0
2022-07-16 01:32:41.482608,1.01,0.6,0.0,839,828,803,673,1.5,39.0
2022-07-16 01:32:41.539611,1.0,0.6,0.0,840,829,803,672,1.5,39.0
2022-07-16 01:32:41.593610,1.01,0.6,0.0,840,829,802,673,1.5,39.0
2022-07-16 01:32:41.650608,1.01,0.6,0.0,841,830,801,672,1.5,39.0
2022-07-16 01:32:41.707608,1.0,0.6,0.0,844,834,798,670,1.5,39.0
2022-07-16 01:32:41.761605,0.99,0.6,0.0,848,838,793,663,1.5,39.0
2022-07-16 01:32:41.818575,0.98,0.6,0.0,852,842,789,657,1.5,39.0
2022-07-16 01:32:41.875575,0.96,0.6,0.0,855,844,789,653,1.5,39.0
2022-07-16 01:32:41.929575,0.98,0.6,0.0,852,841,790,655,1.5,39.0
2022-07-16 01:32:41.986607,1.01,0.6,0.0,847,839,791,661,1.5,39.0
2022-07-16 01:32:42.043598,1.02,0.6,0.0,845,837,790,664,1.5,39.0
2022-07-16 01:32:42.097607,1.03,0.6,0.0,843,835,792,666,1.5,39.0
2022-07-16 01:32:42.154575,1.04,0.6,0.0,842,835,791,667,1.5,39.0
2022-07-16 01:32:42.211575,1.03,0.6,0.0,843,836,791,666,1.5,39.0
2022-07-16 01:32:42.265609,1.02,0.6,0.0,845,836,792,662,1.5,39.0
2022-07-16 01:32:42.322610,1.0,0.6,0.0,850,837,793,656,1.5,39.0
2022-07-16 01:32:42.379607,0.97,0.6,0.0,855,840,792,650,1.5,39.0
2022-07-16 01:32:42.433575,0.96,0.6,0.0,856,841,792,647,1.5,39.0
2022-07-16 01:32:42.490616,0.97,0.6,0.0,854,841,791,652,1.5,39.0
2022-07-16 01:32:42.547611,0.99,0.6,0.0,850,844,786,661,1.5,39.0
2022-07-16 01:32:42.601600,1.0,0.6,0.0,849,845,783,665,1.5,39.0
2022-07-16 01:32:42.658611,1.02,0.7,0.0,845,843,784,668,1.5,39.0
2022-07-16 01:32:42.715607,1.03,0.6,0.0,843,842,784,672,1.5,39.0
2022-07-16 01:32:42.769614,1.04,0.7,0.0,841,842,783,675,1.5,39.0
2022-07-16 01:32:42.826649,1.01,0.6,0.0,845,845,782,671,1.5,39.0
2022-07-16 01:32:42.883615,1.02,0.6,0.0,846,844,783,670,1.5,39.0
2022-07-16 01:32:42.937637,1.04,0.6,0.0,840,843,782,677,1.5,39.0
2022-07-16 01:32:42.994652,1.06,0.7,0.0,835,843,780,682,1.5,39.0
2022-07-16 01:32:43.051653,1.06,0.6,0.0,836,844,778,683,1.5,39.0
2022-07-16 01:32:43.105616,1.03,0.6,0.0,841,848,775,680,1.5,39.0
2022-07-16 01:32:43.162650,1.03,0.6,0.0,841,850,773,681,1.5,39.0
2022-07-16 01:32:43.219649,1.03,0.6,0.0,842,850,773,680,1.5,39.0
2022-07-16 01:32:43.272650,1.02,0.7,0.0,842,850,773,681,1.5,39.0
2022-07-16 01:32:43.329650,1.02,0.6,0.0,842,851,772,680,1.5,39.0
2022-07-16 01:32:43.387626,1.01,0.6,0.0,845,852,771,678,1.5,39.0
2022-07-16 01:32:43.440617,1.0,0.6,0.0,848,853,771,674,1.5,39.0
2022-07-16 01:32:43.497654,0.98,0.6,0.0,852,855,771,669,1.5,39.0
2022-07-16 01:32:43.554617,0.97,0.6,0.0,853,855,770,667,1.5,39.0
2022-07-16 01:32:43.608614,0.98,0.6,0.0,853,855,771,668,1.5,39.0
2022-07-16 01:32:43.665649,0.98,0.6,0.0,852,855,770,669,1.5,39.0
2022-07-16 01:32:43.722651,0.98,0.6,0.0,852,855,770,668,1.5,39.0
2022-07-16 01:32:43.776651,0.97,0.6,0.0,853,855,771,667,1.5,39.0
2022-07-16 01:32:43.833615,0.97,0.6,0.0,854,856,770,666,1.5,39.0
2022-07-16 01:32:43.890617,0.96,0.6,0.0,855,856,770,666,1.5,39.0
2022-07-16 01:32:43.944616,0.96,0.6,0.0,855,857,770,666,1.5,39.0
2022-07-16 01:32:44.001615,0.96,0.6,0.0,856,857,770,665,1.5,39.0
2022-07-16 01:32:44.058615,0.95,0.6,0.0,857,857,769,663,1.5,39.0
2022-07-16 01:32:44.112615,0.94,0.5,0.0,859,858,768,660,1.5,39.0
2022-07-16 01:32:44.169615,0.94,0.6,0.0,860,859,768,659,1.5,39.0
2022-07-16 01:32:44.226615,0.94,0.6,0.0,861,860,768,658,1.5,39.0
2022-07-16 01:32:44.280618,0.94,0.7,0.0,860,859,768,659,1.5,39.0
2022-07-16 01:32:44.337634,0.94,0.6,0.0,859,859,767,660,1.5,39.0
2022-07-16 01:32:44.394650,0.94,0.6,0.0,860,860,766,660,1.5,39.0
2022-07-16 01:32:44.448614,0.93,0.6,0.0,861,860,767,658,1.5,39.0
2022-07-16 01:32:44.505653,0.93,0.6,0.0,861,860,765,658,1.5,39.0
2022-07-16 01:32:44.562652,0.93,0.6,0.0,861,861,765,658,1.5,39.0
2022-07-16 01:32:44.616620,0.94,0.7,0.0,860,860,765,659,1.5,39.0
2022-07-16 01:32:44.673666,0.94,0.6,0.0,859,861,765,661,1.5,39.0
2022-07-16 01:32:44.730629,0.95,0.6,0.0,858,860,764,662,1.5,39.0
2022-07-16 01:32:44.784653,0.96,0.6,0.0,857,860,764,665,1.5,39.0
2022-07-16 01:32:44.841617,0.96,0.6,0.0,857,859,764,665,1.5,39.0
2022-07-16 01:32:44.898615,0.95,0.6,0.0,859,861,764,663,1.5,39.0
2022-07-16 01:32:44.952655,0.95,0.5,0.0,858,860,764,662,1.5,39.0
2022-07-16 01:32:45.009649,0.96,0.6,0.0,857,860,764,664,1.5,39.0
2022-07-16 01:32:45.066655,0.96,0.6,0.0,858,861,763,663,1.5,39.0
2022-07-16 01:32:45.120614,0.97,0.7,0.0,857,861,762,662,1.5,39.0
2022-07-16 01:32:45.177654,0.96,0.6,0.0,859,862,761,661,1.5,39.0
2022-07-16 01:32:45.234653,0.94,0.6,0.0,861,862,761,659,1.5,39.0
2022-07-16 01:32:45.288650,0.93,0.6,0.0,862,863,761,657,1.5,39.0
2022-07-16 01:32:45.344651,0.92,0.5,0.0,863,864,760,655,1.5,39.0
2022-07-16 01:32:45.402649,0.93,0.6,0.0,863,864,760,656,1.5,39.0
2022-07-16 01:32:45.455649,0.93,0.6,0.0,862,863,760,658,1.5,39.0
2022-07-16 01:32:45.512617,0.92,0.6,0.0,863,864,760,656,1.5,39.0
2022-07-16 01:32:45.570636,0.92,0.6,0.0,863,864,759,657,1.5,39.0
2022-07-16 01:32:45.623650,0.92,0.6,0.0,863,864,759,657,1.5,39.0
2022-07-16 01:32:45.680615,0.93,0.6,0.0,861,864,759,658,1.5,39.0
2022-07-16 01:32:45.737616,0.93,0.6,0.0,861,864,758,659,1.5,39.0
2022-07-16 01:32:45.791649,0.93,0.6,0.0,862,864,758,659,1.5,39.0
2022-07-16 01:32:45.848617,0.93,0.6,0.0,862,865,757,660,1.5,39.0
2022-07-16 01:32:45.905617,0.92,0.5,0.0,862,865,758,658,1.5,39.0
2022-07-16 01:32:45.959650,0.92,0.6,0.0,863,865,758,658,1.5,39.0
2022-07-16 01:32:46.016650,0.92,0.5,0.0,863,865,757,658,1.5,39.0
2022-07-16 01:32:46.073614,0.92,0.6,0.0,863,865,757,658,1.5,39.0
2022-07-16 01:32:46.127614,0.92,0.6,0.0,863,865,757,658,1.5,39.0
2022-07-16 01:32:46.184656,0.91,0.6,0.0,864,866,756,657,1.5,39.0
2022-07-16 01:32:46.241649,0.9,0.6,0.0,865,867,756,656,1.5,39.0
2022-07-16 01:32:46.295649,0.9,0.5,0.0,865,867,755,655,1.5,39.0
2022-07-16 01:32:46.352650,0.91,0.6,0.0,866,867,753,655,1.5,39.0
2022-07-16 01:32:46.409625,0.91,0.6,0.0,865,868,752,655,1.5,39.0
2022-07-16 01:32:46.463650,0.9,0.6,0.0,866,868,752,654,1.5,39.0
2022-07-16 01:32:46.520649,0.9,0.6,0.0,866,868,752,654,1.5,39.0
2022-07-16 01:32:46.577617,0.9,0.6,0.0,865,868,752,654,1.5,39.0
2022-07-16 01:32:46.631644,0.9,0.6,0.0,866,868,752,654,1.5,39.0
2022-07-16 01:32:46.688650,0.9,0.6,0.0,866,868,752,654,1.5,39.0
2022-07-16 01:32:46.745650,0.9,0.5,0.0,867,869,751,653,1.5,39.0
2022-07-16 01:32:46.799614,0.89,0.5,0.0,867,870,750,652,1.5,39.0
2022-07-16 01:32:46.856614,0.88,0.6,0.0,869,870,750,649,1.5,39.0
2022-07-16 01:32:46.910614,0.88,0.6,0.0,869,870,750,649,1.5,39.0
2022-07-16 01:32:46.967649,0.88,0.6,0.0,868,870,749,650,1.5,39.0
2022-07-16 01:32:47.024650,0.89,0.6,0.0,868,870,749,651,1.5,39.0
2022-07-16 01:32:47.077655,0.89,0.6,0.0,868,870,748,651,1.5,39.0
2022-07-16 01:32:47.135657,0.88,0.6,0.0,868,871,747,650,1.5,39.0
2022-07-16 01:32:47.192649,0.88,0.6,0.0,869,871,747,650,1.5,39.0
2022-07-16 01:32:47.245652,0.87,0.5,0.0,869,871,747,649,1.5,39.0
2022-07-16 01:32:47.303627,0.87,0.5,0.0,870,872,746,648,1.5,39.0
2022-07-16 01:32:47.359651,0.86,0.6,0.0,871,872,745,648,1.5,39.0
2022-07-16 01:32:47.413649,0.86,0.6,0.0,871,872,745,647,1.5,39.0
2022-07-16 01:32:47.470616,0.86,0.6,0.0,870,873,745,646,1.5,39.0
2022-07-16 01:32:47.527650,0.86,0.5,0.0,871,872,744,645,1.5,39.0
2022-07-16 01:32:47.581652,0.85,0.5,0.0,871,873,743,645,1.5,39.0
2022-07-16 01:32:47.638651,0.85,0.5,0.0,872,873,743,644,1.5,39.0
2022-07-16 01:32:47.695657,0.85,0.5,0.0,872,873,742,644,1.5,39.0
2022-07-16 01:32:47.749655,0.85,0.5,0.0,871,873,742,645,1.5,39.0
2022-07-16 01:32:47.806614,0.85,0.5,0.0,872,873,741,646,1.5,39.0
2022-07-16 01:32:47.863617,0.84,0.5,0.0,872,874,741,644,1.5,39.0
2022-07-16 01:32:47.917658,0.83,0.6,0.0,874,874,740,642,1.5,39.0
2022-07-16 01:32:47.974693,0.83,0.5,0.0,874,875,738,642,1.5,39.0
2022-07-16 01:32:48.031692,0.83,0.5,0.0,873,875,736,641,1.5,39.0
2022-07-16 01:32:48.085691,0.84,0.5,0.0,873,875,735,641,1.5,39.0
2022-07-16 01:32:48.142690,0.84,0.6,0.0,873,876,734,641,1.5,39.0
2022-07-16 01:32:48.199690,0.83,0.6,0.0,873,877,733,641,1.5,39.0
2022-07-16 01:32:48.253693,0.83,0.6,0.0,873,877,732,641,1.5,39.0
2022-07-16 01:32:48.310693,0.83,0.5,0.0,874,877,731,640,1.5,39.0
2022-07-16 01:32:48.367694,0.84,0.5,0.0,873,878,728,641,1.5,39.0
2022-07-16 01:32:48.421691,0.85,0.6,0.0,871,878,727,643,1.5,39.0
2022-07-16 01:32:48.478684,0.86,0.5,0.0,870,878,727,646,1.5,39.0
2022-07-16 01:32:48.535690,0.86,0.5,0.0,871,878,725,646,1.5,39.0
2022-07-16 01:32:48.589655,0.85,0.5,0.0,870,879,725,645,1.5,39.0
2022-07-16 01:32:48.646693,0.85,0.6,0.0,871,879,724,646,1.5,39.0
2022-07-16 01:32:48.703658,0.85,0.6,0.0,870,880,724,646,1.5,39.0
2022-07-16 01:32:48.757691,0.85,0.5,0.0,870,880,723,647,1.5,39.0
2022-07-16 01:32:48.814675,0.84,0.5,0.0,871,880,723,645,1.5,39.0
2022-07-16 01:32:48.871690,0.82,0.6,0.0,873,880,722,640,1.5,39.0
2022-07-16 01:32:48.925683,0.8,0.5,0.0,874,881,720,638,1.5,39.0
2022-07-16 01:32:48.982693,0.8,0.5,0.0,874,881,718,636,1.5,39.0
2022-07-16 01:32:49.039684,0.81,0.5,0.0,874,880,719,637,1.5,39.0
2022-07-16 01:32:49.092694,0.82,0.5,0.0,874,880,721,638,1.5,39.0
2022-07-16 01:32:49.150682,0.79,0.5,0.0,876,881,719,633,1.5,39.0
2022-07-16 01:32:49.207691,0.77,0.5,0.0,878,881,714,625,1.5,39.0
2022-07-16 01:32:49.260655,0.76,0.5,0.0,878,882,710,623,1.5,39.0
2022-07-16 01:32:49.317689,0.76,0.5,0.0,879,881,710,621,1.5,39.0
2022-07-16 01:32:49.374660,0.76,0.5,0.0,878,882,708,621,1.5,39.0
2022-07-16 01:32:49.428694,0.75,0.5,0.0,879,882,708,621,1.5,39.0
2022-07-16 01:32:49.485690,0.74,0.5,0.0,879,883,707,618,1.5,39.0
2022-07-16 01:32:49.542693,0.72,0.4,0.0,881,882,705,613,1.5,39.0
2022-07-16 01:32:49.596691,0.7,0.5,0.0,882,882,703,610,1.5,39.0
2022-07-16 01:32:49.653691,0.69,0.4,0.0,881,883,701,607,1.5,39.0
2022-07-16 01:32:49.710690,0.7,0.4,0.0,882,883,697,605,1.5,39.0
2022-07-16 01:32:49.764692,0.69,0.4,0.0,882,884,696,603,1.5,39.0
2022-07-16 01:32:49.821655,0.69,0.5,0.0,883,883,697,603,1.5,39.0
2022-07-16 01:32:49.878655,0.69,0.4,0.0,882,882,697,602,1.5,39.0
2022-07-16 01:32:49.932655,0.68,0.4,0.0,883,882,698,600,1.5,39.0
2022-07-16 01:32:49.989689,0.66,0.5,0.0,884,883,697,597,1.5,39.0
2022-07-16 01:32:50.046690,0.66,0.5,0.0,884,883,696,596,1.5,39.0
2022-07-16 01:32:50.100655,0.66,0.5,0.0,884,883,695,596,1.5,39.0
2022-07-16 01:32:50.157698,0.65,0.5,0.0,884,883,694,594,1.5,39.0
2022-07-16 01:32:50.214691,0.65,0.4,0.0,884,883,694,593,1.5,39.0
2022-07-16 01:32:50.268691,0.65,0.5,0.0,885,882,695,593,1.5,39.0
2022-07-16 01:32:50.325690,0.65,0.5,0.0,884,882,695,594,1.5,39.0
2022-07-16 01:32:50.382691,0.65,0.4,0.0,885,882,695,593,1.5,39.0
2022-07-16 01:32:50.436658,0.65,0.4,0.0,885,882,695,593,1.5,39.0
2022-07-16 01:32:50.493692,0.65,0.5,0.0,884,883,695,592,1.5,39.0
2022-07-16 01:32:50.550694,0.64,0.4,0.0,885,882,695,591,1.5,39.0
2022-07-16 01:32:50.604690,0.64,0.4,0.0,885,882,694,590,1.5,39.0
2022-07-16 01:32:50.661697,0.63,0.4,0.0,886,882,694,588,1.5,39.0
2022-07-16 01:32:50.718655,0.62,0.4,0.0,885,882,693,587,1.5,39.0
2022-07-16 01:32:50.772690,0.62,0.4,0.0,885,883,693,587,1.5,39.0
2022-07-16 01:32:50.829655,0.62,0.4,0.0,886,882,692,586,1.5,39.0
2022-07-16 01:32:50.886655,0.61,0.4,0.0,886,882,692,584,1.5,39.0
2022-07-16 01:32:50.940689,0.6,0.4,0.0,886,882,691,582,1.5,39.0
