Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 02:26:33.564987,1.3,0.8,2.0,829,882,732,745,0.0,-16.5
2022-07-16 02:26:33.621955,1.29,0.8,2.0,831,882,734,744,0.0,-16.5
2022-07-16 02:26:33.678988,1.29,0.8,2.0,831,883,733,743,0.0,-16.5
2022-07-16 02:26:33.732987,1.29,0.8,2.0,830,883,732,745,0.0,-16.5
2022-07-16 02:26:33.789985,1.29,0.8,2.0,829,883,731,747,0.0,-16.5
2022-07-16 02:26:33.846988,1.29,0.8,2.0,829,883,732,747,0.0,-16.5
2022-07-16 02:26:33.900988,1.29,0.8,2.0,829,883,732,746,0.0,-16.5
2022-07-16 02:26:33.958022,1.29,0.8,2.0,829,883,732,746,0.0,-16.5
2022-07-16 02:26:34.014985,1.29,0.8,2.0,829,883,731,747,0.0,-16.5
2022-07-16 02:26:34.068987,1.29,0.8,2.0,827,884,730,748,0.0,-16.5
2022-07-16 02:26:34.126021,1.3,0.8,2.0,824,884,728,752,0.0,-16.5
2022-07-16 02:26:34.183020,1.3,0.8,2.0,825,883,728,752,0.0,-16.5
2022-07-16 02:26:34.236988,1.3,0.8,2.0,826,883,728,750,0.0,-16.5
2022-07-16 02:26:34.293987,1.3,0.8,2.0,826,884,728,751,0.0,-16.5
2022-07-16 02:26:34.350989,1.29,0.8,2.0,826,885,728,751,0.0,-16.5
2022-07-16 02:26:34.405001,1.26,0.7,2.0,831,885,731,747,0.0,-16.5
2022-07-16 02:26:34.461988,1.26,0.8,2.0,833,885,732,745,0.0,-16.5
2022-07-16 02:26:34.519021,1.27,0.8,2.0,828,886,728,750,0.0,-16.5
2022-07-16 02:26:34.572986,1.28,0.8,2.0,826,885,727,752,0.0,-16.5
2022-07-16 02:26:34.629987,1.28,0.8,2.0,824,884,726,755,0.0,-16.5
2022-07-16 02:26:34.686988,1.29,0.8,2.0,822,884,726,757,0.0,-16.5
2022-07-16 02:26:34.739987,1.3,0.8,2.0,819,883,725,759,0.0,-16.5
2022-07-16 02:26:34.797987,1.3,0.8,2.0,818,883,726,760,0.0,-16.5
2022-07-16 02:26:34.854990,1.29,0.8,2.0,822,884,729,758,0.0,-16.5
2022-07-16 02:26:34.908987,1.28,0.7,2.0,824,884,731,755,0.0,-16.5
2022-07-16 02:26:34.965020,1.28,0.8,2.0,824,884,731,756,0.0,-16.5
2022-07-16 02:26:35.022020,1.28,0.8,2.0,824,884,731,756,0.0,-16.5
2022-07-16 02:26:35.076024,1.28,0.8,2.0,825,884,733,756,0.0,-16.5
2022-07-16 02:26:35.132988,1.3,0.7,2.0,823,883,733,756,0.0,-16.5
2022-07-16 02:26:35.189988,1.29,0.8,2.0,824,883,733,755,0.0,-16.5
2022-07-16 02:26:35.244020,1.29,0.8,2.0,826,884,733,753,0.0,-16.5
2022-07-16 02:26:35.301023,1.29,0.8,2.0,825,884,732,754,0.0,-16.5
2022-07-16 02:26:35.354990,1.29,0.8,2.0,825,884,732,754,0.0,-16.5
2022-07-16 02:26:35.411988,1.29,0.8,2.0,825,884,732,755,0.0,-16.5
2022-07-16 02:26:35.468985,1.29,0.8,2.0,825,884,732,755,0.0,-16.5
2022-07-16 02:26:35.522987,1.29,0.8,2.0,826,884,732,754,0.0,-16.5
2022-07-16 02:26:35.580020,1.29,0.8,2.0,826,884,732,753,0.0,-16.5
2022-07-16 02:26:35.636988,1.28,0.8,2.0,828,884,734,751,0.0,-16.5
2022-07-16 02:26:35.788147,1.3,0.8,2.0,822,880,737,756,0.0,-13.5
2022-07-16 02:26:35.940186,1.34,0.8,2.0,806,873,745,766,0.0,-10.5
2022-07-16 02:26:36.035149,1.35,0.8,2.0,801,871,749,768,0.0,-10.5
2022-07-16 02:26:36.132186,1.34,0.8,2.0,804,871,749,766,0.0,-10.5
2022-07-16 02:26:36.227183,1.34,0.8,2.0,804,871,749,766,0.0,-10.5
2022-07-16 02:26:36.325186,1.34,0.8,2.0,806,871,749,765,0.0,-10.5
2022-07-16 02:26:36.419183,1.34,0.8,2.0,804,871,748,766,0.0,-10.5
2022-07-16 02:26:36.477149,1.34,0.8,2.0,803,871,747,767,0.0,-10.5
2022-07-16 02:26:36.530147,1.34,0.8,2.0,804,872,746,766,0.0,-10.5
2022-07-16 02:26:36.587181,1.34,0.8,2.0,805,872,746,765,0.0,-10.5
2022-07-16 02:26:36.644184,1.34,0.8,2.0,806,873,746,765,0.0,-10.5
2022-07-16 02:26:36.698183,1.34,0.8,2.0,807,872,748,764,0.0,-10.5
2022-07-16 02:26:36.755183,1.34,0.8,2.0,807,872,748,764,0.0,-10.5
2022-07-16 02:26:36.812182,1.34,0.8,2.0,807,872,748,765,0.0,-10.5
2022-07-16 02:26:36.866171,1.34,0.8,2.0,807,872,749,764,0.0,-10.5
2022-07-16 02:26:36.923148,1.34,0.8,2.0,807,872,748,764,0.0,-10.5
2022-07-16 02:26:36.980182,1.33,0.8,2.0,808,872,748,763,0.0,-10.5
2022-07-16 02:26:37.034147,1.33,0.8,2.0,812,873,749,761,0.0,-10.5
2022-07-16 02:26:37.091182,1.32,0.8,2.0,814,873,749,759,0.0,-10.5
2022-07-16 02:26:37.148376,1.32,0.8,2.0,812,873,749,761,0.0,-10.5
2022-07-16 02:26:37.202343,1.33,0.8,2.0,811,874,747,761,0.0,-10.5
2022-07-16 02:26:37.259342,1.33,0.8,2.0,810,873,747,763,0.0,-10.5
2022-07-16 02:26:37.316343,1.33,0.8,2.0,809,873,746,763,0.0,-10.5
2022-07-16 02:26:37.370342,1.33,0.8,2.0,810,874,746,763,0.0,-10.5
2022-07-16 02:26:37.427345,1.33,0.8,2.0,810,873,746,762,0.0,-10.5
2022-07-16 02:26:37.484340,1.33,0.8,2.0,810,873,747,763,0.0,-10.5
2022-07-16 02:26:37.537376,1.33,0.8,2.0,811,873,747,762,0.0,-10.5
2022-07-16 02:26:37.594379,1.33,0.8,2.0,811,874,747,761,0.0,-10.5
2022-07-16 02:26:37.652343,1.33,0.8,2.0,810,874,746,762,0.0,-10.5
2022-07-16 02:26:37.705343,1.34,0.8,2.0,806,873,744,766,0.0,-10.5
2022-07-16 02:26:37.762378,1.34,0.8,2.0,802,872,743,767,0.0,-10.5
2022-07-16 02:26:37.819343,1.34,0.9,2.0,803,872,742,768,0.0,-10.5
2022-07-16 02:26:37.873344,1.34,0.8,2.0,806,873,743,766,0.0,-10.5
2022-07-16 02:26:37.930343,1.34,0.8,2.0,805,873,743,766,0.0,-10.5
2022-07-16 02:26:37.984342,1.34,0.8,2.0,804,873,743,767,0.0,-10.5
2022-07-16 02:26:38.041343,1.34,0.8,2.0,803,873,743,768,0.0,-10.5
2022-07-16 02:26:38.098343,1.34,0.8,2.0,803,873,742,767,0.0,-10.5
2022-07-16 02:26:38.152343,1.34,0.8,2.0,806,874,743,766,0.0,-10.5
2022-07-16 02:26:38.209376,1.33,0.8,2.0,811,874,744,762,0.0,-10.5
2022-07-16 02:26:38.266376,1.32,0.8,2.0,811,875,743,762,0.0,-10.5
2022-07-16 02:26:38.320343,1.33,0.8,2.0,811,875,742,762,0.0,-10.5
2022-07-16 02:26:38.377343,1.32,0.8,2.0,814,876,742,760,0.0,-10.5
2022-07-16 02:26:38.434379,1.31,0.8,2.0,817,877,743,758,0.0,-10.5
2022-07-16 02:26:38.488345,1.31,0.8,2.0,819,877,744,757,0.0,-10.5
2022-07-16 02:26:38.545343,1.31,0.8,2.0,819,877,743,756,0.0,-10.5
2022-07-16 02:26:38.602366,1.31,0.8,2.0,819,877,743,757,0.0,-10.5
2022-07-16 02:26:38.656343,1.3,0.8,2.0,821,878,742,755,0.0,-10.5
2022-07-16 02:26:38.713343,1.29,0.8,2.0,825,879,743,752,0.0,-10.5
2022-07-16 02:26:38.770565,1.28,0.8,2.0,828,880,744,749,0.0,-10.5
2022-07-16 02:26:38.823604,1.29,0.8,2.0,827,880,744,749,0.0,-10.5
2022-07-16 02:26:38.881563,1.29,0.8,2.0,826,880,742,751,0.0,-10.5
2022-07-16 02:26:38.938567,1.29,0.8,2.0,827,880,741,750,0.0,-10.5
2022-07-16 02:26:38.991602,1.29,0.8,2.0,827,881,740,750,0.0,-10.5
2022-07-16 02:26:39.048609,1.29,0.8,2.0,827,882,738,751,0.0,-10.5
2022-07-16 02:26:39.105566,1.29,0.8,2.0,826,882,736,751,0.0,-10.5
2022-07-16 02:26:39.159565,1.29,0.8,2.0,826,882,735,752,0.0,-10.5
2022-07-16 02:26:39.216565,1.29,0.8,2.0,827,882,737,752,0.0,-10.5
2022-07-16 02:26:39.273598,1.28,0.8,2.0,830,883,739,748,0.0,-10.5
2022-07-16 02:26:39.327945,1.28,0.8,2.0,831,883,740,748,0.0,-10.5
2022-07-16 02:26:39.384942,1.27,0.8,2.0,832,883,739,747,0.0,-10.5
2022-07-16 02:26:39.441945,1.27,0.8,2.0,833,884,739,747,0.0,-10.5
2022-07-16 02:26:39.495944,1.27,0.8,2.0,833,884,739,745,0.0,-10.5
2022-07-16 02:26:39.552944,1.26,0.8,2.0,836,885,741,744,0.0,-10.5
2022-07-16 02:26:39.609942,1.24,0.8,2.0,839,885,742,740,0.0,-10.5
2022-07-16 02:26:39.663944,1.24,0.8,2.0,839,886,741,740,0.0,-10.5
2022-07-16 02:26:39.720944,1.25,0.7,2.0,838,886,739,742,0.0,-10.5
2022-07-16 02:26:39.777977,1.24,0.8,2.0,838,886,738,742,0.0,-10.5
2022-07-16 02:26:39.831945,1.25,0.8,2.0,837,887,736,743,0.0,-10.5
2022-07-16 02:26:39.887986,1.25,0.8,2.0,836,887,735,744,0.0,-10.5
2022-07-16 02:26:39.942018,1.26,0.8,2.0,835,887,735,746,0.0,-10.5
2022-07-16 02:26:39.999019,1.26,0.8,2.0,835,887,734,745,0.0,-10.5
2022-07-16 02:26:40.056020,1.26,0.8,2.0,835,887,734,745,0.0,-10.5
2022-07-16 02:26:40.110022,1.26,0.7,2.0,835,887,734,745,0.0,-10.5
2022-07-16 02:26:40.167019,1.27,0.8,2.0,832,886,734,747,0.0,-10.5
2022-07-16 02:26:40.223984,1.26,0.8,2.0,834,886,735,746,0.0,-10.5
2022-07-16 02:26:40.277985,1.25,0.8,2.0,836,886,738,744,0.0,-10.5
2022-07-16 02:26:40.335025,1.24,0.7,2.0,840,885,740,740,0.0,-10.5
2022-07-16 02:26:40.392019,1.25,0.8,2.0,838,885,740,742,0.0,-10.5
2022-07-16 02:26:40.445986,1.25,0.8,2.0,838,885,741,741,0.0,-10.5
2022-07-16 02:26:40.503013,1.25,0.7,2.0,838,885,742,740,0.0,-10.5
2022-07-16 02:26:40.560026,1.24,0.8,2.0,841,887,740,738,0.0,-10.5
2022-07-16 02:26:40.613986,1.25,0.8,2.0,838,885,741,741,0.0,-10.5
2022-07-16 02:26:40.671019,1.24,0.8,2.0,839,885,741,740,0.0,-10.5
2022-07-16 02:26:40.728019,1.24,0.8,2.0,841,887,736,738,0.0,-10.5
2022-07-16 02:26:40.781985,1.24,0.7,2.0,840,887,736,738,0.0,-10.5
2022-07-16 02:26:40.838986,1.23,0.7,2.0,841,888,735,737,0.0,-10.5
2022-07-16 02:26:40.895984,1.24,0.8,2.0,840,889,735,740,0.0,-10.5
2022-07-16 02:26:40.949985,1.2,0.7,2.0,847,891,733,731,0.0,-10.5
2022-07-16 02:26:41.006985,1.17,0.7,2.0,851,894,732,725,0.0,-10.5
2022-07-16 02:26:41.064019,1.16,0.7,0.0,851,897,726,724,0.0,-10.5
2022-07-16 02:26:41.117986,1.17,0.7,0.0,849,898,719,728,0.0,-10.5
2022-07-16 02:26:41.174986,1.16,0.7,0.0,849,898,717,727,0.0,-10.5
2022-07-16 02:26:41.232027,1.17,0.7,2.0,847,898,714,730,0.0,-10.5
2022-07-16 02:26:41.285985,1.17,0.7,0.0,847,899,711,730,0.0,-10.5
2022-07-16 02:26:41.342985,1.16,0.8,0.0,848,900,708,729,0.0,-10.5
2022-07-16 02:26:41.399985,1.16,0.7,0.0,847,901,705,730,0.0,-10.5
2022-07-16 02:26:41.453018,1.16,0.7,0.0,847,901,705,730,0.0,-10.5
2022-07-16 02:26:41.510018,1.17,0.7,2.0,847,901,705,731,0.0,-10.5
2022-07-16 02:26:41.564020,1.16,0.7,0.0,847,901,704,729,0.0,-10.5
2022-07-16 02:26:41.621023,1.16,0.7,0.0,848,902,703,729,0.0,-10.5
2022-07-16 02:26:41.678020,1.15,0.7,0.0,849,902,703,727,0.0,-10.5
2022-07-16 02:26:41.731985,1.13,0.7,0.0,850,903,703,723,0.0,-10.5
2022-07-16 02:26:41.789020,1.12,0.7,0.0,852,903,703,721,0.0,-10.5
2022-07-16 02:26:41.846023,1.12,0.7,0.0,852,904,701,721,0.0,-10.5
2022-07-16 02:26:41.899985,1.12,0.7,0.0,851,904,700,722,0.0,-10.5
2022-07-16 02:26:41.956984,1.12,0.7,0.0,851,904,700,722,0.0,-10.5
2022-07-16 02:26:42.108986,1.17,0.8,2.0,846,901,702,730,0.0,-7.5
2022-07-16 02:26:42.260019,1.22,0.7,2.0,839,895,714,739,0.0,-4.5
2022-07-16 02:26:42.411986,1.24,0.8,2.0,834,890,722,743,0.0,-1.5
2022-07-16 02:26:42.563986,1.28,0.7,2.0,825,886,724,750,0.0,0.0
2022-07-16 02:26:42.718153,1.3,0.8,2.0,818,881,729,755,0.0,1.5
2022-07-16 02:26:42.870121,1.32,0.8,2.0,809,878,733,761,0.0,3.0
2022-07-16 02:26:42.964120,1.32,0.8,2.0,806,876,736,762,0.0,3.0
2022-07-16 02:26:43.059118,1.3,0.8,2.0,812,877,737,759,0.0,3.0
2022-07-16 02:26:43.157117,1.31,0.8,2.0,811,877,737,760,0.0,3.0
2022-07-16 02:26:43.251152,1.3,0.8,2.0,811,878,736,760,0.0,3.0
2022-07-16 02:26:43.349152,1.3,0.8,2.0,811,879,734,760,0.0,3.0
2022-07-16 02:26:43.403120,1.3,0.8,2.0,814,879,733,759,0.0,3.0
2022-07-16 02:26:43.460118,1.29,0.8,2.0,815,881,732,758,0.0,3.0
2022-07-16 02:26:43.517117,1.3,0.8,2.0,815,880,732,758,0.0,3.0
2022-07-16 02:26:43.571119,1.29,0.8,2.0,816,880,732,757,0.0,3.0
2022-07-16 02:26:43.628121,1.28,0.8,2.0,818,881,732,757,0.0,3.0
2022-07-16 02:26:43.685152,1.28,0.8,2.0,819,883,731,755,0.0,3.0
2022-07-16 02:26:43.739118,1.28,0.8,2.0,820,882,731,755,0.0,3.0
2022-07-16 02:26:43.796122,1.28,0.8,2.0,820,882,731,755,0.0,3.0
2022-07-16 02:26:43.853221,1.28,0.8,2.0,821,882,731,754,0.0,3.0
2022-07-16 02:26:43.907187,1.28,0.8,2.0,819,882,732,756,0.0,3.0
2022-07-16 02:26:43.964188,1.28,0.8,2.0,820,882,732,754,0.0,3.0
2022-07-16 02:26:44.021188,1.28,0.8,2.0,821,882,732,754,0.0,3.0
2022-07-16 02:26:44.075186,1.28,0.8,2.0,820,882,731,754,0.0,3.0
2022-07-16 02:26:44.132188,1.28,0.8,2.0,820,883,731,754,0.0,3.0
2022-07-16 02:26:44.189189,1.28,0.8,2.0,821,883,730,754,0.0,3.0
2022-07-16 02:26:44.242186,1.28,0.8,2.0,821,883,729,754,0.0,3.0
2022-07-16 02:26:44.300188,1.28,0.8,2.0,821,883,729,753,0.0,3.0
2022-07-16 02:26:44.357188,1.28,0.8,2.0,821,883,730,753,0.0,3.0
2022-07-16 02:26:44.410224,1.27,0.8,2.0,822,883,729,753,0.0,3.0
2022-07-16 02:26:44.467223,1.27,0.8,2.0,824,885,728,752,0.0,3.0
2022-07-16 02:26:44.524188,1.26,0.8,2.0,824,885,728,752,0.0,3.0
2022-07-16 02:26:44.578223,1.26,0.8,2.0,825,885,726,751,0.0,3.0
2022-07-16 02:26:44.635222,1.27,0.8,2.0,824,886,724,752,0.0,3.0
2022-07-16 02:26:44.692225,1.27,0.8,2.0,824,886,723,752,0.0,3.0
2022-07-16 02:26:44.746222,1.27,0.8,2.0,824,887,723,752,0.0,3.0
2022-07-16 02:26:44.803188,1.27,0.8,2.0,824,887,723,752,0.0,3.0
2022-07-16 02:26:44.857187,1.26,0.8,2.0,826,888,723,750,0.0,3.0
2022-07-16 02:26:44.914221,1.24,0.7,2.0,830,889,722,748,0.0,3.0
2022-07-16 02:26:44.971221,1.24,0.7,2.0,832,890,721,746,0.0,3.0
2022-07-16 02:26:45.025186,1.24,0.8,2.0,831,890,721,747,0.0,3.0
2022-07-16 02:26:45.082218,1.25,0.8,2.0,829,889,721,749,0.0,3.0
2022-07-16 02:26:45.139222,1.25,0.8,2.0,828,888,721,749,0.0,3.0
2022-07-16 02:26:45.193188,1.25,0.8,2.0,830,889,722,748,0.0,3.0
2022-07-16 02:26:45.250186,1.24,0.8,2.0,832,889,726,745,0.0,3.0
2022-07-16 02:26:45.307428,1.24,0.7,2.0,832,888,725,746,0.0,3.0
2022-07-16 02:26:45.360462,1.25,0.7,2.0,831,888,724,747,0.0,3.0
2022-07-16 02:26:45.418429,1.24,0.8,2.0,831,890,722,747,0.0,3.0
2022-07-16 02:26:45.475429,1.23,0.8,2.0,835,891,720,742,0.0,3.0
2022-07-16 02:26:45.528463,1.22,0.8,2.0,837,891,721,740,0.0,3.0
2022-07-16 02:26:45.585465,1.24,0.8,2.0,833,891,720,745,0.0,3.0
2022-07-16 02:26:45.642464,1.25,0.8,2.0,830,889,720,747,0.0,3.0
2022-07-16 02:26:45.696462,1.25,0.8,2.0,830,889,720,747,0.0,3.0
2022-07-16 02:26:45.753462,1.25,0.7,2.0,830,889,719,747,0.0,3.0
2022-07-16 02:26:45.810427,1.24,0.8,2.0,832,890,720,745,0.0,3.0
2022-07-16 02:26:45.864467,1.24,0.8,2.0,832,890,719,745,0.0,3.0
2022-07-16 02:26:45.921459,1.24,0.7,2.0,833,891,718,744,0.0,3.0
2022-07-16 02:26:45.978465,1.23,0.7,2.0,835,891,718,742,0.0,3.0
2022-07-16 02:26:46.032463,1.22,0.7,2.0,836,892,717,741,0.0,3.0
2022-07-16 02:26:46.089462,1.22,0.7,2.0,837,892,718,741,0.0,3.0
2022-07-16 02:26:46.146462,1.22,0.8,2.0,837,892,718,741,0.0,3.0
2022-07-16 02:26:46.200429,1.22,0.8,2.0,837,893,714,741,0.0,3.0
2022-07-16 02:26:46.257463,1.22,0.7,2.0,838,895,710,738,0.0,3.0
2022-07-16 02:26:46.314471,1.21,0.7,2.0,840,895,710,737,0.0,3.0
2022-07-16 02:26:46.368427,1.21,0.8,2.0,839,896,709,737,0.0,3.0
2022-07-16 02:26:46.425462,1.21,0.7,2.0,840,896,709,737,0.0,3.0
2022-07-16 02:26:46.482467,1.21,0.7,2.0,840,896,709,736,0.0,3.0
2022-07-16 02:26:46.536429,1.21,0.7,2.0,840,896,709,736,0.0,3.0
2022-07-16 02:26:46.593463,1.2,0.8,2.0,841,897,709,735,0.0,3.0
2022-07-16 02:26:46.647430,1.2,0.8,2.0,842,897,708,734,0.0,3.0
2022-07-16 02:26:46.704430,1.19,0.7,2.0,843,897,708,733,0.0,3.0
2022-07-16 02:26:46.761429,1.19,0.7,2.0,844,898,708,732,0.0,3.0
2022-07-16 02:26:46.814430,1.19,0.7,2.0,844,898,708,732,0.0,3.0
2022-07-16 02:26:46.872430,1.19,0.7,2.0,844,898,708,732,0.0,3.0
2022-07-16 02:26:46.929430,1.2,0.7,2.0,844,898,707,731,0.0,3.0
2022-07-16 02:26:46.982462,1.2,0.7,2.0,842,898,704,732,0.0,3.0
2022-07-16 02:26:47.040430,1.2,0.8,2.0,843,899,703,731,0.0,3.0
2022-07-16 02:26:47.097427,1.2,0.8,2.0,844,899,702,731,0.0,3.0
2022-07-16 02:26:47.150431,1.19,0.7,2.0,845,900,701,730,0.0,3.0
2022-07-16 02:26:47.207471,1.19,0.7,2.0,844,900,701,730,0.0,3.0
2022-07-16 02:26:47.264462,1.19,0.8,2.0,844,900,701,730,0.0,3.0
2022-07-16 02:26:47.318429,1.18,0.7,2.0,845,901,700,729,0.0,3.0
2022-07-16 02:26:47.375427,1.17,0.7,2.0,847,901,700,727,0.0,3.0
2022-07-16 02:26:47.432461,1.16,0.7,0.0,847,902,700,726,0.0,3.0
2022-07-16 02:26:47.486429,1.16,0.7,0.0,847,902,699,726,0.0,3.0
2022-07-16 02:26:47.543463,1.16,0.7,0.0,848,903,698,725,0.0,3.0
2022-07-16 02:26:47.600463,1.15,0.8,2.0,849,903,698,724,0.0,3.0
2022-07-16 02:26:47.654463,1.14,0.7,0.0,849,904,698,723,0.0,3.0
2022-07-16 02:26:47.711462,1.15,0.7,0.0,849,904,698,724,0.0,3.0
2022-07-16 02:26:47.768432,1.15,0.7,0.0,849,903,698,723,0.0,3.0
2022-07-16 02:26:47.822429,1.14,0.7,0.0,849,904,698,723,0.0,3.0
2022-07-16 02:26:47.879463,1.14,0.7,0.0,849,904,697,723,0.0,3.0
2022-07-16 02:26:47.936464,1.13,0.7,0.0,850,906,696,721,0.0,3.0
2022-07-16 02:26:47.990428,1.12,0.7,0.0,851,905,696,719,0.0,3.0
2022-07-16 02:26:48.047462,1.11,0.8,0.0,852,906,695,718,0.0,3.0
2022-07-16 02:26:48.100432,1.11,0.6,0.0,852,906,696,718,0.0,3.0
2022-07-16 02:26:48.158428,1.11,0.7,0.0,852,906,695,719,0.0,3.0
2022-07-16 02:26:48.215437,1.1,0.7,0.0,853,906,695,718,0.0,3.0
2022-07-16 02:26:48.268431,1.09,0.7,0.0,853,907,694,717,0.0,3.0
2022-07-16 02:26:48.326429,1.09,0.6,0.0,853,907,694,716,0.0,3.0
2022-07-16 02:26:48.383428,1.09,0.7,0.0,854,907,694,715,0.0,3.0
2022-07-16 02:26:48.436429,1.09,0.7,0.0,853,908,694,715,0.0,3.0
2022-07-16 02:26:48.494427,1.09,0.6,0.0,854,907,693,716,0.0,3.0
2022-07-16 02:26:48.551429,1.08,0.7,0.0,854,908,693,715,0.0,3.0
2022-07-16 02:26:48.604464,1.08,0.7,0.0,854,908,693,714,0.0,3.0
2022-07-16 02:26:48.661466,1.07,0.7,0.0,855,908,693,713,0.0,3.0
2022-07-16 02:26:48.718428,1.07,0.7,0.0,854,909,692,713,0.0,3.0
2022-07-16 02:26:48.772429,1.07,0.7,0.0,855,908,692,712,0.0,3.0
2022-07-16 02:26:48.829430,1.07,0.6,0.0,854,909,690,713,0.0,3.0
2022-07-16 02:26:48.886471,1.08,0.6,0.0,853,910,688,716,0.0,3.0
2022-07-16 02:26:49.038498,1.08,0.7,0.0,852,910,688,717,0.0,4.5
2022-07-16 02:26:49.189506,1.1,0.7,0.0,852,908,694,719,0.0,6.0
2022-07-16 02:26:49.341504,1.11,0.7,0.0,850,906,695,722,0.0,7.5
2022-07-16 02:26:49.493468,1.13,0.7,0.0,849,904,698,725,0.0,9.0
2022-07-16 02:26:49.644509,1.14,0.7,0.0,848,902,704,729,0.0,10.5
2022-07-16 02:26:49.796494,1.12,0.7,0.0,850,902,710,726,0.0,12.0
2022-07-16 02:26:49.948470,1.15,0.7,0.0,845,900,709,732,0.0,13.5
2022-07-16 02:26:50.099495,1.18,0.7,2.0,839,896,712,737,0.0,15.0
2022-07-16 02:26:50.251470,1.2,0.7,2.0,834,892,719,742,0.0,16.5
2022-07-16 02:26:50.406504,1.22,0.7,2.0,830,890,721,746,0.0,18.0
2022-07-16 02:26:50.557506,1.25,0.8,2.0,817,884,726,755,0.0,19.5
2022-07-16 02:26:50.709508,1.28,0.8,2.0,802,879,734,765,0.0,21.0
2022-07-16 02:26:50.804470,1.28,0.8,2.0,801,878,736,765,0.0,21.0
2022-07-16 02:26:50.901470,1.29,0.8,2.0,798,877,736,767,0.0,21.0
2022-07-16 02:26:50.996504,1.29,0.8,2.0,798,877,737,767,0.0,21.0
2022-07-16 02:26:51.094504,1.28,0.8,2.0,799,877,737,766,0.0,21.0
2022-07-16 02:26:51.188470,1.29,0.8,2.0,796,877,735,767,0.0,21.0
2022-07-16 02:26:51.245469,1.28,0.7,2.0,799,878,734,766,0.0,21.0
2022-07-16 02:26:51.299471,1.29,0.8,2.0,800,878,733,766,0.0,21.0
2022-07-16 02:26:51.356504,1.29,0.8,2.0,799,879,730,766,0.0,21.0
2022-07-16 02:26:51.413471,1.29,0.8,2.0,799,881,727,767,0.0,21.0
2022-07-16 02:26:51.467473,1.28,0.8,2.0,799,881,725,766,0.0,21.0
2022-07-16 02:26:51.524502,1.28,0.8,2.0,802,881,725,765,0.0,21.0
2022-07-16 02:26:51.581506,1.26,0.7,2.0,807,883,724,762,0.0,21.0
2022-07-16 02:26:51.635504,1.25,0.7,2.0,812,884,723,759,0.0,21.0
2022-07-16 02:26:51.692468,1.24,0.7,2.0,816,886,721,756,0.0,21.0
2022-07-16 02:26:51.749506,1.22,0.8,2.0,821,888,718,753,0.0,21.0
2022-07-16 02:26:51.803473,1.2,0.8,2.0,826,890,719,750,0.0,21.0
2022-07-16 02:26:51.860747,1.2,0.7,2.0,828,890,720,749,0.0,21.0
2022-07-16 02:26:51.917709,1.2,0.7,2.0,829,892,716,750,0.0,21.0
2022-07-16 02:26:51.971707,1.18,0.7,2.0,831,895,712,748,0.0,21.0
2022-07-16 02:26:52.028707,1.16,0.7,0.0,836,896,711,744,0.0,21.0
2022-07-16 02:26:52.085739,1.16,0.7,0.0,837,896,713,742,0.0,21.0
2022-07-16 02:26:52.139705,1.15,0.7,0.0,838,897,712,742,0.0,21.0
2022-07-16 02:26:52.196708,1.15,0.7,0.0,839,897,713,741,0.0,21.0
2022-07-16 02:26:52.253742,1.16,0.7,0.0,837,896,713,742,0.0,21.0
2022-07-16 02:26:52.307707,1.16,0.6,2.0,837,897,710,743,0.0,21.0
2022-07-16 02:26:52.364706,1.14,0.7,0.0,839,898,709,741,0.0,21.0
2022-07-16 02:26:52.421749,1.14,0.8,0.0,840,898,709,740,0.0,21.0
2022-07-16 02:26:52.475706,1.14,0.7,0.0,840,899,710,740,0.0,21.0
2022-07-16 02:26:52.532706,1.14,0.7,0.0,839,898,710,741,0.0,21.0
2022-07-16 02:26:52.589704,1.14,0.7,0.0,839,898,710,741,0.0,21.0
2022-07-16 02:26:52.642739,1.15,0.7,2.0,839,898,711,741,0.0,21.0
2022-07-16 02:26:52.700707,1.15,0.7,0.0,838,897,711,741,0.0,21.0
2022-07-16 02:26:52.757706,1.14,0.7,0.0,840,897,713,740,0.0,21.0
2022-07-16 02:26:52.810742,1.14,0.7,0.0,840,897,714,739,0.0,21.0
2022-07-16 02:26:52.867707,1.14,0.7,0.0,842,896,719,738,0.0,21.0
2022-07-16 02:26:52.924707,1.15,0.7,0.0,843,894,730,735,0.0,21.0
2022-07-16 02:26:52.978705,1.18,0.8,2.0,840,890,736,737,0.0,21.0
2022-07-16 02:26:53.035738,1.18,0.7,2.0,839,889,739,737,0.0,21.0
2022-07-16 02:26:53.092706,1.19,0.8,2.0,838,889,737,738,0.0,21.0
2022-07-16 02:26:53.146743,1.22,0.8,2.0,834,883,747,740,0.0,21.0
2022-07-16 02:26:53.203742,1.26,0.8,2.0,826,881,742,745,0.0,21.0
2022-07-16 02:26:53.260743,1.27,0.8,2.0,819,887,717,749,0.0,21.0
2022-07-16 02:26:53.315705,1.25,0.8,2.0,825,889,711,744,0.0,21.0
2022-07-16 02:26:53.371707,1.21,0.8,2.0,833,892,711,739,0.0,21.0
2022-07-16 02:26:53.428740,1.18,0.8,2.0,839,895,711,733,0.0,21.0
2022-07-16 02:26:53.482707,1.19,0.7,2.0,839,895,710,734,0.0,21.0
2022-07-16 02:26:53.539742,1.18,0.7,2.0,841,896,710,733,0.0,21.0
