Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 02:08:04.984816,1.24,0.8,2.0,749,841,799,807,0.0,-60.0
2022-07-16 02:08:05.078818,1.24,0.8,2.0,755,842,797,805,0.0,-60.0
2022-07-16 02:08:05.176860,1.25,0.8,2.0,752,843,793,806,0.0,-60.0
2022-07-16 02:08:05.271818,1.26,0.8,2.0,757,847,783,804,0.0,-60.0
2022-07-16 02:08:05.369833,1.28,0.8,2.0,765,851,771,800,0.0,-60.0
2022-07-16 02:08:05.463852,1.28,0.8,2.0,772,854,766,797,0.0,-60.0
2022-07-16 02:08:05.520854,1.27,0.8,2.0,772,854,768,798,0.0,-60.0
2022-07-16 02:08:05.574816,1.27,0.8,2.0,771,853,769,799,0.0,-60.0
2022-07-16 02:08:05.631854,1.27,0.8,2.0,771,854,766,799,0.0,-60.0
2022-07-16 02:08:05.688888,1.28,0.8,2.0,767,856,762,801,0.0,-60.0
2022-07-16 02:08:05.742855,1.28,0.8,2.0,764,857,755,803,0.0,-60.0
2022-07-16 02:08:05.799853,1.28,0.8,2.0,765,858,753,803,0.0,-60.0
2022-07-16 02:08:05.856889,1.27,0.8,2.0,765,860,748,803,0.0,-60.0
2022-07-16 02:08:05.910855,1.28,0.8,2.0,764,861,741,803,0.0,-60.0
2022-07-16 02:08:05.967855,1.28,0.7,2.0,762,863,733,804,0.0,-60.0
2022-07-16 02:08:06.024888,1.28,0.8,2.0,762,866,727,804,0.0,-60.0
2022-07-16 02:08:06.078855,1.28,0.8,2.0,764,866,725,803,0.0,-60.0
2022-07-16 02:08:06.135856,1.28,0.8,2.0,770,866,725,801,0.0,-60.0
2022-07-16 02:08:06.229889,1.28,0.8,2.0,778,868,725,797,0.0,-60.0
2022-07-16 02:08:06.327888,1.27,0.8,2.0,781,868,727,796,0.0,-60.0
2022-07-16 02:08:06.422855,1.27,0.8,2.0,781,868,729,797,0.0,-60.0
2022-07-16 02:08:06.519888,1.26,0.7,2.0,777,868,729,800,0.0,-60.0
2022-07-16 02:08:06.614853,1.26,0.8,2.0,779,869,727,798,0.0,-60.0
2022-07-16 02:08:06.671854,1.26,0.8,2.0,781,869,726,798,0.0,-60.0
2022-07-16 02:08:06.725857,1.25,0.8,2.0,783,871,722,798,0.0,-60.0
2022-07-16 02:08:06.782894,1.25,0.8,2.0,783,872,718,798,0.0,-60.0
2022-07-16 02:08:06.839855,1.25,0.8,2.0,782,872,716,798,0.0,-60.0
2022-07-16 02:08:06.893855,1.24,0.8,2.0,784,873,717,798,0.0,-60.0
2022-07-16 02:08:06.950857,1.24,0.8,2.0,787,874,718,796,0.0,-60.0
2022-07-16 02:08:07.007856,1.24,0.8,2.0,791,874,720,795,0.0,-60.0
2022-07-16 02:08:07.061853,1.25,0.8,2.0,792,873,723,794,0.0,-60.0
2022-07-16 02:08:07.118855,1.24,0.7,2.0,792,873,723,793,0.0,-60.0
2022-07-16 02:08:07.175854,1.24,0.8,2.0,792,874,720,793,0.0,-60.0
2022-07-16 02:08:07.229856,1.24,0.7,2.0,794,875,716,793,0.0,-60.0
2022-07-16 02:08:07.286856,1.24,0.8,2.0,796,876,714,792,0.0,-60.0
2022-07-16 02:08:07.380891,1.24,0.8,2.0,798,877,713,791,0.0,-60.0
2022-07-16 02:08:07.478859,1.24,0.8,2.0,797,877,712,791,0.0,-60.0
2022-07-16 02:08:07.573888,1.23,0.8,2.0,800,877,713,790,0.0,-60.0
2022-07-16 02:08:07.670855,1.23,0.7,2.0,805,878,717,786,0.0,-60.0
2022-07-16 02:08:07.765889,1.22,0.8,2.0,808,879,719,784,0.0,-60.0
2022-07-16 02:08:07.822856,1.22,0.7,2.0,808,878,720,785,0.0,-60.0
2022-07-16 02:08:07.876856,1.22,0.8,2.0,808,878,720,785,0.0,-60.0
2022-07-16 02:08:07.933854,1.22,0.7,2.0,808,879,718,785,0.0,-60.0
2022-07-16 02:08:07.990890,1.22,0.8,2.0,808,880,717,785,0.0,-60.0
2022-07-16 02:08:08.044855,1.21,0.8,2.0,810,880,714,784,0.0,-60.0
2022-07-16 02:08:08.101855,1.21,0.7,2.0,812,882,712,783,0.0,-60.0
2022-07-16 02:08:08.158888,1.2,0.7,2.0,813,882,712,782,0.0,-60.0
2022-07-16 02:08:08.212856,1.2,0.7,2.0,814,883,713,782,0.0,-60.0
2022-07-16 02:08:08.269855,1.2,0.8,2.0,814,882,713,782,0.0,-60.0
2022-07-16 02:08:08.326855,1.2,0.7,2.0,815,882,714,781,0.0,-60.0
2022-07-16 02:08:08.380855,1.2,0.7,2.0,816,882,715,780,0.0,-60.0
2022-07-16 02:08:08.437853,1.2,0.7,2.0,815,883,713,781,0.0,-60.0
2022-07-16 02:08:08.588928,1.21,0.7,2.0,811,883,708,783,0.0,-58.5
2022-07-16 02:08:08.740894,1.24,0.7,2.0,799,877,714,790,0.0,-55.5
2022-07-16 02:08:08.838893,1.27,0.8,2.0,783,871,723,796,0.0,-55.5
2022-07-16 02:08:08.932894,1.27,0.8,2.0,782,870,726,797,0.0,-55.5
2022-07-16 02:08:09.027895,1.27,0.8,2.0,782,870,726,797,0.0,-55.5
2022-07-16 02:08:09.125895,1.27,0.8,2.0,782,870,726,796,0.0,-55.5
2022-07-16 02:08:09.219927,1.27,0.8,2.0,782,870,724,797,0.0,-55.5
2022-07-16 02:08:09.276895,1.27,0.8,2.0,783,871,723,796,0.0,-55.5
2022-07-16 02:08:09.333928,1.27,0.8,2.0,784,871,721,796,0.0,-55.5
2022-07-16 02:08:09.387934,1.27,0.8,2.0,784,872,720,796,0.0,-55.5
2022-07-16 02:08:09.444930,1.27,0.8,2.0,784,872,720,796,0.0,-55.5
2022-07-16 02:08:09.501931,1.27,0.8,2.0,783,872,720,796,0.0,-55.5
2022-07-16 02:08:09.555894,1.27,0.8,2.0,783,872,721,796,0.0,-55.5
2022-07-16 02:08:09.612928,1.26,0.7,2.0,785,872,721,795,0.0,-55.5
2022-07-16 02:08:09.669928,1.26,0.7,2.0,786,872,721,795,0.0,-55.5
2022-07-16 02:08:09.723893,1.26,0.8,2.0,786,872,721,795,0.0,-55.5
2022-07-16 02:08:09.780928,1.26,0.8,2.0,787,873,720,795,0.0,-55.5
2022-07-16 02:08:09.837935,1.26,0.8,2.0,788,874,719,795,0.0,-55.5
2022-07-16 02:08:09.891894,1.26,0.8,2.0,789,874,719,794,0.0,-55.5
2022-07-16 02:08:09.989894,1.26,0.7,2.0,790,873,721,794,0.0,-55.5
2022-07-16 02:08:10.083892,1.25,0.8,2.0,791,873,721,793,0.0,-55.5
2022-07-16 02:08:10.178894,1.25,0.8,2.0,791,874,720,794,0.0,-55.5
2022-07-16 02:08:10.276895,1.25,0.8,2.0,792,874,719,793,0.0,-55.5
2022-07-16 02:08:10.370893,1.25,0.8,2.0,792,875,719,793,0.0,-55.5
2022-07-16 02:08:10.427895,1.25,0.8,2.0,792,875,718,793,0.0,-55.5
2022-07-16 02:08:10.484895,1.25,0.8,2.0,793,875,717,793,0.0,-55.5
2022-07-16 02:08:10.538894,1.24,0.8,2.0,793,875,718,793,0.0,-55.5
2022-07-16 02:08:10.595895,1.24,0.8,2.0,794,875,718,793,0.0,-55.5
2022-07-16 02:08:10.652894,1.24,0.7,2.0,794,876,719,793,0.0,-55.5
2022-07-16 02:08:10.706892,1.24,0.8,2.0,795,876,718,792,0.0,-55.5
2022-07-16 02:08:10.763928,1.24,0.8,2.0,796,876,718,792,0.0,-55.5
2022-07-16 02:08:10.820892,1.24,0.8,2.0,796,876,716,791,0.0,-55.5
2022-07-16 02:08:10.874894,1.24,0.8,2.0,797,877,718,791,0.0,-55.5
2022-07-16 02:08:10.931895,1.24,0.7,2.0,797,877,719,791,0.0,-55.5
2022-07-16 02:08:10.988893,1.24,0.7,2.0,798,876,719,791,0.0,-55.5
2022-07-16 02:08:11.042892,1.24,0.7,2.0,797,876,720,791,0.0,-55.5
2022-07-16 02:08:11.140894,1.23,0.7,2.0,798,877,716,791,0.0,-55.5
2022-07-16 02:08:11.235196,1.23,0.8,2.0,801,879,713,789,0.0,-55.5
2022-07-16 02:08:11.333194,1.23,0.8,2.0,804,879,715,787,0.0,-55.5
2022-07-16 02:08:11.427228,1.23,0.8,2.0,804,879,713,788,0.0,-55.5
2022-07-16 02:08:11.522195,1.23,0.8,2.0,802,879,713,790,0.0,-55.5
2022-07-16 02:08:11.579195,1.23,0.7,2.0,803,879,713,789,0.0,-55.5
2022-07-16 02:08:11.636194,1.22,0.8,2.0,804,879,713,788,0.0,-55.5
2022-07-16 02:08:11.690196,1.22,0.8,2.0,806,881,710,787,0.0,-55.5
2022-07-16 02:08:11.747197,1.22,0.7,2.0,807,881,709,785,0.0,-55.5
2022-07-16 02:08:11.804196,1.22,0.8,2.0,809,882,708,784,0.0,-55.5
2022-07-16 02:08:11.858196,1.22,0.8,2.0,809,882,709,784,0.0,-55.5
2022-07-16 02:08:11.915196,1.22,0.7,2.0,808,882,708,785,0.0,-55.5
2022-07-16 02:08:11.972195,1.22,0.8,2.0,808,882,708,786,0.0,-55.5
2022-07-16 02:08:12.026196,1.22,0.8,2.0,808,882,708,785,0.0,-55.5
2022-07-16 02:08:12.082197,1.22,0.8,2.0,809,882,709,785,0.0,-55.5
2022-07-16 02:08:12.140196,1.22,0.8,2.0,809,882,708,785,0.0,-55.5
2022-07-16 02:08:12.194196,1.22,0.7,2.0,809,882,707,785,0.0,-55.5
2022-07-16 02:08:12.291196,1.21,0.7,2.0,811,882,709,784,0.0,-55.5
2022-07-16 02:08:12.386195,1.21,0.8,2.0,812,883,709,783,0.0,-55.5
2022-07-16 02:08:12.537195,1.23,0.8,2.0,804,879,713,787,0.0,-52.5
2022-07-16 02:08:12.634839,1.25,0.7,2.0,795,875,719,792,0.0,-52.5
2022-07-16 02:08:12.729876,1.24,0.8,2.0,795,876,718,792,0.0,-52.5
2022-07-16 02:08:12.827842,1.24,0.8,2.0,797,876,717,790,0.0,-52.5
2022-07-16 02:08:12.881842,1.24,0.8,2.0,798,877,717,790,0.0,-52.5
2022-07-16 02:08:12.938842,1.24,0.7,2.0,798,877,717,791,0.0,-52.5
2022-07-16 02:08:12.991876,1.24,0.8,2.0,797,877,716,791,0.0,-52.5
2022-07-16 02:08:13.049842,1.24,0.8,2.0,797,877,716,791,0.0,-52.5
2022-07-16 02:08:13.106841,1.24,0.8,2.0,797,878,713,791,0.0,-52.5
2022-07-16 02:08:13.159874,1.24,0.7,2.0,797,879,709,791,0.0,-52.5
2022-07-16 02:08:13.217839,1.24,0.8,2.0,797,880,707,791,0.0,-52.5
2022-07-16 02:08:13.274841,1.24,0.7,2.0,797,880,706,791,0.0,-52.5
2022-07-16 02:08:13.327877,1.24,0.8,2.0,799,880,707,790,0.0,-52.5
2022-07-16 02:08:13.384842,1.24,0.8,2.0,798,880,707,790,0.0,-52.5
2022-07-16 02:08:13.441841,1.24,0.8,2.0,800,880,707,790,0.0,-52.5
2022-07-16 02:08:13.495875,1.24,0.8,2.0,800,880,709,789,0.0,-52.5
2022-07-16 02:08:13.593841,1.23,0.8,2.0,802,880,708,789,0.0,-52.5
2022-07-16 02:08:13.688842,1.23,0.8,2.0,804,881,708,787,0.0,-52.5
2022-07-16 02:08:13.785875,1.22,0.8,2.0,806,882,708,786,0.0,-52.5
2022-07-16 02:08:13.880842,1.22,0.8,2.0,804,882,707,788,0.0,-52.5
2022-07-16 02:08:13.978884,1.22,0.7,2.0,805,882,706,787,0.0,-52.5
2022-07-16 02:08:14.032883,1.22,0.7,2.0,806,882,705,787,0.0,-52.5
2022-07-16 02:08:14.089884,1.22,0.7,2.0,806,882,705,787,0.0,-52.5
2022-07-16 02:08:14.146915,1.22,0.8,2.0,806,882,705,787,0.0,-52.5
2022-07-16 02:08:14.200884,1.22,0.8,2.0,804,883,703,788,0.0,-52.5
2022-07-16 02:08:14.257882,1.22,0.7,2.0,804,883,701,788,0.0,-52.5
2022-07-16 02:08:14.310884,1.22,0.7,2.0,805,883,701,789,0.0,-52.5
2022-07-16 02:08:14.367881,1.22,0.8,2.0,804,883,701,789,0.0,-52.5
2022-07-16 02:08:14.425088,1.22,0.8,2.0,804,883,701,788,0.0,-52.5
2022-07-16 02:08:14.479052,1.22,0.7,2.0,805,883,701,788,0.0,-52.5
2022-07-16 02:08:14.536052,1.22,0.8,2.0,806,884,700,788,0.0,-52.5
2022-07-16 02:08:14.593090,1.22,0.8,2.0,805,885,697,787,0.0,-52.5
2022-07-16 02:08:14.647052,1.22,0.7,2.0,806,885,694,787,0.0,-52.5
2022-07-16 02:08:14.802088,1.24,0.8,2.0,795,880,700,793,0.0,-49.5
2022-07-16 02:08:14.896050,1.25,0.8,2.0,788,878,706,795,0.0,-49.5
2022-07-16 02:08:14.991052,1.25,0.8,2.0,789,878,706,795,0.0,-49.5
2022-07-16 02:08:15.089097,1.25,0.8,2.0,791,877,708,793,0.0,-49.5
2022-07-16 02:08:15.183089,1.25,0.8,2.0,792,878,707,793,0.0,-49.5
2022-07-16 02:08:15.281252,1.25,0.8,2.0,792,878,707,793,0.0,-49.5
2022-07-16 02:08:15.335219,1.25,0.7,2.0,793,878,707,792,0.0,-49.5
2022-07-16 02:08:15.392219,1.25,0.8,2.0,793,879,706,792,0.0,-49.5
2022-07-16 02:08:15.449254,1.25,0.7,2.0,793,879,705,792,0.0,-49.5
2022-07-16 02:08:15.503219,1.25,0.8,2.0,793,879,704,792,0.0,-49.5
2022-07-16 02:08:15.560231,1.25,0.8,2.0,794,879,704,792,0.0,-49.5
2022-07-16 02:08:15.617252,1.25,0.8,2.0,793,879,704,792,0.0,-49.5
2022-07-16 02:08:15.671218,1.25,0.8,2.0,793,879,704,792,0.0,-49.5
2022-07-16 02:08:15.728219,1.25,0.8,2.0,792,879,703,794,0.0,-49.5
2022-07-16 02:08:15.785245,1.25,0.8,2.0,789,878,703,795,0.0,-49.5
2022-07-16 02:08:15.839218,1.25,0.8,2.0,789,878,703,795,0.0,-49.5
2022-07-16 02:08:15.896217,1.25,0.8,2.0,793,879,704,793,0.0,-49.5
2022-07-16 02:08:15.953260,1.25,0.8,2.0,793,879,706,792,0.0,-49.5
2022-07-16 02:08:16.047216,1.24,0.8,2.0,794,878,709,794,0.0,-49.5
2022-07-16 02:08:16.142219,1.24,0.8,2.0,790,876,715,796,0.0,-49.5
2022-07-16 02:08:16.240216,1.24,0.8,2.0,787,875,719,797,0.0,-49.5
2022-07-16 02:08:16.334216,1.24,0.8,2.0,788,875,719,797,0.0,-49.5
2022-07-16 02:08:16.432253,1.23,0.7,2.0,792,876,721,795,0.0,-49.5
2022-07-16 02:08:16.486218,1.23,0.7,2.0,792,875,722,796,0.0,-49.5
2022-07-16 02:08:16.543218,1.23,0.7,2.0,790,875,721,797,0.0,-49.5
2022-07-16 02:08:16.600220,1.23,0.8,2.0,791,876,719,796,0.0,-49.5
2022-07-16 02:08:16.654384,1.23,0.7,2.0,793,877,718,795,0.0,-49.5
2022-07-16 02:08:16.711381,1.22,0.8,2.0,795,878,718,795,0.0,-49.5
2022-07-16 02:08:16.768383,1.22,0.8,2.0,798,878,720,792,0.0,-49.5
2022-07-16 02:08:16.821419,1.22,0.7,2.0,803,878,722,789,0.0,-49.5
2022-07-16 02:08:16.879383,1.22,0.8,2.0,804,878,724,788,0.0,-49.5
2022-07-16 02:08:16.935419,1.22,0.7,2.0,806,879,724,788,0.0,-49.5
2022-07-16 02:08:16.989416,1.22,0.8,2.0,805,878,724,788,0.0,-49.5
2022-07-16 02:08:17.046416,1.22,0.8,2.0,805,878,723,788,0.0,-49.5
2022-07-16 02:08:17.103421,1.22,0.8,2.0,805,878,723,789,0.0,-49.5
2022-07-16 02:08:17.198381,1.21,0.8,2.0,807,878,724,787,0.0,-49.5
2022-07-16 02:08:17.293383,1.21,0.7,2.0,809,878,726,786,0.0,-49.5
2022-07-16 02:08:17.390382,1.21,0.7,2.0,807,878,727,787,0.0,-49.5
2022-07-16 02:08:17.485383,1.21,0.7,2.0,805,876,733,789,0.0,-49.5
2022-07-16 02:08:17.583384,1.21,0.8,2.0,804,876,733,789,0.0,-49.5
2022-07-16 02:08:17.637383,1.21,0.7,2.0,802,875,733,791,0.0,-49.5
2022-07-16 02:08:17.694383,1.21,0.7,2.0,805,876,731,789,0.0,-49.5
2022-07-16 02:08:17.751383,1.21,0.8,2.0,804,876,731,790,0.0,-49.5
2022-07-16 02:08:17.804417,1.2,0.7,2.0,803,876,729,791,0.0,-49.5
2022-07-16 02:08:17.861416,1.21,0.8,2.0,802,876,729,791,0.0,-49.5
2022-07-16 02:08:17.919383,1.21,0.8,2.0,803,876,729,791,0.0,-49.5
2022-07-16 02:08:17.972416,1.21,0.7,2.0,803,876,729,790,0.0,-49.5
2022-07-16 02:08:18.029632,1.21,0.7,2.0,803,876,729,791,0.0,-49.5
2022-07-16 02:08:18.086632,1.2,0.8,2.0,803,876,727,791,0.0,-49.5
2022-07-16 02:08:18.140598,1.2,0.8,2.0,805,877,727,790,0.0,-49.5
2022-07-16 02:08:18.197632,1.2,0.7,2.0,807,878,725,788,0.0,-49.5
2022-07-16 02:08:18.254599,1.2,0.7,2.0,808,879,723,788,0.0,-49.5
2022-07-16 02:08:18.349601,1.2,0.7,2.0,812,881,720,784,0.0,-49.5
2022-07-16 02:08:18.443635,1.2,0.7,2.0,812,881,719,784,0.0,-49.5
2022-07-16 02:08:18.541632,1.2,0.7,2.0,808,881,718,788,0.0,-49.5
2022-07-16 02:08:18.636598,1.2,0.7,2.0,809,881,718,787,0.0,-49.5
2022-07-16 02:08:18.733632,1.2,0.7,2.0,810,881,719,787,0.0,-49.5
2022-07-16 02:08:18.787598,1.2,0.8,2.0,810,881,717,787,0.0,-49.5
2022-07-16 02:08:18.844600,1.2,0.7,2.0,809,881,715,787,0.0,-49.5
2022-07-16 02:08:18.901597,1.2,0.8,2.0,809,882,715,788,0.0,-49.5
2022-07-16 02:08:18.955598,1.2,0.7,2.0,808,881,714,788,0.0,-49.5
2022-07-16 02:08:19.012599,1.2,0.8,2.0,809,881,715,787,0.0,-49.5
2022-07-16 02:08:19.069625,1.2,0.8,2.0,809,882,714,788,0.0,-49.5
2022-07-16 02:08:19.123599,1.2,0.7,2.0,809,882,714,787,0.0,-49.5
2022-07-16 02:08:19.180636,1.2,0.7,2.0,809,881,714,788,0.0,-49.5
2022-07-16 02:08:19.237632,1.2,0.8,2.0,809,882,713,787,0.0,-49.5
2022-07-16 02:08:19.291597,1.2,0.7,2.0,810,883,711,787,0.0,-49.5
2022-07-16 02:08:19.348634,1.2,0.8,2.0,812,883,710,785,0.0,-49.5
2022-07-16 02:08:19.405641,1.19,0.7,2.0,815,884,712,783,0.0,-49.5
2022-07-16 02:08:19.557606,1.22,0.7,2.0,801,878,718,790,0.0,-46.5
2022-07-16 02:08:19.651639,1.24,0.8,2.0,792,874,725,794,0.0,-46.5
2022-07-16 02:08:19.749639,1.24,0.8,2.0,792,872,725,794,0.0,-46.5
2022-07-16 02:08:19.844607,1.24,0.7,2.0,792,872,725,794,0.0,-46.5
2022-07-16 02:08:19.938607,1.24,0.7,2.0,793,873,725,793,0.0,-46.5
2022-07-16 02:08:20.036642,1.24,0.8,2.0,794,872,726,793,0.0,-46.5
2022-07-16 02:08:20.093639,1.24,0.8,2.0,794,872,726,793,0.0,-46.5
2022-07-16 02:08:20.147607,1.24,0.7,2.0,793,872,726,793,0.0,-46.5
2022-07-16 02:08:20.204640,1.24,0.7,2.0,793,872,727,793,0.0,-46.5
2022-07-16 02:08:20.261639,1.24,0.8,2.0,793,872,727,794,0.0,-46.5
2022-07-16 02:08:20.315606,1.24,0.8,2.0,793,873,727,793,0.0,-46.5
2022-07-16 02:08:20.372607,1.24,0.8,2.0,794,872,727,793,0.0,-46.5
2022-07-16 02:08:20.425606,1.24,0.8,2.0,794,872,728,793,0.0,-46.5
2022-07-16 02:08:20.483605,1.24,0.8,2.0,795,873,728,792,0.0,-46.5
2022-07-16 02:08:20.540606,1.24,0.8,2.0,797,873,727,791,0.0,-46.5
2022-07-16 02:08:20.593604,1.24,0.8,2.0,796,873,727,791,0.0,-46.5
2022-07-16 02:08:20.651606,1.24,0.8,2.0,796,873,727,792,0.0,-46.5
2022-07-16 02:08:20.708607,1.24,0.8,2.0,797,873,728,791,0.0,-46.5
2022-07-16 02:08:20.802605,1.24,0.8,2.0,800,874,727,789,0.0,-46.5
2022-07-16 02:08:20.900607,1.24,0.8,2.0,802,875,724,788,0.0,-46.5
2022-07-16 02:08:20.995607,1.24,0.7,2.0,805,876,722,786,0.0,-46.5
2022-07-16 02:08:21.092606,1.24,0.8,2.0,805,876,722,786,0.0,-46.5
2022-07-16 02:08:21.187639,1.24,0.8,2.0,806,876,723,785,0.0,-46.5
2022-07-16 02:08:21.244639,1.23,0.7,2.0,808,876,725,785,0.0,-46.5
2022-07-16 02:08:21.298606,1.23,0.7,2.0,808,876,725,785,0.0,-46.5
2022-07-16 02:08:21.355660,1.23,0.8,2.0,807,876,726,784,0.0,-46.5
2022-07-16 02:08:21.412644,1.23,0.7,2.0,809,876,726,784,0.0,-46.5
2022-07-16 02:08:21.466604,1.23,0.7,2.0,810,876,727,783,0.0,-46.5
2022-07-16 02:08:21.523605,1.23,0.7,2.0,810,876,726,783,0.0,-46.5
2022-07-16 02:08:21.580641,1.23,0.8,2.0,808,876,726,784,0.0,-46.5
2022-07-16 02:08:21.634607,1.23,0.8,2.0,808,877,725,785,0.0,-46.5
2022-07-16 02:08:21.691609,1.23,0.7,2.0,807,877,724,785,0.0,-46.5
2022-07-16 02:08:21.744608,1.23,0.8,2.0,805,877,723,786,0.0,-46.5
2022-07-16 02:08:21.802605,1.23,0.7,2.0,804,877,721,787,0.0,-46.5
2022-07-16 02:08:21.859607,1.23,0.8,2.0,804,877,719,787,0.0,-46.5
2022-07-16 02:08:21.953607,1.23,0.7,2.0,805,878,719,787,0.0,-46.5
2022-07-16 02:08:22.051606,1.23,0.8,2.0,804,878,719,787,0.0,-46.5
2022-07-16 02:08:22.146606,1.23,0.7,2.0,804,878,718,788,0.0,-46.5
2022-07-16 02:08:22.243642,1.23,0.8,2.0,804,877,720,788,0.0,-46.5
2022-07-16 02:08:22.338607,1.23,0.8,2.0,802,877,720,788,0.0,-46.5
2022-07-16 02:08:22.395639,1.23,0.8,2.0,803,877,719,789,0.0,-46.5
2022-07-16 02:08:22.449604,1.22,0.7,2.0,806,878,719,787,0.0,-46.5
2022-07-16 02:08:22.506604,1.22,0.7,2.0,810,880,718,783,0.0,-46.5
2022-07-16 02:08:22.563641,1.22,0.8,2.0,813,880,716,781,0.0,-46.5
2022-07-16 02:08:22.617607,1.22,0.8,2.0,814,881,717,780,0.0,-46.5
2022-07-16 02:08:22.674606,1.21,0.7,2.0,816,880,719,779,0.0,-46.5
2022-07-16 02:08:22.731640,1.21,0.7,2.0,817,880,722,778,0.0,-46.5
2022-07-16 02:08:22.785606,1.2,0.8,2.0,820,881,723,776,0.0,-46.5
2022-07-16 02:08:22.842607,1.19,0.7,2.0,823,881,725,773,0.0,-46.5
2022-07-16 02:08:22.899629,1.19,0.7,2.0,825,882,726,771,0.0,-46.5
2022-07-16 02:08:22.953608,1.18,0.7,2.0,826,882,726,771,0.0,-46.5
2022-07-16 02:08:23.010605,1.19,0.8,2.0,824,882,725,772,0.0,-46.5
2022-07-16 02:08:23.161640,1.22,0.7,2.0,813,877,727,781,0.0,-43.5
2022-07-16 02:08:23.256607,1.24,0.8,2.0,807,875,730,784,0.0,-43.5
2022-07-16 02:08:23.354607,1.24,0.8,2.0,808,874,730,783,0.0,-43.5
2022-07-16 02:08:23.448735,1.24,0.8,2.0,809,874,731,782,0.0,-43.5
2022-07-16 02:08:23.546836,1.24,0.7,2.0,809,874,729,782,0.0,-43.5
2022-07-16 02:08:23.640871,1.23,0.8,2.0,811,874,731,781,0.0,-43.5
2022-07-16 02:08:23.697871,1.23,0.8,2.0,811,874,731,781,0.0,-43.5
2022-07-16 02:08:23.751838,1.23,0.8,2.0,811,875,731,781,0.0,-43.5
2022-07-16 02:08:23.808839,1.23,0.7,2.0,811,875,731,781,0.0,-43.5
2022-07-16 02:08:23.865838,1.23,0.8,2.0,812,875,731,780,0.0,-43.5
2022-07-16 02:08:23.919838,1.23,0.8,2.0,812,875,731,780,0.0,-43.5
2022-07-16 02:08:23.976875,1.23,0.8,2.0,812,875,730,781,0.0,-43.5
2022-07-16 02:08:24.033837,1.23,0.7,2.0,811,875,731,781,0.0,-43.5
2022-07-16 02:08:24.087839,1.23,0.8,2.0,811,876,730,781,0.0,-43.5
2022-07-16 02:08:24.144870,1.23,0.8,2.0,812,875,730,780,0.0,-43.5
2022-07-16 02:08:24.201873,1.23,0.8,2.0,813,876,729,780,0.0,-43.5
2022-07-16 02:08:24.255837,1.23,0.8,2.0,813,875,729,780,0.0,-43.5
2022-07-16 02:08:24.312836,1.23,0.7,2.0,813,876,729,780,0.0,-43.5
2022-07-16 02:08:24.406879,1.23,0.8,2.0,814,876,729,779,0.0,-43.5
2022-07-16 02:08:24.504871,1.23,0.7,2.0,812,876,727,780,0.0,-43.5
2022-07-16 02:08:24.599836,1.22,0.7,2.0,813,877,727,780,0.0,-43.5
2022-07-16 02:08:24.697838,1.22,0.7,2.0,816,878,728,778,0.0,-43.5
2022-07-16 02:08:24.791839,1.21,0.8,2.0,819,879,727,775,0.0,-43.5
2022-07-16 02:08:24.848872,1.21,0.8,2.0,819,879,726,776,0.0,-43.5
2022-07-16 02:08:24.902836,1.21,0.8,2.0,818,880,724,777,0.0,-43.5
2022-07-16 02:08:24.959836,1.21,0.8,2.0,818,880,723,777,0.0,-43.5
2022-07-16 02:08:25.016836,1.21,0.8,2.0,817,881,721,778,0.0,-43.5
2022-07-16 02:08:25.070838,1.2,0.7,2.0,817,881,720,778,0.0,-43.5
2022-07-16 02:08:25.127863,1.2,0.8,2.0,817,881,719,778,0.0,-43.5
2022-07-16 02:08:25.184872,1.2,0.7,2.0,819,882,719,778,0.0,-43.5
2022-07-16 02:08:25.238838,1.2,0.8,2.0,819,882,718,777,0.0,-43.5
2022-07-16 02:08:25.295851,1.2,0.7,2.0,819,883,717,777,0.0,-43.5
2022-07-16 02:08:25.352861,1.2,0.7,2.0,819,883,715,776,0.0,-43.5
2022-07-16 02:08:25.406839,1.2,0.8,2.0,819,884,713,777,0.0,-43.5
2022-07-16 02:08:25.463837,1.2,0.7,2.0,818,884,711,778,0.0,-43.5
2022-07-16 02:08:25.614836,1.22,0.7,2.0,810,881,713,784,0.0,-40.5
2022-07-16 02:08:25.712836,1.24,0.8,2.0,805,878,718,785,0.0,-40.5
2022-07-16 02:08:25.807839,1.24,0.7,2.0,808,878,719,782,0.0,-40.5
2022-07-16 02:08:25.901839,1.24,0.8,2.0,811,879,718,781,0.0,-40.5
2022-07-16 02:08:25.999885,1.24,0.8,2.0,810,879,717,782,0.0,-40.5
2022-07-16 02:08:26.094837,1.24,0.8,2.0,806,880,714,786,0.0,-40.5
2022-07-16 02:08:26.151838,1.24,0.7,2.0,804,879,714,786,0.0,-40.5
2022-07-16 02:08:26.208347,1.24,0.7,2.0,803,880,711,787,0.0,-40.5
2022-07-16 02:08:26.262348,1.24,0.8,2.0,803,880,710,787,0.0,-40.5
2022-07-16 02:08:26.319338,1.23,0.7,2.0,803,881,709,789,0.0,-40.5
2022-07-16 02:08:26.376349,1.22,0.7,2.0,803,881,709,789,0.0,-40.5
2022-07-16 02:08:26.430346,1.22,0.8,2.0,803,882,709,789,0.0,-40.5
2022-07-16 02:08:26.487309,1.22,0.7,2.0,804,882,708,788,0.0,-40.5
2022-07-16 02:08:26.541314,1.22,0.7,2.0,802,882,706,790,0.0,-40.5
