Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:39:59.154127,0.78,0.5,0.0,849,829,802,701,0.0,37.5
2022-07-16 01:39:59.211125,0.78,0.5,0.0,849,829,802,700,0.0,37.5
2022-07-16 01:39:59.264127,0.78,0.5,0.0,849,829,801,700,0.0,37.5
2022-07-16 01:39:59.321160,0.78,0.5,0.0,850,830,801,699,0.0,37.5
2022-07-16 01:39:59.379126,0.77,0.5,0.0,850,830,800,698,0.0,37.5
2022-07-16 01:39:59.432127,0.77,0.5,0.0,851,831,800,697,0.0,37.5
2022-07-16 01:39:59.489160,0.77,0.5,0.0,852,831,799,697,0.0,37.5
2022-07-16 01:39:59.546127,0.76,0.5,0.0,852,832,799,695,0.0,37.5
2022-07-16 01:39:59.600160,0.76,0.5,0.0,853,832,798,694,0.0,37.5
2022-07-16 01:39:59.657124,0.76,0.5,0.0,853,833,798,693,0.0,37.5
2022-07-16 01:39:59.714165,0.75,0.5,0.0,854,832,798,691,0.0,37.5
2022-07-16 01:39:59.768127,0.76,0.5,0.0,854,832,798,691,0.0,37.5
2022-07-16 01:39:59.825128,0.75,0.5,0.0,854,833,798,691,0.0,37.5
2022-07-16 01:39:59.882125,0.75,0.5,0.0,855,833,798,689,0.0,37.5
2022-07-16 01:39:59.936124,0.74,0.4,0.0,856,833,798,688,0.0,37.5
2022-07-16 01:39:59.993161,0.74,0.5,0.0,857,834,797,686,0.0,37.5
2022-07-16 01:40:00.050251,0.73,0.4,0.0,858,834,797,685,0.0,37.5
2022-07-16 01:40:00.104248,0.73,0.5,0.0,858,835,796,683,0.0,37.5
2022-07-16 01:40:00.161282,0.72,0.5,0.0,859,835,796,683,0.0,37.5
2022-07-16 01:40:00.215249,0.72,0.5,0.0,859,835,796,681,0.0,37.5
2022-07-16 01:40:00.272250,0.72,0.5,0.0,859,836,795,681,0.0,37.5
2022-07-16 01:40:00.329285,0.72,0.4,0.0,859,836,795,681,0.0,37.5
2022-07-16 01:40:00.383249,0.72,0.5,0.0,860,836,795,680,0.0,37.5
2022-07-16 01:40:00.440253,0.72,0.4,0.0,860,836,795,681,0.0,37.5
2022-07-16 01:40:00.497284,0.72,0.4,0.0,860,836,795,681,0.0,37.5
2022-07-16 01:40:00.551258,0.72,0.5,0.0,860,836,795,681,0.0,37.5
2022-07-16 01:40:00.608250,0.72,0.5,0.0,860,836,794,681,0.0,37.5
2022-07-16 01:40:00.665250,0.72,0.5,0.0,860,836,793,682,0.0,37.5
2022-07-16 01:40:00.718287,0.72,0.5,0.0,859,837,793,682,0.0,37.5
2022-07-16 01:40:00.776250,0.72,0.4,0.0,860,838,792,681,0.0,37.5
2022-07-16 01:40:00.833248,0.71,0.4,0.0,860,838,790,681,0.0,37.5
2022-07-16 01:40:00.886250,0.72,0.4,0.0,859,839,789,683,0.0,37.5
2022-07-16 01:40:00.944250,0.72,0.5,0.0,859,839,789,685,0.0,37.5
2022-07-16 01:40:01.001250,0.72,0.5,0.0,859,839,788,684,0.0,37.5
2022-07-16 01:40:01.054249,0.73,0.5,0.0,859,839,788,685,0.0,37.5
2022-07-16 01:40:01.111248,0.73,0.5,0.0,858,840,787,686,0.0,37.5
2022-07-16 01:40:01.168282,0.73,0.5,0.0,858,840,786,687,0.0,37.5
2022-07-16 01:40:01.222285,0.73,0.5,0.0,857,839,787,688,0.0,37.5
2022-07-16 01:40:01.279258,0.74,0.5,0.0,857,840,785,689,0.0,37.5
2022-07-16 01:40:01.336283,0.73,0.5,0.0,858,841,784,688,0.0,37.5
2022-07-16 01:40:01.390284,0.73,0.5,0.0,858,841,784,688,0.0,37.5
2022-07-16 01:40:01.447283,0.72,0.4,0.0,858,842,783,687,0.0,37.5
2022-07-16 01:40:01.504251,0.72,0.5,0.0,859,842,782,686,0.0,37.5
2022-07-16 01:40:01.558250,0.72,0.5,0.0,859,844,781,685,0.0,37.5
2022-07-16 01:40:01.615285,0.72,0.4,0.0,860,843,781,685,0.0,37.5
2022-07-16 01:40:01.672251,0.72,0.4,0.0,859,843,780,685,0.0,37.5
2022-07-16 01:40:01.727250,0.71,0.5,0.0,861,843,780,683,0.0,37.5
2022-07-16 01:40:01.783283,0.71,0.5,0.0,861,844,779,682,0.0,37.5
2022-07-16 01:40:01.840248,0.7,0.5,0.0,862,844,779,681,0.0,37.5
2022-07-16 01:40:01.894250,0.7,0.4,0.0,862,845,779,680,0.0,37.5
2022-07-16 01:40:01.951248,0.7,0.4,0.0,862,845,779,680,0.0,37.5
2022-07-16 01:40:02.008509,0.7,0.5,0.0,862,845,778,679,0.0,37.5
2022-07-16 01:40:02.062432,0.7,0.5,0.0,862,845,779,678,0.0,37.5
2022-07-16 01:40:02.119431,0.69,0.5,0.0,863,845,778,677,0.0,37.5
2022-07-16 01:40:02.176431,0.68,0.4,0.0,863,845,778,677,0.0,37.5
2022-07-16 01:40:02.230432,0.68,0.5,0.0,864,845,778,676,0.0,37.5
2022-07-16 01:40:02.287431,0.68,0.5,0.0,864,846,777,676,0.0,37.5
2022-07-16 01:40:02.344429,0.68,0.4,0.0,864,846,777,676,0.0,37.5
2022-07-16 01:40:02.398431,0.68,0.5,0.0,864,847,776,676,0.0,37.5
2022-07-16 01:40:02.455431,0.67,0.4,0.0,864,847,775,675,0.0,37.5
2022-07-16 01:40:02.512431,0.67,0.4,0.0,865,847,775,674,0.0,37.5
2022-07-16 01:40:02.565433,0.67,0.4,0.0,865,847,775,675,0.0,37.5
2022-07-16 01:40:02.623432,0.66,0.5,0.0,865,847,775,674,0.0,37.5
2022-07-16 01:40:02.680431,0.67,0.4,0.0,865,847,775,674,0.0,37.5
2022-07-16 01:40:02.733465,0.67,0.4,0.0,865,847,775,674,0.0,37.5
2022-07-16 01:40:02.790431,0.67,0.4,0.0,865,847,775,674,0.0,37.5
2022-07-16 01:40:02.942433,0.66,0.5,0.0,864,846,777,676,0.0,39.0
2022-07-16 01:40:03.094432,0.67,0.4,0.0,862,844,780,679,0.0,40.5
2022-07-16 01:40:03.245431,0.67,0.4,0.0,860,841,785,684,0.0,42.0
2022-07-16 01:40:03.397431,0.68,0.4,0.0,857,838,791,690,0.0,43.5
2022-07-16 01:40:03.552463,0.68,0.4,0.0,854,833,798,699,0.0,45.0
2022-07-16 01:40:03.646468,0.69,0.5,0.0,852,831,801,704,0.0,45.0
2022-07-16 01:40:03.741431,0.69,0.5,0.0,852,831,802,703,0.0,45.0
2022-07-16 01:40:03.839432,0.68,0.4,0.0,853,831,801,702,0.0,45.0
2022-07-16 01:40:03.933432,0.68,0.5,0.0,854,832,801,699,0.0,45.0
2022-07-16 01:40:04.031465,0.68,0.5,0.0,854,832,801,698,0.0,45.0
2022-07-16 01:40:04.085431,0.68,0.5,0.0,854,831,801,698,0.0,45.0
2022-07-16 01:40:04.142467,0.67,0.4,0.0,854,831,801,698,0.0,45.0
2022-07-16 01:40:04.199988,0.68,0.5,0.0,854,832,801,698,0.0,45.0
2022-07-16 01:40:04.253023,0.68,0.5,0.0,854,831,801,699,0.0,45.0
2022-07-16 01:40:04.309989,0.67,0.5,0.0,854,832,801,698,0.0,45.0
2022-07-16 01:40:04.367988,0.66,0.4,0.0,856,832,800,696,0.0,45.0
2022-07-16 01:40:04.421022,0.66,0.5,0.0,856,832,800,696,0.0,45.0
2022-07-16 01:40:04.478021,0.67,0.5,0.0,855,833,799,696,0.0,45.0
2022-07-16 01:40:04.534989,0.66,0.4,0.0,856,833,799,696,0.0,45.0
2022-07-16 01:40:04.588988,0.66,0.5,0.0,856,834,798,696,0.0,45.0
2022-07-16 01:40:04.646024,0.66,0.4,0.0,856,834,798,695,0.0,45.0
2022-07-16 01:40:04.702989,0.66,0.4,0.0,856,833,798,695,0.0,45.0
2022-07-16 01:40:04.757022,0.66,0.4,0.0,856,834,798,696,0.0,45.0
2022-07-16 01:40:04.813992,0.66,0.4,0.0,855,834,798,696,0.0,45.0
2022-07-16 01:40:04.871022,0.66,0.4,0.0,856,834,797,695,0.0,45.0
2022-07-16 01:40:04.924988,0.66,0.4,0.0,856,835,798,697,0.0,45.0
2022-07-16 01:40:04.982019,0.65,0.5,0.0,857,836,796,694,0.0,45.0
2022-07-16 01:40:05.039014,0.65,0.4,0.0,857,836,796,695,0.0,45.0
2022-07-16 01:40:05.093197,0.65,0.4,0.0,856,836,795,696,0.0,45.0
2022-07-16 01:40:05.150221,0.65,0.5,0.0,856,837,794,696,0.0,45.0
2022-07-16 01:40:05.207230,0.66,0.5,0.0,856,837,794,696,0.0,45.0
2022-07-16 01:40:05.261195,0.65,0.4,0.0,856,837,794,696,0.0,45.0
2022-07-16 01:40:05.318197,0.66,0.4,0.0,856,837,793,696,0.0,45.0
2022-07-16 01:40:05.375196,0.66,0.5,0.0,856,838,792,696,0.0,45.0
2022-07-16 01:40:05.429198,0.65,0.4,0.0,857,838,791,695,0.0,45.0
2022-07-16 01:40:05.486197,0.66,0.4,0.0,856,838,791,696,0.0,45.0
2022-07-16 01:40:05.543223,0.66,0.4,0.0,856,838,790,697,0.0,45.0
2022-07-16 01:40:05.597197,0.66,0.5,0.0,856,839,789,697,0.0,45.0
2022-07-16 01:40:05.654197,0.66,0.5,0.0,856,839,789,697,0.0,45.0
2022-07-16 01:40:05.711197,0.66,0.4,0.0,855,839,789,697,0.0,45.0
2022-07-16 01:40:05.764236,0.66,0.4,0.0,856,839,788,696,0.0,45.0
2022-07-16 01:40:05.822197,0.66,0.5,0.0,857,839,788,695,0.0,45.0
2022-07-16 01:40:05.879197,0.65,0.4,0.0,857,839,788,695,0.0,45.0
2022-07-16 01:40:05.932235,0.65,0.4,0.0,858,839,789,693,0.0,45.0
2022-07-16 01:40:05.989230,0.64,0.4,0.0,859,840,789,691,0.0,45.0
2022-07-16 01:40:06.046230,0.64,0.4,0.0,859,839,789,690,0.0,45.0
2022-07-16 01:40:06.100234,0.64,0.5,0.0,859,840,788,690,0.0,45.0
2022-07-16 01:40:06.157231,0.64,0.5,0.0,859,840,788,690,0.0,45.0
2022-07-16 01:40:06.214232,0.63,0.5,0.0,860,840,788,689,0.0,45.0
2022-07-16 01:40:06.268230,0.63,0.4,0.0,860,840,787,688,0.0,45.0
2022-07-16 01:40:06.325197,0.63,0.4,0.0,860,841,787,687,0.0,45.0
2022-07-16 01:40:06.382197,0.62,0.4,0.0,861,842,786,686,0.0,45.0
2022-07-16 01:40:06.436232,0.62,0.4,0.0,861,842,785,685,0.0,45.0
2022-07-16 01:40:06.493196,0.62,0.4,0.0,861,842,785,686,0.0,45.0
2022-07-16 01:40:06.550195,0.62,0.5,0.0,861,842,785,687,0.0,45.0
2022-07-16 01:40:06.604195,0.62,0.5,0.0,862,842,785,686,0.0,45.0
2022-07-16 01:40:06.661197,0.62,0.5,0.0,861,843,785,685,0.0,45.0
2022-07-16 01:40:06.718199,0.62,0.4,0.0,861,842,785,686,0.0,45.0
2022-07-16 01:40:06.772227,0.62,0.4,0.0,861,842,785,685,0.0,45.0
2022-07-16 01:40:06.829198,0.62,0.4,0.0,862,842,785,685,0.0,45.0
2022-07-16 01:40:06.886198,0.62,0.4,0.0,861,842,785,685,0.0,45.0
2022-07-16 01:40:06.940198,0.62,0.4,0.0,861,842,785,685,0.0,45.0
2022-07-16 01:40:06.997230,0.62,0.4,0.0,862,842,784,684,0.0,45.0
2022-07-16 01:40:07.054230,0.61,0.4,0.0,862,842,784,684,0.0,45.0
2022-07-16 01:40:07.108197,0.61,0.4,0.0,862,843,784,683,0.0,45.0
2022-07-16 01:40:07.165234,0.61,0.5,0.0,862,842,784,683,0.0,45.0
2022-07-16 01:40:07.222231,0.6,0.4,0.0,863,843,783,682,0.0,45.0
2022-07-16 01:40:07.276196,0.6,0.4,0.0,863,843,784,682,0.0,45.0
2022-07-16 01:40:07.333195,0.6,0.4,0.0,863,843,783,681,0.0,45.0
2022-07-16 01:40:07.390235,0.6,0.4,0.0,863,843,783,681,0.0,45.0
2022-07-16 01:40:07.444195,0.6,0.4,0.0,863,843,783,681,0.0,45.0
2022-07-16 01:40:07.501197,0.59,0.4,0.0,863,844,783,679,0.0,45.0
2022-07-16 01:40:07.558198,0.59,0.4,0.0,864,844,783,679,0.0,45.0
2022-07-16 01:40:07.612197,0.58,0.4,0.0,865,844,782,676,0.0,45.0
2022-07-16 01:40:07.669195,0.57,0.4,0.0,865,844,782,675,0.0,45.0
2022-07-16 01:40:07.726231,0.57,0.4,0.0,866,844,781,675,0.0,45.0
2022-07-16 01:40:07.780197,0.57,0.4,0.0,865,845,781,674,0.0,45.0
2022-07-16 01:40:07.837197,0.56,0.4,0.0,866,845,780,673,0.0,45.0
2022-07-16 01:40:07.894209,0.56,0.4,0.0,866,845,780,671,0.0,45.0
2022-07-16 01:40:07.947229,0.56,0.4,0.0,866,845,780,671,0.0,45.0
2022-07-16 01:40:08.004234,0.56,0.4,0.0,867,846,780,671,0.0,45.0
2022-07-16 01:40:08.061198,0.55,0.4,0.0,867,846,779,670,0.0,45.0
2022-07-16 01:40:08.115230,0.54,0.4,0.0,867,845,780,668,0.0,45.0
2022-07-16 01:40:08.172236,0.51,0.3,0.0,869,845,780,659,0.0,45.0
2022-07-16 01:40:08.324195,0.46,0.4,0.0,871,844,780,647,0.0,46.5
2022-07-16 01:40:08.476197,0.52,0.4,0.0,866,841,788,671,0.0,48.0
2022-07-16 01:40:08.628196,0.53,0.3,0.0,863,839,793,682,0.0,49.5
2022-07-16 01:40:08.779197,0.54,0.4,0.0,860,836,798,691,0.0,51.0
2022-07-16 01:40:08.931197,0.56,0.4,0.0,856,831,806,702,0.0,52.5
2022-07-16 01:40:09.028195,0.55,0.4,0.0,856,830,808,704,0.0,52.5
2022-07-16 01:40:09.123195,0.54,0.4,0.0,856,835,800,704,0.0,52.5
2022-07-16 01:40:09.221231,0.55,0.4,0.0,855,835,799,707,0.0,52.5
2022-07-16 01:40:09.315197,0.55,0.4,0.0,855,835,800,707,0.0,52.5
2022-07-16 01:40:09.413197,0.55,0.4,0.0,855,836,797,707,0.0,52.5
2022-07-16 01:40:09.467196,0.55,0.4,0.0,856,834,802,705,0.0,52.5
2022-07-16 01:40:09.524197,0.55,0.4,0.0,856,832,803,704,0.0,52.5
2022-07-16 01:40:09.581230,0.55,0.4,0.0,855,835,800,707,0.0,52.5
2022-07-16 01:40:09.635197,0.54,0.4,0.0,856,838,795,704,0.0,52.5
2022-07-16 01:40:09.692195,0.54,0.4,0.0,855,839,793,705,0.0,52.5
2022-07-16 01:40:09.749210,0.53,0.4,0.0,855,840,790,705,0.0,52.5
2022-07-16 01:40:09.803197,0.54,0.4,0.0,854,841,787,707,0.0,52.5
2022-07-16 01:40:09.860230,0.55,0.4,0.0,853,841,787,708,0.0,52.5
2022-07-16 01:40:09.917195,0.54,0.4,0.0,855,841,785,705,0.0,52.5
2022-07-16 01:40:09.971197,0.53,0.3,0.0,855,843,783,704,0.0,52.5
2022-07-16 01:40:10.028226,0.52,0.4,0.0,855,843,781,703,0.0,52.5
2022-07-16 01:40:10.085230,0.52,0.3,0.0,856,844,779,702,0.0,52.5
2022-07-16 01:40:10.139263,0.51,0.3,0.0,856,845,777,701,0.0,52.5
2022-07-16 01:40:10.196235,0.5,0.4,0.0,857,846,775,700,0.0,52.5
2022-07-16 01:40:10.253267,0.5,0.4,0.0,857,846,774,699,0.0,52.5
2022-07-16 01:40:10.307236,0.5,0.4,0.0,857,846,775,700,0.0,52.5
2022-07-16 01:40:10.364233,0.51,0.3,0.0,857,846,775,700,0.0,52.5
2022-07-16 01:40:10.421270,0.51,0.4,0.0,856,846,776,700,0.0,52.5
2022-07-16 01:40:10.474275,0.5,0.4,0.0,857,846,775,699,0.0,52.5
2022-07-16 01:40:10.532235,0.51,0.3,0.0,857,846,776,700,0.0,52.5
2022-07-16 01:40:10.589235,0.5,0.3,0.0,857,846,776,698,0.0,52.5
2022-07-16 01:40:10.642267,0.5,0.3,0.0,858,845,776,698,0.0,52.5
2022-07-16 01:40:10.699236,0.5,0.4,0.0,857,846,777,699,0.0,52.5
2022-07-16 01:40:10.757234,0.5,0.3,0.0,857,845,776,697,0.0,52.5
2022-07-16 01:40:10.810239,0.5,0.4,0.0,858,846,775,698,0.0,52.5
2022-07-16 01:40:10.867236,0.49,0.3,0.0,858,847,774,696,0.0,52.5
2022-07-16 01:40:10.925237,0.49,0.3,0.0,858,847,774,697,0.0,52.5
2022-07-16 01:40:10.978269,0.49,0.4,0.0,858,846,774,696,0.0,52.5
2022-07-16 01:40:11.035235,0.49,0.3,0.0,858,847,774,696,0.0,52.5
2022-07-16 01:40:11.092233,0.49,0.4,0.0,858,846,775,697,0.0,52.5
2022-07-16 01:40:11.146261,0.48,0.4,0.0,858,846,776,697,0.0,52.5
2022-07-16 01:40:11.203234,0.48,0.3,0.0,858,846,775,696,0.0,52.5
2022-07-16 01:40:11.260249,0.48,0.3,0.0,858,846,775,695,0.0,52.5
2022-07-16 01:40:11.314233,0.48,0.4,0.0,858,847,775,695,0.0,52.5
2022-07-16 01:40:11.371235,0.47,0.4,0.0,859,846,774,694,0.0,52.5
2022-07-16 01:40:11.428268,0.47,0.4,0.0,860,847,774,692,0.0,52.5
2022-07-16 01:40:11.482281,0.46,0.3,0.0,860,847,774,691,0.0,52.5
2022-07-16 01:40:11.539236,0.46,0.4,0.0,859,847,773,690,0.0,52.5
2022-07-16 01:40:11.596275,0.46,0.3,0.0,859,847,774,690,0.0,52.5
2022-07-16 01:40:11.650236,0.46,0.3,0.0,859,847,774,689,0.0,52.5
2022-07-16 01:40:11.707235,0.46,0.3,0.0,859,846,774,690,0.0,52.5
2022-07-16 01:40:11.764237,0.45,0.3,0.0,860,846,775,689,0.0,52.5
2022-07-16 01:40:11.818235,0.44,0.3,0.0,860,846,775,688,0.0,52.5
2022-07-16 01:40:11.875235,0.44,0.3,0.0,860,846,775,687,0.0,52.5
2022-07-16 01:40:11.929233,0.44,0.3,0.0,860,846,776,688,0.0,52.5
2022-07-16 01:40:11.986236,0.45,0.3,0.0,861,845,778,687,0.0,52.5
2022-07-16 01:40:12.043236,0.45,0.3,0.0,861,846,778,688,0.0,52.5
2022-07-16 01:40:12.097234,0.44,0.3,0.0,862,846,779,685,0.0,52.5
2022-07-16 01:40:12.154235,0.44,0.3,0.0,861,845,779,686,0.0,52.5
2022-07-16 01:40:12.211235,0.44,0.4,0.0,861,845,780,686,0.0,52.5
2022-07-16 01:40:12.265235,0.44,0.3,0.0,861,845,780,684,0.0,52.5
2022-07-16 01:40:12.322235,0.44,0.3,0.0,862,845,780,683,0.0,52.5
2022-07-16 01:40:12.379236,0.43,0.3,0.0,862,845,779,681,0.0,52.5
2022-07-16 01:40:12.432268,0.43,0.3,0.0,863,845,779,681,0.0,52.5
2022-07-16 01:40:12.490236,0.42,0.3,0.0,863,845,778,678,0.0,52.5
2022-07-16 01:40:12.547236,0.42,0.4,0.0,863,846,778,678,0.0,52.5
2022-07-16 01:40:12.600236,0.43,0.3,0.0,863,846,778,679,0.0,52.5
2022-07-16 01:40:12.657233,0.42,0.3,0.0,863,846,777,677,0.0,52.5
2022-07-16 01:40:12.714267,0.41,0.3,0.0,864,845,777,673,0.0,52.5
2022-07-16 01:40:12.768269,0.41,0.3,0.0,864,845,777,673,0.0,52.5
2022-07-16 01:40:12.825264,0.41,0.4,0.0,864,845,777,672,0.0,52.5
2022-07-16 01:40:12.882235,0.41,0.3,0.0,864,846,777,673,0.0,52.5
2022-07-16 01:40:12.936233,0.42,0.4,0.0,863,846,777,675,0.0,52.5
2022-07-16 01:40:12.993233,0.42,0.3,0.0,864,846,776,674,0.0,52.5
2022-07-16 01:40:13.050272,0.42,0.3,0.0,863,846,777,674,0.0,52.5
2022-07-16 01:40:13.104235,0.42,0.3,0.0,864,846,777,673,0.0,52.5
2022-07-16 01:40:13.161233,0.41,0.3,0.0,864,845,777,671,0.0,52.5
2022-07-16 01:40:13.218268,0.41,0.3,0.0,864,846,777,670,0.0,52.5
2022-07-16 01:40:13.272235,0.41,0.3,0.0,864,846,777,669,0.0,52.5
2022-07-16 01:40:13.329269,0.4,0.3,0.0,865,846,775,668,0.0,52.5
2022-07-16 01:40:13.386267,0.4,0.3,0.0,866,846,774,666,0.0,52.5
2022-07-16 01:40:13.440235,0.4,0.3,0.0,866,846,773,665,0.0,52.5
2022-07-16 01:40:13.497269,0.4,0.3,0.0,865,847,773,664,0.0,52.5
2022-07-16 01:40:13.554235,0.4,0.3,0.0,866,846,774,666,0.0,52.5
2022-07-16 01:40:13.706235,0.39,0.3,0.0,865,846,774,665,0.0,54.0
2022-07-16 01:40:13.857449,0.43,0.3,0.0,863,843,784,678,0.0,55.5
2022-07-16 01:40:14.009449,0.45,0.3,0.0,860,839,793,689,0.0,57.0
2022-07-16 01:40:14.161448,0.47,0.3,0.0,859,836,799,698,0.0,58.5
2022-07-16 01:40:14.258472,0.47,0.3,0.0,858,835,801,700,0.0,58.5
2022-07-16 01:40:14.353446,0.47,0.3,0.0,858,835,801,698,0.0,58.5
2022-07-16 01:40:14.451446,0.47,0.4,0.0,858,835,801,698,0.0,58.5
2022-07-16 01:40:14.545481,0.46,0.4,0.0,859,835,800,694,0.0,58.5
2022-07-16 01:40:14.640448,0.46,0.3,0.0,859,835,799,696,0.0,58.5
2022-07-16 01:40:14.697446,0.46,0.3,0.0,859,836,799,696,0.0,58.5
2022-07-16 01:40:14.754449,0.46,0.4,0.0,860,836,799,694,0.0,58.5
2022-07-16 01:40:14.808448,0.47,0.3,0.0,859,835,800,696,0.0,58.5
2022-07-16 01:40:14.865449,0.47,0.3,0.0,859,835,800,696,0.0,58.5
2022-07-16 01:40:14.922491,0.47,0.4,0.0,859,835,799,696,0.0,58.5
2022-07-16 01:40:14.976447,0.46,0.3,0.0,859,836,798,695,0.0,58.5
2022-07-16 01:40:15.033449,0.46,0.4,0.0,859,836,797,694,0.0,58.5
2022-07-16 01:40:15.090481,0.46,0.3,0.0,859,837,796,693,0.0,58.5
2022-07-16 01:40:15.144449,0.45,0.3,0.0,860,838,794,691,0.0,58.5
2022-07-16 01:40:15.201573,0.45,0.3,0.0,860,838,793,690,0.0,58.5
2022-07-16 01:40:15.258573,0.45,0.3,0.0,860,838,793,690,0.0,58.5
2022-07-16 01:40:15.311606,0.45,0.4,0.0,860,838,793,689,0.0,58.5
2022-07-16 01:40:15.368572,0.44,0.3,0.0,860,838,792,687,0.0,58.5
2022-07-16 01:40:15.426573,0.44,0.3,0.0,860,838,792,687,0.0,58.5
2022-07-16 01:40:15.479608,0.44,0.3,0.0,860,838,793,687,0.0,58.5
2022-07-16 01:40:15.536574,0.44,0.3,0.0,861,838,792,686,0.0,58.5
2022-07-16 01:40:15.593572,0.44,0.3,0.0,861,838,792,686,0.0,58.5
2022-07-16 01:40:15.647606,0.44,0.3,0.0,861,838,793,686,0.0,58.5
2022-07-16 01:40:15.704573,0.44,0.3,0.0,861,838,793,686,0.0,58.5
2022-07-16 01:40:15.761605,0.44,0.3,0.0,861,838,794,686,0.0,58.5
2022-07-16 01:40:15.815574,0.44,0.3,0.0,861,837,795,686,0.0,58.5
2022-07-16 01:40:15.872575,0.45,0.3,0.0,861,837,795,687,0.0,58.5
2022-07-16 01:40:15.929574,0.45,0.3,0.0,862,838,795,685,0.0,58.5
2022-07-16 01:40:15.983608,0.45,0.4,0.0,861,838,795,684,0.0,58.5
2022-07-16 01:40:16.040571,0.44,0.3,0.0,862,837,795,683,0.0,58.5
2022-07-16 01:40:16.097607,0.44,0.3,0.0,862,837,795,682,0.0,58.5
2022-07-16 01:40:16.151572,0.44,0.3,0.0,862,837,795,681,0.0,58.5
2022-07-16 01:40:16.208573,0.43,0.3,0.0,863,837,795,678,0.0,58.5
2022-07-16 01:40:16.265571,0.42,0.3,0.0,864,838,792,673,0.0,58.5
2022-07-16 01:40:16.319573,0.41,0.3,0.0,865,840,788,665,0.0,58.5
2022-07-16 01:40:16.376574,0.38,0.3,0.0,867,840,785,654,0.0,58.5
2022-07-16 01:40:16.433609,0.36,0.3,0.0,867,839,783,648,0.0,58.5
2022-07-16 01:40:16.487573,0.36,0.3,0.0,867,838,784,647,0.0,58.5
2022-07-16 01:40:16.544609,0.38,0.3,0.0,867,838,788,651,0.0,58.5
2022-07-16 01:40:16.601610,0.36,0.3,0.0,867,838,786,647,0.0,58.5
2022-07-16 01:40:16.655573,0.36,0.3,0.0,867,838,785,646,0.0,58.5
2022-07-16 01:40:16.712573,0.35,0.3,0.0,867,838,785,645,0.0,58.5
2022-07-16 01:40:16.769573,0.36,0.3,0.0,867,838,786,649,0.0,58.5
2022-07-16 01:40:16.823574,0.36,0.3,0.0,867,839,786,650,0.0,58.5
2022-07-16 01:40:16.880575,0.36,0.3,0.0,868,838,787,649,0.0,58.5
2022-07-16 01:40:16.937574,0.36,0.3,0.0,867,837,788,647,0.0,58.5
2022-07-16 01:40:16.991571,0.36,0.3,0.0,868,837,788,647,0.0,58.5
2022-07-16 01:40:17.048573,0.37,0.3,0.0,868,838,789,648,0.0,58.5
2022-07-16 01:40:17.105573,0.38,0.3,0.0,868,837,790,649,0.0,58.5
2022-07-16 01:40:17.159573,0.37,0.3,0.0,868,836,792,645,0.0,58.5
2022-07-16 01:40:17.216574,0.38,0.3,0.0,869,835,793,643,0.0,58.5
2022-07-16 01:40:17.273572,0.39,0.3,0.0,869,835,793,645,0.0,58.5
2022-07-16 01:40:17.326611,0.39,0.3,0.0,869,835,792,641,0.0,58.5
2022-07-16 01:40:17.384573,0.4,0.3,0.0,869,835,793,642,0.0,58.5
2022-07-16 01:40:17.441574,0.41,0.3,0.0,869,835,795,645,0.0,58.5
2022-07-16 01:40:17.494607,0.42,0.3,0.0,869,835,794,644,0.0,58.5
2022-07-16 01:40:17.551607,0.41,0.3,0.0,870,835,793,642,0.0,58.5
2022-07-16 01:40:17.608576,0.4,0.3,0.0,871,836,791,639,0.0,58.5
2022-07-16 01:40:17.662573,0.4,0.3,0.0,871,837,789,634,0.0,58.5
2022-07-16 01:40:17.719573,0.39,0.3,0.0,872,837,786,629,0.0,58.5
2022-07-16 01:40:17.776575,0.38,0.3,0.0,873,837,785,627,0.0,58.5
2022-07-16 01:40:17.830574,0.39,0.3,0.0,873,836,786,627,0.0,58.5
2022-07-16 01:40:17.887575,0.41,0.3,0.0,872,836,788,631,0.0,58.5
2022-07-16 01:40:17.944573,0.41,0.3,0.0,872,837,787,631,0.0,58.5
2022-07-16 01:40:17.998571,0.41,0.3,0.0,873,837,787,630,0.0,58.5
2022-07-16 01:40:18.055607,0.42,0.3,0.0,872,837,786,631,0.0,58.5
2022-07-16 01:40:18.112571,0.42,0.3,0.0,873,837,785,630,0.0,58.5
2022-07-16 01:40:18.166573,0.45,0.3,0.0,872,837,787,633,0.0,58.5
2022-07-16 01:40:18.223572,0.46,0.3,0.0,872,837,787,634,0.0,58.5
2022-07-16 01:40:18.280607,0.46,0.3,0.0,873,837,785,630,0.0,58.5
2022-07-16 01:40:18.334572,0.47,0.3,0.0,873,838,784,631,0.0,58.5
2022-07-16 01:40:18.391611,0.48,0.3,0.0,873,837,785,631,0.0,58.5
2022-07-16 01:40:18.448611,0.48,0.4,0.0,874,837,785,628,0.0,58.5
2022-07-16 01:40:18.502611,0.47,0.4,0.0,874,837,785,625,0.0,58.5
2022-07-16 01:40:18.559611,0.49,0.3,0.0,874,836,786,624,0.0,58.5
2022-07-16 01:40:18.616645,0.51,0.3,0.0,875,837,782,619,0.0,58.5
2022-07-16 01:40:18.670612,0.53,0.4,0.0,877,838,775,612,0.0,58.5
2022-07-16 01:40:18.727620,0.52,0.4,0.0,878,838,775,606,0.0,58.5
2022-07-16 01:40:18.784612,0.51,0.4,0.0,878,838,775,604,0.0,58.5
