Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 02:01:24.794142,1.27,0.8,2.0,821,877,739,762,0.0,-1.5
2022-07-16 02:01:24.848142,1.27,0.8,2.0,821,877,738,762,0.0,-1.5
2022-07-16 02:01:24.905177,1.27,0.8,2.0,822,877,739,761,0.0,-1.5
2022-07-16 02:01:24.962141,1.26,0.8,2.0,824,877,740,760,0.0,-1.5
2022-07-16 02:01:25.016178,1.27,0.7,2.0,820,876,742,762,0.0,-1.5
2022-07-16 02:01:25.073175,1.28,0.8,2.0,819,875,743,764,0.0,-1.5
2022-07-16 02:01:25.130175,1.27,0.8,2.0,820,875,742,763,0.0,-1.5
2022-07-16 02:01:25.184142,1.27,0.8,2.0,821,875,743,762,0.0,-1.5
2022-07-16 02:01:25.241140,1.26,0.8,2.0,825,876,743,760,0.0,-1.5
2022-07-16 02:01:25.298180,1.26,0.7,2.0,825,877,743,759,0.0,-1.5
2022-07-16 02:01:25.351142,1.26,0.8,2.0,824,877,742,760,0.0,-1.5
2022-07-16 02:01:25.408140,1.26,0.8,2.0,825,876,742,760,0.0,-1.5
2022-07-16 02:01:25.465177,1.26,0.7,2.0,824,876,744,759,0.0,-1.5
2022-07-16 02:01:25.519175,1.26,0.8,2.0,826,876,745,758,0.0,-1.5
2022-07-16 02:01:25.576177,1.26,0.8,2.0,827,876,745,758,0.0,-1.5
2022-07-16 02:01:25.630143,1.26,0.8,2.0,827,877,745,757,0.0,-1.5
2022-07-16 02:01:25.687175,1.25,0.8,2.0,827,877,745,757,0.0,-1.5
2022-07-16 02:01:25.744175,1.26,0.8,2.0,827,877,745,757,0.0,-1.5
2022-07-16 02:01:25.798140,1.26,0.7,2.0,826,877,744,757,0.0,-1.5
2022-07-16 02:01:25.855142,1.26,0.8,2.0,827,877,745,757,0.0,-1.5
2022-07-16 02:01:25.912181,1.26,0.8,2.0,826,876,745,758,0.0,-1.5
2022-07-16 02:01:25.966175,1.26,0.8,2.0,827,877,744,758,0.0,-1.5
2022-07-16 02:01:26.023144,1.26,0.7,2.0,827,877,743,756,0.0,-1.5
2022-07-16 02:01:26.080175,1.26,0.8,2.0,828,878,743,756,0.0,-1.5
2022-07-16 02:01:26.134177,1.25,0.8,2.0,830,878,743,754,0.0,-1.5
2022-07-16 02:01:26.191140,1.25,0.8,2.0,829,878,743,756,0.0,-1.5
2022-07-16 02:01:26.248145,1.25,0.9,2.0,829,878,742,756,0.0,-1.5
2022-07-16 02:01:26.302176,1.24,0.8,2.0,831,879,742,753,0.0,-1.5
2022-07-16 02:01:26.359142,1.24,0.8,2.0,832,879,742,752,0.0,-1.5
2022-07-16 02:01:26.416175,1.24,0.8,2.0,834,880,742,750,0.0,-1.5
2022-07-16 02:01:26.470178,1.24,0.8,2.0,833,880,742,751,0.0,-1.5
2022-07-16 02:01:26.527178,1.24,0.8,2.0,833,880,741,751,0.0,-1.5
2022-07-16 02:01:26.584143,1.24,0.8,2.0,833,880,741,751,0.0,-1.5
2022-07-16 02:01:26.638175,1.24,0.8,2.0,834,880,741,750,0.0,-1.5
2022-07-16 02:01:26.695175,1.24,0.7,2.0,834,880,741,750,0.0,-1.5
2022-07-16 02:01:26.752143,1.24,0.8,2.0,834,881,741,750,0.0,-1.5
2022-07-16 02:01:26.805175,1.23,0.8,2.0,835,881,741,749,0.0,-1.5
2022-07-16 02:01:26.863142,1.23,0.8,2.0,836,881,741,747,0.0,-1.5
2022-07-16 02:01:26.919175,1.23,0.7,2.0,836,881,741,748,0.0,-1.5
2022-07-16 02:01:26.973147,1.23,0.8,2.0,837,881,741,747,0.0,-1.5
2022-07-16 02:01:27.125175,1.23,0.8,2.0,837,880,743,747,0.0,0.0
2022-07-16 02:01:27.277141,1.25,0.8,2.0,831,877,746,752,0.0,1.5
2022-07-16 02:01:27.431175,1.26,0.8,2.0,827,875,748,754,0.0,3.0
2022-07-16 02:01:27.526142,1.27,0.8,2.0,824,875,750,756,0.0,3.0
2022-07-16 02:01:27.620349,1.27,0.8,2.0,825,875,750,755,0.0,3.0
2022-07-16 02:01:27.718347,1.26,0.8,2.0,827,876,750,754,0.0,3.0
2022-07-16 02:01:27.813359,1.26,0.8,2.0,829,876,751,752,0.0,3.0
2022-07-16 02:01:27.964383,1.26,0.8,2.0,828,875,753,752,0.0,4.5
2022-07-16 02:01:28.062382,1.26,0.8,2.0,827,874,754,753,0.0,4.5
2022-07-16 02:01:28.116386,1.26,0.8,2.0,827,875,753,753,0.0,4.5
2022-07-16 02:01:28.173349,1.26,0.8,2.0,828,875,753,752,0.0,4.5
2022-07-16 02:01:28.230436,1.26,0.8,2.0,829,875,753,751,0.0,4.5
2022-07-16 02:01:28.284746,1.25,0.8,2.0,831,876,753,749,0.0,4.5
2022-07-16 02:01:28.341713,1.24,0.8,2.0,833,877,753,748,0.0,4.5
2022-07-16 02:01:28.398748,1.24,0.8,2.0,834,878,753,747,0.0,4.5
2022-07-16 02:01:28.451710,1.24,0.7,2.0,836,877,753,745,0.0,4.5
2022-07-16 02:01:28.509745,1.23,0.7,2.0,836,878,752,745,0.0,4.5
2022-07-16 02:01:28.566745,1.23,0.8,2.0,836,878,752,744,0.0,4.5
2022-07-16 02:01:28.619746,1.23,0.8,2.0,837,878,752,744,0.0,4.5
2022-07-16 02:01:28.676745,1.23,0.8,2.0,837,878,752,744,0.0,4.5
2022-07-16 02:01:28.733745,1.23,0.8,2.0,836,879,751,743,0.0,4.5
2022-07-16 02:01:28.787712,1.23,0.8,2.0,837,879,752,743,0.0,4.5
2022-07-16 02:01:28.844711,1.23,0.8,2.0,838,879,751,742,0.0,4.5
2022-07-16 02:01:28.901747,1.22,0.7,2.0,839,880,751,742,0.0,4.5
2022-07-16 02:01:28.955746,1.22,0.8,2.0,840,880,750,741,0.0,4.5
2022-07-16 02:01:29.012745,1.22,0.7,2.0,840,880,750,741,0.0,4.5
2022-07-16 02:01:29.069746,1.21,0.7,2.0,841,881,750,740,0.0,4.5
2022-07-16 02:01:29.123712,1.21,0.7,2.0,842,881,750,739,0.0,4.5
2022-07-16 02:01:29.180748,1.21,0.8,2.0,842,881,750,739,0.0,4.5
2022-07-16 02:01:29.237746,1.21,0.7,2.0,841,880,750,739,0.0,4.5
2022-07-16 02:01:29.291710,1.21,0.8,2.0,842,881,750,738,0.0,4.5
2022-07-16 02:01:29.348745,1.2,0.7,2.0,843,881,750,737,0.0,4.5
2022-07-16 02:01:29.402745,1.2,0.8,2.0,843,882,749,737,0.0,4.5
2022-07-16 02:01:29.459747,1.2,0.8,2.0,844,882,750,736,0.0,4.5
2022-07-16 02:01:29.516747,1.2,0.7,2.0,844,882,749,736,0.0,4.5
2022-07-16 02:01:29.570714,1.2,0.7,2.0,844,882,749,736,0.0,4.5
2022-07-16 02:01:29.627731,1.2,0.7,2.0,846,883,750,734,0.0,4.5
2022-07-16 02:01:29.684710,1.19,0.8,2.0,847,883,750,732,0.0,4.5
2022-07-16 02:01:29.738745,1.18,0.7,2.0,848,883,750,731,0.0,4.5
2022-07-16 02:01:29.795746,1.18,0.7,2.0,848,883,751,730,0.0,4.5
2022-07-16 02:01:29.852711,1.18,0.7,2.0,848,883,751,730,0.0,4.5
2022-07-16 02:01:29.906711,1.18,0.7,2.0,848,883,751,729,0.0,4.5
2022-07-16 02:01:29.963744,1.18,0.7,2.0,849,883,752,728,0.0,4.5
2022-07-16 02:01:30.020745,1.17,0.8,2.0,851,883,752,727,0.0,4.5
2022-07-16 02:01:30.073710,1.16,0.7,0.0,852,884,752,725,0.0,4.5
2022-07-16 02:01:30.130745,1.16,0.7,0.0,853,884,753,724,0.0,4.5
2022-07-16 02:01:30.187745,1.16,0.8,2.0,853,884,753,723,0.0,4.5
2022-07-16 02:01:30.241746,1.15,0.7,2.0,853,884,753,723,0.0,4.5
2022-07-16 02:01:30.298746,1.15,0.7,0.0,853,884,752,721,0.0,4.5
2022-07-16 02:01:30.355944,1.16,0.7,0.0,854,884,751,720,0.0,4.5
2022-07-16 02:01:30.409977,1.17,0.7,0.0,853,885,750,722,0.0,4.5
2022-07-16 02:01:30.466979,1.18,0.7,2.0,850,884,748,726,0.0,4.5
2022-07-16 02:01:30.523977,1.18,0.8,2.0,851,884,749,725,0.0,4.5
2022-07-16 02:01:30.577944,1.17,0.7,2.0,851,884,749,724,0.0,4.5
2022-07-16 02:01:30.634944,1.17,0.8,2.0,851,884,749,723,0.0,4.5
2022-07-16 02:01:30.691944,1.17,0.7,2.0,852,885,750,723,0.0,4.5
2022-07-16 02:01:30.745945,1.17,0.7,2.0,852,884,750,723,0.0,4.5
2022-07-16 02:01:30.802942,1.17,0.8,2.0,852,884,750,723,0.0,4.5
2022-07-16 02:01:30.859978,1.17,0.7,2.0,851,884,749,724,0.0,4.5
2022-07-16 02:01:30.913944,1.17,0.7,0.0,851,884,750,724,0.0,4.5
2022-07-16 02:01:30.970977,1.16,0.7,0.0,852,884,750,724,0.0,4.5
2022-07-16 02:01:31.023942,1.16,0.7,0.0,854,884,752,721,0.0,4.5
2022-07-16 02:01:31.081976,1.15,0.7,0.0,855,884,753,720,0.0,4.5
2022-07-16 02:01:31.138979,1.15,0.8,2.0,854,885,752,721,0.0,4.5
2022-07-16 02:01:31.191945,1.14,0.7,0.0,855,886,752,721,0.0,4.5
2022-07-16 02:01:31.248978,1.16,0.8,2.0,853,884,754,724,0.0,4.5
2022-07-16 02:01:31.305944,1.17,0.7,0.0,851,883,753,726,0.0,4.5
2022-07-16 02:01:31.359980,1.17,0.7,2.0,851,884,752,727,0.0,4.5
2022-07-16 02:01:31.416980,1.16,0.7,0.0,850,884,752,728,0.0,4.5
2022-07-16 02:01:31.473980,1.16,0.7,2.0,851,884,751,727,0.0,4.5
2022-07-16 02:01:31.527942,1.16,0.8,2.0,851,884,751,727,0.0,4.5
2022-07-16 02:01:31.584945,1.16,0.8,2.0,851,884,751,727,0.0,4.5
2022-07-16 02:01:31.641944,1.16,0.7,0.0,851,885,752,727,0.0,4.5
2022-07-16 02:01:31.695942,1.16,0.7,0.0,851,885,753,726,0.0,4.5
2022-07-16 02:01:31.752978,1.16,0.7,0.0,851,884,753,727,0.0,4.5
2022-07-16 02:01:31.809980,1.16,0.7,2.0,850,884,754,727,0.0,4.5
2022-07-16 02:01:31.863983,1.17,0.7,0.0,850,884,755,727,0.0,4.5
2022-07-16 02:01:31.920958,1.16,0.8,2.0,851,883,755,726,0.0,4.5
2022-07-16 02:01:31.977982,1.16,0.7,0.0,852,883,755,725,0.0,4.5
2022-07-16 02:01:32.031978,1.15,0.7,0.0,853,884,757,723,0.0,4.5
2022-07-16 02:01:32.088982,1.16,0.7,0.0,853,882,760,723,0.0,4.5
2022-07-16 02:01:32.145942,1.18,0.8,2.0,851,880,762,725,0.0,4.5
2022-07-16 02:01:32.199977,1.18,0.7,2.0,851,880,763,725,0.0,4.5
2022-07-16 02:01:32.350945,1.19,0.8,2.0,848,879,762,729,0.0,6.0
2022-07-16 02:01:32.502977,1.22,0.8,2.0,844,874,770,733,0.0,7.5
2022-07-16 02:01:32.653977,1.23,0.7,2.0,839,875,763,739,0.0,9.0
2022-07-16 02:01:32.808978,1.22,0.8,2.0,839,874,766,739,0.0,10.5
2022-07-16 02:01:32.960943,1.27,0.8,2.0,824,861,778,752,0.0,12.0
2022-07-16 02:01:33.055980,1.27,0.7,2.0,823,861,777,753,0.0,12.0
2022-07-16 02:01:33.152982,1.26,0.8,2.0,826,864,774,751,0.0,12.0
2022-07-16 02:01:33.247944,1.27,0.8,2.0,824,862,776,752,0.0,12.0
2022-07-16 02:01:33.342950,1.28,0.7,2.0,822,859,781,753,0.0,12.0
2022-07-16 02:01:33.439979,1.28,0.8,2.0,820,858,781,755,0.0,12.0
2022-07-16 02:01:33.493977,1.27,0.8,2.0,822,861,777,754,0.0,12.0
2022-07-16 02:01:33.550977,1.26,0.8,2.0,824,862,775,752,0.0,12.0
2022-07-16 02:01:33.607945,1.26,0.8,2.0,827,862,776,750,0.0,12.0
2022-07-16 02:01:33.661977,1.26,0.8,2.0,825,861,779,751,0.0,12.0
2022-07-16 02:01:33.719188,1.28,0.8,2.0,820,858,782,755,0.0,12.0
2022-07-16 02:01:33.776181,1.28,0.8,2.0,819,855,787,755,0.0,12.0
2022-07-16 02:01:33.830187,1.28,0.7,2.0,819,853,789,755,0.0,12.0
2022-07-16 02:01:33.887153,1.3,0.8,2.0,815,853,789,758,0.0,12.0
2022-07-16 02:01:33.944186,1.3,0.8,2.0,812,854,787,761,0.0,12.0
2022-07-16 02:01:33.998187,1.31,0.8,2.0,807,852,789,764,0.0,12.0
2022-07-16 02:01:34.055396,1.32,0.8,2.0,806,850,791,765,0.0,12.0
2022-07-16 02:01:34.112397,1.32,0.8,2.0,806,848,795,765,0.0,12.0
2022-07-16 02:01:34.165400,1.31,0.8,2.0,806,848,796,764,0.0,12.0
2022-07-16 02:01:34.222360,1.31,0.8,2.0,807,847,797,764,0.0,12.0
2022-07-16 02:01:34.279363,1.32,0.8,2.0,804,848,797,766,0.0,12.0
2022-07-16 02:01:34.333387,1.32,0.8,2.0,803,848,795,766,0.0,12.0
2022-07-16 02:01:34.390395,1.32,0.9,2.0,802,848,796,767,0.0,12.0
2022-07-16 02:01:34.447363,1.32,0.8,2.0,802,847,797,767,0.0,12.0
2022-07-16 02:01:34.501360,1.32,0.8,2.0,803,847,796,766,0.0,12.0
2022-07-16 02:01:34.558397,1.32,0.8,2.0,804,850,793,766,0.0,12.0
2022-07-16 02:01:34.615399,1.31,0.8,2.0,806,853,788,766,0.0,12.0
2022-07-16 02:01:34.669362,1.32,0.8,2.0,802,854,784,767,0.0,12.0
2022-07-16 02:01:34.726362,1.32,0.8,2.0,800,855,781,770,0.0,12.0
2022-07-16 02:01:34.783362,1.33,0.8,2.0,797,856,778,772,0.0,12.0
2022-07-16 02:01:34.837399,1.33,0.8,2.0,795,855,778,773,0.0,12.0
2022-07-16 02:01:34.894396,1.33,0.8,2.0,795,855,778,772,0.0,12.0
2022-07-16 02:01:34.951362,1.34,0.8,2.0,791,854,779,775,0.0,12.0
2022-07-16 02:01:35.005361,1.34,0.9,2.0,790,854,778,775,0.0,12.0
2022-07-16 02:01:35.062362,1.34,0.8,2.0,786,855,775,778,0.0,12.0
2022-07-16 02:01:35.119362,1.34,0.8,2.0,783,857,771,779,0.0,12.0
2022-07-16 02:01:35.173362,1.34,0.8,2.0,785,858,768,779,0.0,12.0
2022-07-16 02:01:35.230400,1.35,0.8,2.0,786,857,769,777,0.0,12.0
2022-07-16 02:01:35.284362,1.34,0.8,2.0,788,857,771,776,0.0,12.0
2022-07-16 02:01:35.341395,1.35,0.8,2.0,786,856,772,777,0.0,12.0
2022-07-16 02:01:35.398362,1.34,0.8,2.0,788,857,771,776,0.0,12.0
2022-07-16 02:01:35.451397,1.34,0.8,2.0,789,858,769,776,0.0,12.0
2022-07-16 02:01:35.509363,1.34,0.8,2.0,792,860,765,774,0.0,12.0
2022-07-16 02:01:35.566362,1.32,0.8,2.0,798,861,763,771,0.0,12.0
2022-07-16 02:01:35.619395,1.32,0.8,2.0,799,862,762,770,0.0,12.0
2022-07-16 02:01:35.677395,1.32,0.8,2.0,801,862,763,769,0.0,12.0
2022-07-16 02:01:35.734363,1.32,0.8,2.0,798,860,765,770,0.0,12.0
2022-07-16 02:01:35.787710,1.33,0.8,2.0,798,858,769,770,0.0,12.0
2022-07-16 02:01:35.844753,1.33,0.8,2.0,798,855,776,770,0.0,12.0
2022-07-16 02:01:35.901752,1.32,0.8,2.0,801,855,779,768,0.0,12.0
2022-07-16 02:01:35.955786,1.33,0.8,2.0,799,855,778,769,0.0,12.0
2022-07-16 02:01:36.012751,1.33,0.8,2.0,799,856,775,769,0.0,12.0
2022-07-16 02:01:36.069752,1.32,0.8,2.0,801,858,771,768,0.0,12.0
2022-07-16 02:01:36.123754,1.32,0.8,2.0,801,860,767,768,0.0,12.0
2022-07-16 02:01:36.180753,1.31,0.8,2.0,806,863,764,765,0.0,12.0
2022-07-16 02:01:36.237784,1.3,0.8,2.0,809,864,761,764,0.0,12.0
2022-07-16 02:01:36.291755,1.3,0.8,2.0,810,865,758,763,0.0,12.0
2022-07-16 02:01:36.348754,1.29,0.8,2.0,813,867,756,761,0.0,12.0
2022-07-16 02:01:36.405788,1.29,0.8,2.0,814,867,756,761,0.0,12.0
2022-07-16 02:01:36.458980,1.3,0.8,2.0,812,866,758,762,0.0,12.0
2022-07-16 02:01:36.516015,1.3,0.8,2.0,811,864,763,762,0.0,12.0
2022-07-16 02:01:36.573015,1.32,0.8,2.0,808,860,769,763,0.0,12.0
2022-07-16 02:01:36.627013,1.31,0.8,2.0,811,860,770,761,0.0,12.0
2022-07-16 02:01:36.683977,1.3,0.8,2.0,812,860,772,760,0.0,12.0
2022-07-16 02:01:36.740979,1.3,0.8,2.0,814,860,773,759,0.0,12.0
2022-07-16 02:01:36.795019,1.3,0.8,2.0,815,860,775,758,0.0,12.0
2022-07-16 02:01:36.852018,1.31,0.8,2.0,812,859,774,760,0.0,12.0
2022-07-16 02:01:36.905979,1.3,0.8,2.0,815,862,770,758,0.0,12.0
2022-07-16 02:01:36.963013,1.29,0.8,2.0,819,864,767,755,0.0,12.0
2022-07-16 02:01:37.020017,1.28,0.8,2.0,826,866,766,750,0.0,12.0
2022-07-16 02:01:37.074016,1.28,0.8,2.0,825,866,765,750,0.0,12.0
2022-07-16 02:01:37.130979,1.29,0.8,2.0,822,866,767,753,0.0,12.0
2022-07-16 02:01:37.188226,1.3,0.8,2.0,820,864,769,753,0.0,12.0
2022-07-16 02:01:37.242190,1.3,0.8,2.0,818,862,771,755,0.0,12.0
2022-07-16 02:01:37.299187,1.3,0.8,2.0,816,863,768,757,0.0,12.0
2022-07-16 02:01:37.356221,1.31,0.8,2.0,814,864,763,758,0.0,12.0
2022-07-16 02:01:37.409222,1.31,0.8,2.0,813,866,760,760,0.0,12.0
2022-07-16 02:01:37.466191,1.31,0.8,2.0,814,866,759,759,0.0,12.0
2022-07-16 02:01:37.524224,1.31,0.8,2.0,813,866,757,759,0.0,12.0
2022-07-16 02:01:37.577225,1.31,0.8,2.0,813,867,756,759,0.0,12.0
2022-07-16 02:01:37.675190,1.32,0.8,2.0,812,866,757,760,0.0,12.0
2022-07-16 02:01:37.770187,1.32,0.8,2.0,812,867,754,759,0.0,12.0
2022-07-16 02:01:37.868188,1.32,0.8,2.0,812,867,752,759,0.0,12.0
2022-07-16 02:01:37.962226,1.32,0.8,2.0,811,868,750,760,0.0,12.0
2022-07-16 02:01:38.057224,1.31,0.8,2.0,818,871,747,755,0.0,12.0
2022-07-16 02:01:38.114188,1.31,0.8,2.0,818,872,746,755,0.0,12.0
2022-07-16 02:01:38.171186,1.33,0.8,2.0,812,870,745,759,0.0,12.0
2022-07-16 02:01:38.225188,1.35,0.8,2.0,807,869,744,761,0.0,12.0
2022-07-16 02:01:38.282188,1.34,0.8,2.0,808,869,744,761,0.0,12.0
2022-07-16 02:01:38.339221,1.35,0.9,2.0,807,869,743,761,0.0,12.0
2022-07-16 02:01:38.392188,1.35,0.8,2.0,805,869,743,762,0.0,12.0
2022-07-16 02:01:38.450187,1.35,0.8,2.0,806,869,743,761,0.0,12.0
2022-07-16 02:01:38.507187,1.35,0.8,2.0,808,870,742,760,0.0,12.0
2022-07-16 02:01:38.560451,1.34,0.8,2.0,812,871,741,757,0.0,12.0
2022-07-16 02:01:38.617451,1.33,0.8,2.0,816,873,741,754,0.0,12.0
2022-07-16 02:01:38.674458,1.32,0.8,2.0,821,874,741,751,0.0,12.0
2022-07-16 02:01:38.728455,1.31,0.8,2.0,823,874,741,750,0.0,12.0
2022-07-16 02:01:38.785419,1.31,0.8,2.0,823,874,741,749,0.0,12.0
2022-07-16 02:01:38.842416,1.3,0.8,2.0,825,875,741,748,0.0,12.0
2022-07-16 02:01:38.896417,1.31,0.8,2.0,826,875,740,747,0.0,12.0
2022-07-16 02:01:38.953449,1.34,0.8,2.0,822,875,737,746,0.0,12.0
2022-07-16 02:01:39.010451,1.32,0.8,2.0,824,876,736,746,0.0,12.0
2022-07-16 02:01:39.063984,1.33,0.8,2.0,823,876,736,747,0.0,12.0
2022-07-16 02:01:39.120986,1.33,0.8,2.0,823,875,736,747,0.0,12.0
2022-07-16 02:01:39.177984,1.32,0.8,2.0,825,875,737,745,0.0,12.0
2022-07-16 02:01:39.231982,1.32,0.8,2.0,828,876,738,743,0.0,12.0
2022-07-16 02:01:39.288987,1.3,0.8,2.0,831,877,738,739,0.0,12.0
2022-07-16 02:01:39.345982,1.3,0.8,2.0,833,878,739,737,0.0,12.0
2022-07-16 02:01:39.399987,1.3,0.8,2.0,833,877,739,737,0.0,12.0
2022-07-16 02:01:39.456985,1.3,0.8,2.0,833,877,740,737,0.0,12.0
2022-07-16 02:01:39.513983,1.3,0.8,2.0,833,877,740,737,0.0,12.0
2022-07-16 02:01:39.567982,1.3,0.8,2.0,833,877,740,736,0.0,12.0
2022-07-16 02:01:39.624949,1.3,0.8,2.0,834,877,740,736,0.0,12.0
2022-07-16 02:01:39.681983,1.29,0.7,2.0,835,877,740,735,0.0,12.0
2022-07-16 02:01:39.735982,1.28,0.8,2.0,836,878,740,734,0.0,12.0
2022-07-16 02:01:39.792949,1.28,0.8,2.0,837,878,740,733,0.0,12.0
2022-07-16 02:01:39.846988,1.28,0.8,2.0,838,879,740,732,0.0,12.0
2022-07-16 02:01:39.903983,1.28,0.8,2.0,837,879,740,733,0.0,12.0
2022-07-16 02:01:39.960982,1.29,0.8,2.0,836,878,740,734,0.0,12.0
2022-07-16 02:01:40.014982,1.29,0.8,2.0,836,878,740,734,0.0,12.0
2022-07-16 02:01:40.071977,1.3,0.8,2.0,835,877,740,735,0.0,12.0
2022-07-16 02:01:40.128994,1.3,0.8,2.0,834,877,740,735,0.0,12.0
2022-07-16 02:01:40.182982,1.3,0.8,2.0,835,877,740,735,0.0,12.0
2022-07-16 02:01:40.239982,1.3,0.8,2.0,835,877,740,735,0.0,12.0
2022-07-16 02:01:40.296947,1.3,0.8,2.0,835,877,741,734,0.0,12.0
2022-07-16 02:01:40.349985,1.29,0.8,2.0,838,878,741,731,0.0,12.0
2022-07-16 02:01:40.407949,1.28,0.8,2.0,839,879,740,729,0.0,12.0
2022-07-16 02:01:40.464949,1.27,0.8,2.0,840,880,740,728,0.0,12.0
2022-07-16 02:01:40.517950,1.28,0.8,2.0,840,880,740,728,0.0,12.0
2022-07-16 02:01:40.574990,1.28,0.8,2.0,841,879,739,728,0.0,12.0
2022-07-16 02:01:40.632949,1.28,0.8,2.0,840,879,739,728,0.0,12.0
2022-07-16 02:01:40.685952,1.28,0.8,2.0,840,880,739,728,0.0,12.0
2022-07-16 02:01:40.742985,1.27,0.8,2.0,841,880,739,727,0.0,12.0
2022-07-16 02:01:40.799982,1.27,0.8,2.0,841,880,739,726,0.0,12.0
2022-07-16 02:01:40.853986,1.27,0.8,2.0,842,880,739,727,0.0,12.0
2022-07-16 02:01:40.910982,1.27,0.8,2.0,841,881,738,726,0.0,12.0
2022-07-16 02:01:40.967986,1.27,0.8,2.0,842,881,738,726,0.0,12.0
2022-07-16 02:01:41.021980,1.27,0.8,2.0,843,881,738,725,0.0,12.0
2022-07-16 02:01:41.078984,1.27,0.8,2.0,843,881,738,724,0.0,12.0
2022-07-16 02:01:41.135983,1.27,0.8,2.0,843,882,737,724,0.0,12.0
2022-07-16 02:01:41.189982,1.26,0.8,2.0,844,882,737,723,0.0,12.0
2022-07-16 02:01:41.246982,1.27,0.7,2.0,844,882,737,722,0.0,12.0
2022-07-16 02:01:41.303948,1.26,0.8,2.0,845,882,737,722,0.0,12.0
2022-07-16 02:01:41.357950,1.27,0.8,2.0,845,882,736,718,0.0,12.0
2022-07-16 02:01:41.414952,1.26,0.8,2.0,847,882,736,715,0.0,12.0
2022-07-16 02:01:41.471947,1.26,0.8,2.0,847,883,735,716,0.0,12.0
2022-07-16 02:01:41.525982,1.26,0.8,2.0,848,883,735,715,0.0,12.0
2022-07-16 02:01:41.582982,1.26,0.8,2.0,848,883,735,714,0.0,12.0
2022-07-16 02:01:41.639982,1.26,0.7,2.0,848,883,735,714,0.0,12.0
2022-07-16 02:01:41.693947,1.25,0.8,2.0,848,883,736,713,0.0,12.0
2022-07-16 02:01:41.750949,1.26,0.8,2.0,848,882,735,713,0.0,12.0
2022-07-16 02:01:41.803981,1.26,0.8,2.0,848,882,735,713,0.0,12.0
2022-07-16 02:01:41.861949,1.26,0.8,2.0,848,883,735,714,0.0,12.0
2022-07-16 02:01:41.918948,1.26,0.8,2.0,848,883,735,713,0.0,12.0
2022-07-16 02:01:41.971947,1.26,0.8,2.0,848,882,735,712,0.0,12.0
2022-07-16 02:01:42.029947,1.26,0.8,2.0,849,883,736,712,0.0,12.0
2022-07-16 02:01:42.086985,1.26,0.8,2.0,849,882,734,711,0.0,12.0
2022-07-16 02:01:42.139985,1.26,0.8,2.0,849,883,735,709,0.0,12.0
2022-07-16 02:01:42.196983,1.26,0.8,2.0,850,882,735,709,0.0,12.0
2022-07-16 02:01:42.348947,1.27,0.8,2.0,847,881,737,712,0.0,13.5
2022-07-16 02:01:42.500947,1.3,0.8,2.0,842,877,740,718,0.0,15.0
2022-07-16 02:01:42.651951,1.34,0.8,2.0,834,872,745,725,0.0,16.5
2022-07-16 02:01:42.806992,1.34,0.8,2.0,832,868,748,726,0.0,18.0
2022-07-16 02:01:42.958981,1.37,0.8,2.0,823,863,754,735,0.0,19.5
2022-07-16 02:01:43.052982,1.37,0.8,2.0,821,859,758,736,0.0,19.5
2022-07-16 02:01:43.150986,1.37,0.8,2.0,821,860,758,736,0.0,19.5
2022-07-16 02:01:43.245983,1.37,0.8,2.0,822,858,758,735,0.0,19.5
2022-07-16 02:01:43.340190,1.36,0.8,2.0,824,859,757,733,0.0,19.5
2022-07-16 02:01:43.438191,1.35,0.8,2.0,826,861,756,732,0.0,19.5
2022-07-16 02:01:43.495190,1.35,0.8,2.0,827,860,756,731,0.0,19.5
2022-07-16 02:01:43.549194,1.35,0.8,2.0,827,860,756,732,0.0,19.5
2022-07-16 02:01:43.606189,1.35,0.8,2.0,825,860,757,732,0.0,19.5
2022-07-16 02:01:43.663157,1.36,0.8,2.0,824,859,757,734,0.0,19.5
2022-07-16 02:01:43.717155,1.37,0.8,2.0,821,857,757,735,0.0,19.5
2022-07-16 02:01:43.774157,1.38,0.9,2.0,820,857,758,737,0.0,19.5
2022-07-16 02:01:43.831153,1.38,0.8,2.0,818,856,758,737,0.0,19.5
2022-07-16 02:01:43.885154,1.38,0.8,2.0,818,856,758,738,0.0,19.5
2022-07-16 02:01:43.942188,1.38,0.9,2.0,818,856,759,737,0.0,19.5
2022-07-16 02:01:43.999188,1.37,0.9,2.0,822,857,758,736,0.0,19.5
2022-07-16 02:01:44.053191,1.36,0.8,2.0,823,858,757,734,0.0,19.5
2022-07-16 02:01:44.110190,1.36,0.8,2.0,824,859,757,733,0.0,19.5
2022-07-16 02:01:44.167191,1.36,0.8,2.0,825,859,756,732,0.0,19.5
2022-07-16 02:01:44.221155,1.36,0.8,2.0,824,860,757,733,0.0,19.5
2022-07-16 02:01:44.278155,1.36,0.8,2.0,825,860,756,733,0.0,19.5
2022-07-16 02:01:44.335155,1.35,0.8,2.0,826,861,756,732,0.0,19.5
2022-07-16 02:01:44.389155,1.34,0.8,2.0,829,862,756,731,0.0,19.5
2022-07-16 02:01:44.446190,1.33,0.8,2.0,830,863,756,731,0.0,19.5
2022-07-16 02:01:44.503153,1.33,0.8,2.0,830,863,756,730,0.0,19.5
2022-07-16 02:01:44.557155,1.34,0.8,2.0,829,862,756,732,0.0,19.5
