Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:53:12.399404,1.34,0.8,2.0,823,882,734,744,0.0,4.5
2022-07-16 01:53:12.456404,1.34,0.8,2.0,822,881,734,744,0.0,4.5
2022-07-16 01:53:12.510410,1.34,0.8,2.0,822,881,735,743,0.0,4.5
2022-07-16 01:53:12.567408,1.34,0.8,2.0,823,881,735,743,0.0,4.5
2022-07-16 01:53:12.621406,1.34,0.9,2.0,824,881,735,742,0.0,4.5
2022-07-16 01:53:12.678404,1.34,0.8,2.0,824,881,735,742,0.0,4.5
2022-07-16 01:53:12.735404,1.34,0.8,2.0,825,881,736,741,0.0,4.5
2022-07-16 01:53:12.789370,1.34,0.8,2.0,826,882,736,740,0.0,4.5
2022-07-16 01:53:12.846405,1.34,0.8,2.0,824,881,735,742,0.0,4.5
2022-07-16 01:53:12.903407,1.34,0.9,2.0,823,882,735,743,0.0,4.5
2022-07-16 01:53:12.957371,1.34,0.8,2.0,823,882,735,743,0.0,4.5
2022-07-16 01:53:13.014371,1.34,0.8,2.0,825,882,735,741,0.0,4.5
2022-07-16 01:53:13.071404,1.34,0.8,2.0,826,883,734,740,0.0,4.5
2022-07-16 01:53:13.125404,1.34,0.8,2.0,826,883,734,741,0.0,4.5
2022-07-16 01:53:13.182406,1.34,0.8,2.0,825,882,734,740,0.0,4.5
2022-07-16 01:53:13.239406,1.34,0.8,2.0,824,882,734,741,0.0,4.5
2022-07-16 01:53:13.293371,1.34,0.9,2.0,826,883,734,739,0.0,4.5
2022-07-16 01:53:13.350403,1.34,0.8,2.0,826,882,734,739,0.0,4.5
2022-07-16 01:53:13.407412,1.34,0.8,2.0,828,883,734,738,0.0,4.5
2022-07-16 01:53:13.460412,1.33,0.8,2.0,829,883,734,736,0.0,4.5
2022-07-16 01:53:13.518404,1.34,0.8,2.0,828,883,735,737,0.0,4.5
2022-07-16 01:53:13.575405,1.34,0.8,2.0,827,883,734,738,0.0,4.5
2022-07-16 01:53:13.628371,1.34,0.8,2.0,827,883,734,737,0.0,4.5
2022-07-16 01:53:13.685404,1.34,0.8,2.0,827,883,733,737,0.0,4.5
2022-07-16 01:53:13.742405,1.34,0.8,2.0,827,883,731,738,0.0,4.5
2022-07-16 01:53:13.796407,1.34,0.8,2.0,826,884,730,739,0.0,4.5
2022-07-16 01:53:13.853408,1.34,0.8,2.0,826,884,730,739,0.0,4.5
2022-07-16 01:53:13.910410,1.33,0.8,2.0,827,884,730,738,0.0,4.5
2022-07-16 01:53:13.964371,1.32,0.8,2.0,829,885,729,737,0.0,4.5
2022-07-16 01:53:14.021404,1.32,0.8,2.0,829,886,729,736,0.0,4.5
2022-07-16 01:53:14.078404,1.32,0.8,2.0,829,885,730,737,0.0,4.5
2022-07-16 01:53:14.132370,1.33,0.8,2.0,829,885,729,737,0.0,4.5
2022-07-16 01:53:14.284369,1.33,0.8,2.0,829,884,732,736,0.0,6.0
2022-07-16 01:53:14.435369,1.35,0.8,2.0,825,881,734,739,0.0,7.5
2022-07-16 01:53:14.590404,1.37,0.8,2.0,818,879,736,744,0.0,9.0
2022-07-16 01:53:14.742404,1.41,0.8,2.0,804,865,742,752,0.0,10.5
2022-07-16 01:53:14.836371,1.42,0.9,2.0,798,866,745,754,0.0,10.5
2022-07-16 01:53:14.931368,1.42,0.9,2.0,798,868,745,754,0.0,10.5
2022-07-16 01:53:15.029369,1.42,0.9,2.0,800,868,745,753,0.0,10.5
2022-07-16 01:53:15.123369,1.42,0.9,2.0,802,869,745,752,0.0,10.5
2022-07-16 01:53:15.221368,1.41,0.9,2.0,805,870,745,751,0.0,10.5
2022-07-16 01:53:15.275369,1.4,0.8,2.0,807,871,744,750,0.0,10.5
2022-07-16 01:53:15.332402,1.41,0.8,2.0,805,869,746,750,0.0,10.5
2022-07-16 01:53:15.389406,1.41,0.8,2.0,807,869,747,749,0.0,10.5
2022-07-16 01:53:15.443371,1.4,0.8,2.0,809,870,747,747,0.0,10.5
2022-07-16 01:53:15.500409,1.41,0.9,2.0,806,870,746,750,0.0,10.5
2022-07-16 01:53:15.557410,1.4,0.9,2.0,805,871,743,751,0.0,10.5
2022-07-16 01:53:15.611370,1.4,0.9,2.0,807,872,742,750,0.0,10.5
2022-07-16 01:53:15.668368,1.4,0.8,2.0,808,872,743,750,0.0,10.5
2022-07-16 01:53:15.725406,1.39,0.9,2.0,810,873,743,749,0.0,10.5
2022-07-16 01:53:15.779405,1.38,0.8,2.0,812,874,743,748,0.0,10.5
2022-07-16 01:53:15.836369,1.38,0.9,2.0,815,875,742,746,0.0,10.5
2022-07-16 01:53:15.893370,1.38,0.8,2.0,813,875,742,748,0.0,10.5
2022-07-16 01:53:15.947404,1.39,0.9,2.0,809,874,741,750,0.0,10.5
2022-07-16 01:53:16.004409,1.39,0.9,2.0,807,874,739,752,0.0,10.5
2022-07-16 01:53:16.061369,1.38,0.8,2.0,810,875,738,750,0.0,10.5
2022-07-16 01:53:16.115404,1.37,0.8,2.0,815,876,739,747,0.0,10.5
2022-07-16 01:53:16.172404,1.37,0.8,2.0,818,876,741,744,0.0,10.5
2022-07-16 01:53:16.229404,1.36,0.8,2.0,819,877,741,744,0.0,10.5
2022-07-16 01:53:16.282613,1.35,0.8,2.0,822,878,743,741,0.0,10.5
2022-07-16 01:53:16.339579,1.34,0.8,2.0,826,877,744,739,0.0,10.5
2022-07-16 01:53:16.396616,1.33,0.8,2.0,830,877,749,734,0.0,10.5
2022-07-16 01:53:16.450613,1.32,0.8,2.0,834,877,750,730,0.0,10.5
2022-07-16 01:53:16.507616,1.32,0.8,2.0,835,877,752,730,0.0,10.5
2022-07-16 01:53:16.564618,1.33,0.8,2.0,833,877,751,732,0.0,10.5
2022-07-16 01:53:16.618579,1.32,0.8,2.0,833,878,748,731,0.0,10.5
2022-07-16 01:53:16.675577,1.31,0.8,2.0,835,880,745,731,0.0,10.5
2022-07-16 01:53:16.729615,1.29,0.8,2.0,838,882,743,728,0.0,10.5
2022-07-16 01:53:16.786579,1.29,0.8,2.0,839,882,744,727,0.0,10.5
2022-07-16 01:53:16.843580,1.3,0.8,2.0,835,881,744,730,0.0,10.5
2022-07-16 01:53:16.897580,1.3,0.8,2.0,838,881,745,728,0.0,10.5
2022-07-16 01:53:16.954612,1.29,0.8,2.0,839,882,745,726,0.0,10.5
2022-07-16 01:53:17.011578,1.3,0.8,2.0,837,881,744,729,0.0,10.5
2022-07-16 01:53:17.065578,1.3,0.8,2.0,837,881,743,729,0.0,10.5
2022-07-16 01:53:17.122616,1.28,0.8,2.0,840,883,744,726,0.0,10.5
2022-07-16 01:53:17.179614,1.27,0.8,2.0,843,884,744,723,0.0,10.5
2022-07-16 01:53:17.233577,1.26,0.7,2.0,845,884,745,720,0.0,10.5
2022-07-16 01:53:17.290612,1.24,0.8,2.0,847,884,745,718,0.0,10.5
2022-07-16 01:53:17.347612,1.24,0.8,2.0,848,885,746,717,0.0,10.5
2022-07-16 01:53:17.400619,1.24,0.8,2.0,848,884,746,717,0.0,10.5
2022-07-16 01:53:17.457612,1.22,0.7,2.0,851,885,746,713,0.0,10.5
2022-07-16 01:53:17.515578,1.2,0.8,2.0,853,886,746,710,0.0,10.5
2022-07-16 01:53:17.568613,1.2,0.8,2.0,853,887,746,709,0.0,10.5
2022-07-16 01:53:17.625618,1.2,0.7,2.0,853,886,746,709,0.0,10.5
2022-07-16 01:53:17.682615,1.19,0.8,2.0,855,886,747,706,0.0,10.5
2022-07-16 01:53:17.736612,1.18,0.7,2.0,857,887,747,703,0.0,10.5
2022-07-16 01:53:17.793613,1.18,0.7,2.0,857,887,747,703,0.0,10.5
2022-07-16 01:53:17.850580,1.17,0.7,2.0,857,887,747,702,0.0,10.5
2022-07-16 01:53:17.904579,1.18,0.7,2.0,857,888,747,703,0.0,10.5
2022-07-16 01:53:17.961613,1.17,0.7,2.0,857,887,747,702,0.0,10.5
2022-07-16 01:53:18.018614,1.16,0.8,2.0,858,888,746,700,0.0,10.5
2022-07-16 01:53:18.072577,1.16,0.7,0.0,859,888,746,699,0.0,10.5
2022-07-16 01:53:18.129579,1.14,0.8,2.0,860,888,746,695,0.0,10.5
2022-07-16 01:53:18.186579,1.13,0.8,2.0,861,889,746,693,0.0,10.5
2022-07-16 01:53:18.240577,1.11,0.7,0.0,864,889,746,688,0.0,10.5
2022-07-16 01:53:18.297611,1.1,0.7,0.0,865,889,745,685,0.0,10.5
2022-07-16 01:53:18.351577,1.12,0.7,2.0,865,889,744,684,0.0,10.5
2022-07-16 01:53:18.408611,1.12,0.7,0.0,863,889,745,685,0.0,10.5
2022-07-16 01:53:18.465579,1.12,0.7,0.0,863,889,745,686,0.0,10.5
2022-07-16 01:53:18.519613,1.12,0.7,0.0,864,889,744,685,0.0,10.5
2022-07-16 01:53:18.576612,1.12,0.7,0.0,864,889,744,684,0.0,10.5
2022-07-16 01:53:18.633612,1.1,0.7,0.0,865,889,743,681,0.0,10.5
2022-07-16 01:53:18.687579,1.1,0.7,0.0,866,890,742,679,0.0,10.5
2022-07-16 01:53:18.744579,1.1,0.8,2.0,865,889,742,681,0.0,10.5
2022-07-16 01:53:18.801620,1.1,0.7,0.0,865,890,741,681,0.0,10.5
2022-07-16 01:53:18.854577,1.09,0.7,0.0,866,891,740,679,0.0,10.5
2022-07-16 01:53:18.911614,1.08,0.6,0.0,866,890,739,677,0.0,10.5
2022-07-16 01:53:18.968614,1.08,0.7,0.0,866,891,739,675,0.0,10.5
2022-07-16 01:53:19.022612,1.07,0.7,0.0,867,891,738,675,0.0,10.5
2022-07-16 01:53:19.079612,1.08,0.7,0.0,867,891,738,674,0.0,10.5
2022-07-16 01:53:19.136612,1.07,0.6,0.0,867,891,738,674,0.0,10.5
2022-07-16 01:53:19.190614,1.07,0.6,0.0,867,891,737,673,0.0,10.5
2022-07-16 01:53:19.247615,1.08,0.7,0.0,866,891,737,674,0.0,10.5
2022-07-16 01:53:19.304580,1.07,0.7,0.0,866,893,735,674,0.0,10.5
2022-07-16 01:53:19.358612,1.08,0.7,0.0,865,892,734,677,0.0,10.5
2022-07-16 01:53:19.415617,1.08,0.7,0.0,865,893,733,678,0.0,10.5
2022-07-16 01:53:19.472616,1.08,0.6,0.0,865,892,733,678,0.0,10.5
2022-07-16 01:53:19.526622,1.08,0.7,0.0,865,893,732,678,0.0,10.5
2022-07-16 01:53:19.583580,1.07,0.7,0.0,865,893,730,677,0.0,10.5
2022-07-16 01:53:19.637612,1.06,0.7,0.0,866,894,729,676,0.0,10.5
2022-07-16 01:53:19.694612,1.05,0.6,0.0,866,894,727,674,0.0,10.5
2022-07-16 01:53:19.751579,1.05,0.7,0.0,866,895,726,673,0.0,10.5
2022-07-16 01:53:19.805611,1.05,0.7,0.0,865,895,722,673,0.0,10.5
2022-07-16 01:53:19.862580,1.06,0.7,0.0,864,896,719,669,0.0,10.5
2022-07-16 01:53:19.919615,1.06,0.7,0.0,865,897,717,669,0.0,10.5
2022-07-16 01:53:19.973579,1.04,0.6,0.0,866,896,717,666,0.0,10.5
2022-07-16 01:53:20.030612,1.04,0.6,0.0,866,896,717,666,0.0,10.5
2022-07-16 01:53:20.087579,1.03,0.7,0.0,866,896,716,664,0.0,10.5
2022-07-16 01:53:20.141579,1.02,0.7,0.0,867,897,714,661,0.0,10.5
2022-07-16 01:53:20.198578,1.02,0.6,0.0,867,897,713,663,0.0,10.5
2022-07-16 01:53:20.255577,1.0,0.6,0.0,867,897,712,660,0.0,10.5
2022-07-16 01:53:20.308612,1.0,0.7,0.0,867,898,711,660,0.0,10.5
2022-07-16 01:53:20.365581,1.0,0.6,0.0,867,898,711,660,0.0,10.5
2022-07-16 01:53:20.422580,0.99,0.6,0.0,867,898,710,659,0.0,10.5
2022-07-16 01:53:20.476639,1.0,0.6,0.0,867,899,710,662,0.0,10.5
2022-07-16 01:53:20.533638,1.0,0.6,0.0,866,898,709,662,0.0,10.5
2022-07-16 01:53:20.590675,1.0,0.6,0.0,866,899,709,663,0.0,10.5
2022-07-16 01:53:20.644640,1.01,0.6,0.0,866,899,708,664,0.0,10.5
2022-07-16 01:53:20.701672,1.0,0.6,0.0,865,899,708,664,0.0,10.5
2022-07-16 01:53:20.755672,1.01,0.6,0.0,865,899,707,665,0.0,10.5
2022-07-16 01:53:20.910639,1.04,0.7,0.0,863,899,710,671,0.0,12.0
2022-07-16 01:53:21.061672,1.06,0.7,0.0,865,897,719,673,0.0,13.5
2022-07-16 01:53:21.213678,1.08,0.7,0.0,863,897,723,679,0.0,15.0
2022-07-16 01:53:21.365732,1.14,0.7,0.0,859,889,729,691,0.0,16.5
2022-07-16 01:53:21.516771,1.17,0.7,2.0,856,893,731,698,0.0,18.0
2022-07-16 01:53:21.668731,1.24,0.8,2.0,850,885,742,709,0.0,19.5
2022-07-16 01:53:21.820763,1.24,0.8,2.0,849,885,744,711,0.0,21.0
2022-07-16 01:53:21.971778,1.27,0.8,2.0,845,884,746,716,0.0,22.5
2022-07-16 01:53:22.123766,1.3,0.8,2.0,836,878,749,724,0.0,24.0
2022-07-16 01:53:22.278764,1.34,0.8,2.0,826,876,754,731,0.0,25.5
2022-07-16 01:53:22.429731,1.36,0.9,2.0,818,872,758,736,0.0,27.0
2022-07-16 01:53:22.524731,1.38,0.9,2.0,813,870,760,739,0.0,27.0
2022-07-16 01:53:22.622764,1.37,0.8,2.0,814,870,760,739,0.0,27.0
2022-07-16 01:53:22.716763,1.37,0.8,2.0,817,871,760,737,0.0,27.0
2022-07-16 01:53:22.814764,1.38,0.9,2.0,813,870,760,740,0.0,27.0
2022-07-16 01:53:22.909765,1.38,0.9,2.0,813,871,759,740,0.0,27.0
2022-07-16 01:53:22.966768,1.37,0.9,2.0,816,871,760,738,0.0,27.0
2022-07-16 01:53:23.020769,1.36,0.8,2.0,820,873,760,736,0.0,27.0
2022-07-16 01:53:23.077730,1.36,0.9,2.0,820,873,760,735,0.0,27.0
2022-07-16 01:53:23.134764,1.36,0.8,2.0,818,872,759,737,0.0,27.0
2022-07-16 01:53:23.188766,1.36,0.8,2.0,818,872,759,737,0.0,27.0
2022-07-16 01:53:23.245766,1.34,0.8,2.0,825,875,760,733,0.0,27.0
2022-07-16 01:53:23.302764,1.29,0.9,2.0,836,879,758,724,0.0,27.0
2022-07-16 01:53:23.356731,1.27,0.8,2.0,841,881,758,721,0.0,27.0
2022-07-16 01:53:23.413731,1.29,0.8,2.0,837,880,757,724,0.0,27.0
2022-07-16 01:53:23.470729,1.29,0.8,2.0,835,879,757,726,0.0,27.0
2022-07-16 01:53:23.523765,1.31,0.8,2.0,832,878,757,728,0.0,27.0
2022-07-16 01:53:23.580758,1.33,0.8,2.0,828,877,757,732,0.0,27.0
2022-07-16 01:53:23.637976,1.35,0.8,2.0,821,875,758,736,0.0,27.0
2022-07-16 01:53:23.691940,1.34,0.8,2.0,823,876,755,735,0.0,27.0
2022-07-16 01:53:23.748974,1.31,0.8,2.0,829,879,753,732,0.0,27.0
2022-07-16 01:53:23.805971,1.31,0.8,2.0,829,880,752,732,0.0,27.0
2022-07-16 01:53:23.859974,1.29,0.8,2.0,833,881,750,729,0.0,27.0
2022-07-16 01:53:23.916971,1.3,0.8,2.0,831,881,750,730,0.0,27.0
2022-07-16 01:53:23.973978,1.33,0.8,2.0,828,879,750,731,0.0,27.0
2022-07-16 01:53:24.027939,1.33,0.8,2.0,829,880,749,729,0.0,27.0
2022-07-16 01:53:24.084974,1.3,0.7,2.0,834,882,749,724,0.0,27.0
2022-07-16 01:53:24.141971,1.31,0.8,2.0,834,882,748,726,0.0,27.0
2022-07-16 01:53:24.195936,1.32,0.8,2.0,831,882,746,727,0.0,27.0
2022-07-16 01:53:24.252971,1.31,0.8,2.0,833,883,745,726,0.0,27.0
2022-07-16 01:53:24.310124,1.32,0.8,2.0,832,882,745,727,0.0,27.0
2022-07-16 01:53:24.364063,1.32,0.8,2.0,831,882,745,728,0.0,27.0
2022-07-16 01:53:24.421063,1.31,0.8,2.0,832,883,745,727,0.0,27.0
2022-07-16 01:53:24.478095,1.3,0.8,2.0,834,884,744,724,0.0,27.0
2022-07-16 01:53:24.532096,1.31,0.8,2.0,833,883,743,725,0.0,27.0
2022-07-16 01:53:24.589063,1.31,0.8,2.0,833,883,742,725,0.0,27.0
2022-07-16 01:53:24.646063,1.29,0.8,2.0,837,885,741,721,0.0,27.0
2022-07-16 01:53:24.700098,1.3,0.8,2.0,836,885,741,722,0.0,27.0
2022-07-16 01:53:24.757063,1.31,0.9,2.0,834,885,740,724,0.0,27.0
2022-07-16 01:53:24.814126,1.31,0.8,2.0,834,885,740,723,0.0,27.0
2022-07-16 01:53:24.868096,1.3,0.8,2.0,835,885,740,722,0.0,27.0
2022-07-16 01:53:24.925101,1.29,0.8,2.0,837,886,739,720,0.0,27.0
2022-07-16 01:53:24.982060,1.3,0.8,2.0,837,886,739,719,0.0,27.0
2022-07-16 01:53:25.036063,1.32,0.8,2.0,835,886,737,719,0.0,27.0
2022-07-16 01:53:25.093098,1.32,0.8,2.0,833,885,736,721,0.0,27.0
2022-07-16 01:53:25.150097,1.32,0.8,2.0,835,886,736,719,0.0,27.0
2022-07-16 01:53:25.203098,1.32,0.8,2.0,836,886,736,719,0.0,27.0
2022-07-16 01:53:25.260098,1.3,0.8,2.0,838,887,735,717,0.0,27.0
2022-07-16 01:53:25.318096,1.28,0.8,2.0,841,888,735,714,0.0,27.0
2022-07-16 01:53:25.371062,1.29,0.8,2.0,840,887,735,714,0.0,27.0
2022-07-16 01:53:25.428096,1.3,0.8,2.0,840,887,734,716,0.0,27.0
2022-07-16 01:53:25.485096,1.3,0.8,2.0,839,887,734,715,0.0,27.0
2022-07-16 01:53:25.539099,1.3,0.8,2.0,840,888,734,713,0.0,27.0
2022-07-16 01:53:25.597064,1.3,0.8,2.0,840,887,734,713,0.0,27.0
2022-07-16 01:53:25.653060,1.32,0.8,2.0,838,887,734,714,0.0,27.0
2022-07-16 01:53:25.707064,1.31,0.8,2.0,839,887,735,713,0.0,27.0
2022-07-16 01:53:25.764063,1.28,0.7,2.0,844,888,736,708,0.0,27.0
2022-07-16 01:53:25.821095,1.3,0.8,2.0,844,888,736,708,0.0,27.0
2022-07-16 01:53:25.875098,1.3,0.8,2.0,842,887,735,710,0.0,27.0
2022-07-16 01:53:25.932099,1.32,0.8,2.0,840,887,735,712,0.0,27.0
2022-07-16 01:53:25.989099,1.32,0.8,2.0,839,887,733,712,0.0,27.0
2022-07-16 01:53:26.043060,1.32,0.8,2.0,839,887,732,712,0.0,27.0
2022-07-16 01:53:26.100086,1.32,0.8,2.0,839,887,732,711,0.0,27.0
2022-07-16 01:53:26.157063,1.32,0.8,2.0,840,888,732,710,0.0,27.0
2022-07-16 01:53:26.211097,1.3,0.9,2.0,842,889,732,708,0.0,27.0
2022-07-16 01:53:26.268063,1.3,0.8,2.0,842,889,732,709,0.0,27.0
2022-07-16 01:53:26.325061,1.3,0.8,2.0,843,889,732,707,0.0,27.0
2022-07-16 01:53:26.379095,1.29,0.8,2.0,845,890,732,705,0.0,27.0
2022-07-16 01:53:26.436096,1.28,0.8,2.0,846,890,732,704,0.0,27.0
2022-07-16 01:53:26.493063,1.26,0.8,2.0,849,891,731,699,0.0,27.0
2022-07-16 01:53:26.547063,1.25,0.8,2.0,851,891,731,695,0.0,27.0
2022-07-16 01:53:26.604098,1.27,0.8,2.0,847,890,730,699,0.0,27.0
2022-07-16 01:53:26.661098,1.28,0.8,2.0,847,890,730,701,0.0,27.0
2022-07-16 01:53:26.715096,1.26,0.8,2.0,849,892,729,697,0.0,27.0
2022-07-16 01:53:26.772060,1.27,0.8,2.0,848,891,728,699,0.0,27.0
2022-07-16 01:53:26.829096,1.29,0.8,2.0,844,891,724,704,0.0,27.0
2022-07-16 01:53:26.883100,1.28,0.8,2.0,845,891,727,703,0.0,27.0
2022-07-16 01:53:26.940098,1.26,0.7,2.0,848,892,727,700,0.0,27.0
2022-07-16 01:53:26.997100,1.24,0.8,2.0,851,893,728,696,0.0,27.0
2022-07-16 01:53:27.051063,1.22,0.8,2.0,853,895,724,694,0.0,27.0
2022-07-16 01:53:27.108095,1.21,0.7,2.0,853,896,723,693,0.0,27.0
2022-07-16 01:53:27.165063,1.2,0.7,2.0,853,898,716,694,0.0,27.0
2022-07-16 01:53:27.219099,1.2,0.8,2.0,853,898,715,693,0.0,27.0
2022-07-16 01:53:27.276061,1.2,0.7,2.0,854,898,716,693,0.0,27.0
2022-07-16 01:53:27.333099,1.22,0.8,2.0,853,897,719,693,0.0,27.0
2022-07-16 01:53:27.387062,1.21,0.7,2.0,851,899,713,694,0.0,27.0
2022-07-16 01:53:27.444098,1.21,0.8,2.0,850,900,707,694,0.0,27.0
2022-07-16 01:53:27.501090,1.21,0.7,2.0,849,902,702,694,0.0,27.0
2022-07-16 01:53:27.554097,1.21,0.7,2.0,850,901,704,694,0.0,27.0
2022-07-16 01:53:27.612063,1.19,0.8,2.0,853,901,706,689,0.0,27.0
2022-07-16 01:53:27.669063,1.19,0.7,2.0,851,903,702,691,0.0,27.0
2022-07-16 01:53:27.722096,1.24,0.7,2.0,845,902,696,697,0.0,27.0
2022-07-16 01:53:27.780063,1.27,0.7,2.0,841,901,696,703,0.0,27.0
2022-07-16 01:53:27.837096,1.26,0.8,2.0,842,900,699,703,0.0,27.0
2022-07-16 01:53:27.890063,1.24,0.8,2.0,845,903,697,700,0.0,27.0
2022-07-16 01:53:27.947064,1.23,0.7,2.0,845,903,695,699,0.0,27.0
2022-07-16 01:53:28.004090,1.22,0.8,2.0,848,902,698,696,0.0,27.0
2022-07-16 01:53:28.058096,1.2,0.7,2.0,849,902,699,693,0.0,27.0
2022-07-16 01:53:28.115063,1.2,0.8,2.0,850,903,698,692,0.0,27.0
2022-07-16 01:53:28.172099,1.19,0.7,2.0,851,903,699,691,0.0,27.0
2022-07-16 01:53:28.226063,1.19,0.7,2.0,851,903,698,691,0.0,27.0
2022-07-16 01:53:28.283100,1.2,0.7,2.0,850,903,698,691,0.0,27.0
2022-07-16 01:53:28.340062,1.2,0.7,2.0,850,904,696,691,0.0,27.0
2022-07-16 01:53:28.394097,1.18,0.7,2.0,852,904,697,687,0.0,27.0
2022-07-16 01:53:28.451063,1.17,0.7,0.0,854,903,699,684,0.0,27.0
2022-07-16 01:53:28.603063,1.22,0.7,2.0,850,901,704,690,0.0,28.5
2022-07-16 01:53:28.755061,1.28,0.8,2.0,843,896,713,700,0.0,30.0
2022-07-16 01:53:28.906104,1.32,0.8,2.0,838,892,718,707,0.0,31.5
2022-07-16 01:53:29.061061,1.37,0.8,2.0,826,886,724,716,0.0,33.0
2022-07-16 01:53:29.213096,1.38,0.8,2.0,824,883,729,718,0.0,34.5
2022-07-16 01:53:29.364063,1.38,0.8,2.0,824,880,735,718,0.0,36.0
2022-07-16 01:53:29.516096,1.42,0.9,2.0,811,874,740,726,0.0,37.5
2022-07-16 01:53:29.668096,1.45,0.9,2.0,798,864,749,733,0.0,39.0
2022-07-16 01:53:29.765104,1.44,0.9,2.0,802,864,754,730,0.0,39.0
2022-07-16 01:53:29.860311,1.44,0.9,2.0,803,863,754,730,0.0,39.0
2022-07-16 01:53:29.954314,1.45,0.8,2.0,803,863,754,727,0.0,39.0
2022-07-16 01:53:30.052289,1.45,0.9,2.0,807,864,755,723,0.0,39.0
2022-07-16 01:53:30.147311,1.45,0.9,2.0,808,865,753,722,0.0,39.0
2022-07-16 01:53:30.204326,1.45,0.8,2.0,807,865,752,722,0.0,39.0
2022-07-16 01:53:30.261274,1.44,0.9,2.0,809,866,751,721,0.0,39.0
2022-07-16 01:53:30.315277,1.45,0.8,2.0,809,865,751,721,0.0,39.0
2022-07-16 01:53:30.372274,1.46,0.9,2.0,808,866,750,721,0.0,39.0
2022-07-16 01:53:30.429317,1.46,0.9,2.0,807,866,749,721,0.0,39.0
2022-07-16 01:53:30.483277,1.45,0.9,2.0,808,867,749,721,0.0,39.0
2022-07-16 01:53:30.540276,1.45,0.9,2.0,808,867,748,722,0.0,39.0
2022-07-16 01:53:30.597313,1.44,0.9,2.0,811,868,747,719,0.0,39.0
2022-07-16 01:53:30.651277,1.46,0.8,2.0,809,867,748,720,0.0,39.0
2022-07-16 01:53:30.708277,1.47,0.9,2.0,806,865,750,721,0.0,39.0
2022-07-16 01:53:30.765312,1.48,0.9,2.0,804,864,752,721,0.0,39.0
2022-07-16 01:53:30.819310,1.5,0.9,2.0,799,861,754,724,0.0,39.0
2022-07-16 01:53:30.876312,1.48,0.9,2.0,804,860,756,719,0.0,39.0
2022-07-16 01:53:30.933311,1.46,0.9,2.0,815,863,758,712,0.0,39.0
2022-07-16 01:53:30.986311,1.47,0.9,2.0,811,862,755,715,0.0,39.0
2022-07-16 01:53:31.044313,1.5,0.9,2.0,805,861,754,716,0.0,39.0
2022-07-16 01:53:31.101277,1.47,0.9,2.0,816,863,758,707,0.0,39.0
2022-07-16 01:53:31.154309,1.42,0.9,2.0,834,869,758,691,0.0,39.0
2022-07-16 01:53:31.212277,1.42,0.8,2.0,836,868,758,684,0.0,39.0
2022-07-16 01:53:31.268314,1.42,0.8,2.0,833,870,756,690,0.0,39.0
2022-07-16 01:53:31.322311,1.43,0.9,2.0,832,868,757,691,0.0,39.0
2022-07-16 01:53:31.379309,1.42,0.9,2.0,836,867,761,687,0.0,39.0
2022-07-16 01:53:31.436462,1.4,0.9,2.0,839,870,758,685,0.0,39.0
2022-07-16 01:53:31.490470,1.45,0.9,2.0,832,870,750,685,0.0,39.0
2022-07-16 01:53:31.547495,1.5,0.9,2.0,815,868,741,702,0.0,39.0
2022-07-16 01:53:31.604462,1.51,0.9,2.0,813,865,745,703,0.0,39.0
2022-07-16 01:53:31.658498,1.5,0.9,2.0,816,866,746,700,0.0,39.0
2022-07-16 01:53:31.715495,1.5,0.9,2.0,816,866,746,699,0.0,39.0
2022-07-16 01:53:31.772460,1.49,0.9,2.0,818,867,744,698,0.0,39.0
2022-07-16 01:53:31.826460,1.49,0.9,2.0,819,867,746,698,0.0,39.0
2022-07-16 01:53:31.883495,1.52,0.9,2.0,813,864,746,702,0.0,39.0
2022-07-16 01:53:31.940460,1.54,0.9,2.0,803,863,744,707,0.0,39.0
2022-07-16 01:53:31.994461,1.53,0.9,2.0,808,863,744,704,0.0,39.0
2022-07-16 01:53:32.051460,1.56,0.9,2.0,806,862,744,701,0.0,39.0
2022-07-16 01:53:32.108495,1.58,1.0,2.0,802,859,743,699,0.0,39.0
2022-07-16 01:53:32.162479,1.56,0.9,2.0,806,861,742,696,0.0,39.0
2022-07-16 01:53:32.219508,1.57,0.9,2.0,804,861,741,699,0.0,39.0
2022-07-16 01:53:32.276463,1.57,1.0,2.0,803,861,741,700,0.0,39.0
2022-07-16 01:53:32.330463,1.58,0.9,2.0,800,860,741,701,0.0,39.0
2022-07-16 01:53:32.387460,1.58,0.9,2.0,800,859,744,702,0.0,39.0
2022-07-16 01:53:32.444461,1.57,0.9,2.0,803,859,745,701,0.0,39.0
2022-07-16 01:53:32.498496,1.57,1.0,2.0,802,859,747,701,0.0,39.0
2022-07-16 01:53:32.555495,1.56,1.0,2.0,807,859,748,699,0.0,39.0
2022-07-16 01:53:32.612460,1.54,0.9,2.0,811,862,748,697,0.0,39.0
2022-07-16 01:53:32.666497,1.55,0.9,2.0,810,861,748,696,0.0,39.0
2022-07-16 01:53:32.723497,1.57,1.0,2.0,808,860,748,695,0.0,39.0
2022-07-16 01:53:32.780497,1.56,1.0,2.0,809,861,747,695,0.0,39.0
2022-07-16 01:53:32.834462,1.56,0.9,2.0,808,861,746,695,0.0,39.0
2022-07-16 01:53:32.891460,1.56,1.0,2.0,809,861,746,695,0.0,39.0
