Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 02:06:47.721561,1.14,0.7,0.0,862,888,750,688,4.5,15.0
2022-07-16 02:06:47.775525,1.14,0.6,0.0,862,889,750,687,4.5,15.0
2022-07-16 02:06:47.832527,1.12,0.6,0.0,863,889,749,684,4.5,15.0
2022-07-16 02:06:47.889563,1.1,0.7,0.0,866,890,748,680,4.5,15.0
2022-07-16 02:06:47.943523,1.09,0.7,0.0,867,891,748,674,4.5,15.0
2022-07-16 02:06:48.000559,1.08,0.7,0.0,868,891,748,672,4.5,15.0
2022-07-16 02:06:48.057598,1.07,0.7,0.0,869,891,748,671,4.5,15.0
2022-07-16 02:06:48.111564,1.08,0.7,0.0,869,891,746,669,4.5,15.0
2022-07-16 02:06:48.168561,1.07,0.7,0.0,869,891,746,669,4.5,15.0
2022-07-16 02:06:48.225598,1.07,0.7,0.0,869,891,746,669,4.5,15.0
2022-07-16 02:06:48.279563,1.07,0.7,0.0,869,891,747,669,4.5,15.0
2022-07-16 02:06:48.336564,1.06,0.7,0.0,870,891,748,668,4.5,15.0
2022-07-16 02:06:48.393562,1.06,0.6,0.0,870,892,747,666,4.5,15.0
2022-07-16 02:06:48.447563,1.05,0.7,0.0,871,892,747,665,4.5,15.0
2022-07-16 02:06:48.504563,1.05,0.7,0.0,871,892,747,665,4.5,15.0
2022-07-16 02:06:48.557564,1.04,0.7,0.0,871,892,747,664,4.5,15.0
2022-07-16 02:06:48.614589,1.04,0.7,0.0,872,892,747,662,4.5,15.0
2022-07-16 02:06:48.671601,1.02,0.6,0.0,873,892,747,660,4.5,15.0
2022-07-16 02:06:48.725597,1.01,0.6,0.0,874,892,748,656,4.5,15.0
2022-07-16 02:06:48.782566,1.0,0.7,0.0,876,891,750,650,4.5,15.0
2022-07-16 02:06:48.839562,0.99,0.6,0.0,877,890,751,644,4.5,15.0
2022-07-16 02:06:48.893565,0.99,0.6,0.0,878,890,751,639,4.5,15.0
2022-07-16 02:06:48.950597,0.98,0.6,0.0,879,890,751,638,4.5,15.0
2022-07-16 02:06:49.007596,0.98,0.6,0.0,879,890,751,637,4.5,15.0
2022-07-16 02:06:49.061564,0.98,0.7,0.0,879,890,749,638,4.5,15.0
2022-07-16 02:06:49.118602,0.97,0.7,0.0,880,891,749,637,4.5,15.0
2022-07-16 02:06:49.175565,0.96,0.6,0.0,880,891,749,635,4.5,15.0
2022-07-16 02:06:49.229564,0.96,0.6,0.0,879,892,749,634,4.5,15.0
2022-07-16 02:06:49.286599,0.95,0.6,0.0,879,891,749,633,4.5,15.0
2022-07-16 02:06:49.343596,0.96,0.6,0.0,880,891,748,633,4.5,15.0
2022-07-16 02:06:49.397566,0.96,0.6,0.0,879,891,748,635,4.5,15.0
2022-07-16 02:06:49.454563,0.96,0.7,0.0,879,892,747,636,4.5,15.0
2022-07-16 02:06:49.511597,0.95,0.6,0.0,880,891,747,633,4.5,15.0
2022-07-16 02:06:49.565564,0.94,0.6,0.0,880,892,747,631,4.5,15.0
2022-07-16 02:06:49.622562,0.95,0.6,0.0,880,891,748,631,4.5,15.0
2022-07-16 02:06:49.679604,0.94,0.6,0.0,881,891,748,629,4.5,15.0
2022-07-16 02:06:49.733563,0.93,0.6,0.0,881,891,747,627,4.5,15.0
2022-07-16 02:06:49.790562,0.93,0.6,0.0,881,891,747,627,4.5,15.0
2022-07-16 02:06:49.847564,0.94,0.6,0.0,881,891,747,628,4.5,15.0
2022-07-16 02:06:49.901564,0.94,0.6,0.0,881,891,746,629,4.5,15.0
2022-07-16 02:06:49.958564,0.94,0.5,0.0,881,891,747,628,4.5,15.0
2022-07-16 02:06:50.015565,0.94,0.6,0.0,880,891,747,628,4.5,15.0
2022-07-16 02:06:50.069563,0.94,0.6,0.0,880,891,746,629,4.5,15.0
2022-07-16 02:06:50.126561,0.94,0.6,0.0,880,891,747,629,4.5,15.0
2022-07-16 02:06:50.183563,0.94,0.6,0.0,880,891,747,628,4.5,15.0
2022-07-16 02:06:50.237564,0.94,0.6,0.0,881,891,747,628,4.5,15.0
2022-07-16 02:06:50.294564,0.93,0.6,0.0,881,890,747,626,4.5,15.0
2022-07-16 02:06:50.351564,0.9,0.6,0.0,882,892,745,623,4.5,15.0
2022-07-16 02:06:50.404599,0.88,0.6,0.0,883,892,744,618,4.5,15.0
2022-07-16 02:06:50.462564,0.89,0.6,0.0,883,891,747,618,4.5,15.0
2022-07-16 02:06:50.519564,0.9,0.5,0.0,883,891,746,620,4.5,15.0
2022-07-16 02:06:50.572570,0.9,0.6,0.0,882,891,746,621,4.5,15.0
2022-07-16 02:06:50.629562,0.91,0.6,0.0,882,891,746,623,4.5,15.0
2022-07-16 02:06:50.686596,0.91,0.6,0.0,882,892,746,624,4.5,15.0
2022-07-16 02:06:50.740598,0.9,0.6,0.0,882,892,745,622,4.5,15.0
2022-07-16 02:06:50.797776,0.9,0.6,0.0,882,892,746,621,4.5,15.0
2022-07-16 02:06:50.854818,0.9,0.6,0.0,882,892,745,621,4.5,15.0
2022-07-16 02:06:50.908776,0.91,0.5,0.0,882,891,745,620,4.5,15.0
2022-07-16 02:06:50.965810,0.92,0.6,0.0,882,891,745,621,4.5,15.0
2022-07-16 02:06:51.022811,0.91,0.6,0.0,882,891,746,619,4.5,15.0
2022-07-16 02:06:51.076778,0.92,0.6,0.0,882,891,746,618,4.5,15.0
2022-07-16 02:06:51.133813,0.92,0.6,0.0,882,891,745,619,4.5,15.0
2022-07-16 02:06:51.190814,0.91,0.6,0.0,882,891,745,618,4.5,15.0
2022-07-16 02:06:51.244778,0.91,0.6,0.0,882,891,744,618,4.5,15.0
2022-07-16 02:06:51.301779,0.9,0.5,0.0,883,891,743,615,4.5,15.0
2022-07-16 02:06:51.358811,0.9,0.6,0.0,883,891,743,613,4.5,15.0
2022-07-16 02:06:51.412779,0.9,0.6,0.0,883,891,742,613,4.5,15.0
2022-07-16 02:06:51.469777,0.9,0.6,0.0,883,891,743,612,4.5,15.0
2022-07-16 02:06:51.526813,0.88,0.6,0.0,884,891,743,608,4.5,15.0
2022-07-16 02:06:51.580778,0.87,0.5,0.0,885,890,742,604,4.5,15.0
2022-07-16 02:06:51.637778,0.87,0.5,0.0,885,891,742,603,4.5,15.0
2022-07-16 02:06:51.694776,0.87,0.6,0.0,885,891,742,603,4.5,15.0
2022-07-16 02:06:51.748779,0.87,0.6,0.0,885,891,742,603,4.5,15.0
2022-07-16 02:06:51.805778,0.87,0.6,0.0,885,891,742,602,4.5,15.0
2022-07-16 02:06:51.862814,0.86,0.5,0.0,885,890,742,601,4.5,15.0
2022-07-16 02:06:51.916778,0.85,0.5,0.0,886,891,742,599,4.5,15.0
2022-07-16 02:06:51.973777,0.85,0.6,0.0,886,891,741,598,4.5,15.0
2022-07-16 02:06:52.030777,0.84,0.6,0.0,886,891,740,598,4.5,15.0
2022-07-16 02:06:52.083811,0.84,0.6,0.0,887,891,739,596,4.5,15.0
2022-07-16 02:06:52.141779,0.83,0.5,0.0,886,891,738,593,4.5,15.0
2022-07-16 02:06:52.198779,0.8,0.5,0.0,888,892,736,588,4.5,15.0
2022-07-16 02:06:52.251811,0.77,0.6,0.0,888,892,733,581,4.5,15.0
2022-07-16 02:06:52.308811,0.76,0.5,0.0,889,892,731,576,4.5,15.0
2022-07-16 02:06:52.365780,0.76,0.5,0.0,889,892,731,575,4.5,15.0
2022-07-16 02:06:52.419811,0.76,0.5,0.0,888,892,730,576,4.5,15.0
2022-07-16 02:06:52.476814,0.76,0.5,0.0,888,893,729,577,4.5,15.0
2022-07-16 02:06:52.533776,0.74,0.5,0.0,888,893,728,572,4.5,15.0
2022-07-16 02:06:52.587812,0.73,0.5,0.0,890,893,727,568,4.5,15.0
2022-07-16 02:06:52.644811,0.72,0.5,0.0,890,893,726,565,4.5,15.0
2022-07-16 02:06:52.701813,0.73,0.5,0.0,889,893,725,566,4.5,15.0
2022-07-16 02:06:52.755811,0.73,0.5,0.0,889,893,725,567,4.5,15.0
2022-07-16 02:06:52.812810,0.73,0.5,0.0,889,893,725,567,4.5,15.0
2022-07-16 02:06:52.869779,0.73,0.5,0.0,889,894,724,568,4.5,15.0
2022-07-16 02:06:52.923779,0.73,0.4,0.0,889,893,724,568,4.5,15.0
2022-07-16 02:06:52.980779,0.74,0.4,0.0,888,894,724,568,4.5,15.0
2022-07-16 02:06:53.037776,0.74,0.5,0.0,888,894,724,570,4.5,15.0
2022-07-16 02:06:53.091778,0.74,0.5,0.0,888,894,723,571,4.5,15.0
2022-07-16 02:06:53.148776,0.74,0.5,0.0,889,895,722,572,4.5,15.0
2022-07-16 02:06:53.206016,0.74,0.5,0.0,888,895,722,574,4.5,15.0
2022-07-16 02:06:53.260019,0.75,0.5,0.0,887,895,721,575,4.5,15.0
2022-07-16 02:06:53.317018,0.76,0.5,0.0,887,896,720,576,4.5,15.0
2022-07-16 02:06:53.374016,0.75,0.5,0.0,887,895,719,574,4.5,15.0
2022-07-16 02:06:53.428020,0.75,0.5,0.0,887,895,720,572,4.5,15.0
2022-07-16 02:06:53.485018,0.75,0.5,0.0,887,896,720,573,4.5,15.0
2022-07-16 02:06:53.542017,0.75,0.5,0.0,888,895,719,572,4.5,15.0
2022-07-16 02:06:53.595054,0.74,0.5,0.0,888,895,719,570,4.5,15.0
2022-07-16 02:06:53.653019,0.73,0.5,0.0,888,895,718,568,4.5,15.0
2022-07-16 02:06:53.709052,0.72,0.4,0.0,889,895,718,561,4.5,15.0
2022-07-16 02:06:53.763053,0.7,0.5,0.0,890,895,718,559,4.5,15.0
2022-07-16 02:06:53.820019,0.7,0.5,0.0,889,894,717,556,4.5,15.0
2022-07-16 02:06:53.877019,0.69,0.5,0.0,890,895,716,555,4.5,15.0
2022-07-16 02:06:53.931018,0.69,0.5,0.0,889,895,715,556,4.5,15.0
2022-07-16 02:06:53.988016,0.69,0.5,0.0,889,896,714,558,4.5,15.0
2022-07-16 02:06:54.045016,0.69,0.5,0.0,889,896,713,559,4.5,15.0
2022-07-16 02:06:54.099016,0.7,0.4,0.0,888,896,713,561,4.5,15.0
2022-07-16 02:06:54.156047,0.7,0.5,0.0,888,896,713,563,4.5,15.0
2022-07-16 02:06:54.210019,0.72,0.5,0.0,888,896,714,566,4.5,15.0
2022-07-16 02:06:54.267016,0.72,0.5,0.0,888,896,715,566,4.5,15.0
2022-07-16 02:06:54.324051,0.74,0.5,0.0,888,895,718,568,4.5,15.0
2022-07-16 02:06:54.378018,0.77,0.5,0.0,887,895,720,575,4.5,15.0
2022-07-16 02:06:54.435051,0.79,0.5,0.0,887,895,721,580,4.5,15.0
2022-07-16 02:06:54.492054,0.8,0.5,0.0,885,895,721,585,4.5,15.0
2022-07-16 02:06:54.546019,0.8,0.5,0.0,886,895,723,583,4.5,15.0
2022-07-16 02:06:54.603052,0.8,0.5,0.0,886,895,722,583,4.5,15.0
2022-07-16 02:06:54.755018,0.82,0.6,0.0,884,897,720,593,4.5,16.5
2022-07-16 02:06:54.906205,0.9,0.6,0.0,879,898,721,620,4.5,18.0
2022-07-16 02:06:55.058185,0.93,0.6,0.0,879,897,728,629,4.5,19.5
2022-07-16 02:06:55.213183,0.92,0.6,0.0,879,896,733,627,4.5,21.0
2022-07-16 02:06:55.364187,0.96,0.6,0.0,877,895,737,636,4.5,22.5
2022-07-16 02:06:55.516221,1.04,0.7,0.0,873,892,743,651,4.5,24.0
2022-07-16 02:06:55.668185,1.09,0.7,0.0,870,891,744,661,4.5,25.5
2022-07-16 02:06:55.819218,1.08,0.7,0.0,870,891,747,661,4.5,27.0
2022-07-16 02:06:55.971186,1.11,0.7,0.0,867,888,751,669,4.5,28.5
2022-07-16 02:06:56.122427,1.14,0.7,0.0,863,885,755,677,4.5,30.0
2022-07-16 02:06:56.274392,1.14,0.7,0.0,862,883,758,679,4.5,31.5
2022-07-16 02:06:56.425427,1.2,0.8,2.0,853,881,756,694,4.5,33.0
2022-07-16 02:06:56.580427,1.26,0.8,2.0,841,874,760,707,4.5,34.5
2022-07-16 02:06:56.732396,1.27,0.7,2.0,838,870,763,712,4.5,36.0
2022-07-16 02:06:56.884394,1.29,0.8,2.0,830,864,770,720,4.5,37.5
2022-07-16 02:06:57.035427,1.3,0.8,2.0,823,857,777,727,4.5,39.0
2022-07-16 02:06:57.130394,1.28,0.8,2.0,826,859,776,725,4.5,39.0
2022-07-16 02:06:57.228393,1.29,0.8,2.0,825,859,775,726,4.5,39.0
2022-07-16 02:06:57.322392,1.29,0.8,2.0,824,859,775,726,4.5,39.0
2022-07-16 02:06:57.420392,1.3,0.8,2.0,825,859,775,726,4.5,39.0
2022-07-16 02:06:57.515392,1.29,0.8,2.0,825,859,776,724,4.5,39.0
2022-07-16 02:06:57.572393,1.3,0.8,2.0,824,858,775,726,4.5,39.0
2022-07-16 02:06:57.629399,1.3,0.8,2.0,824,859,775,726,4.5,39.0
2022-07-16 02:06:57.683395,1.3,0.8,2.0,824,860,773,725,4.5,39.0
2022-07-16 02:06:57.740394,1.29,0.8,2.0,827,862,771,722,4.5,39.0
2022-07-16 02:06:57.797429,1.27,0.8,2.0,833,865,769,717,4.5,39.0
2022-07-16 02:06:57.851392,1.29,0.8,2.0,833,866,766,714,4.5,39.0
2022-07-16 02:06:57.908395,1.3,0.8,2.0,832,867,763,713,4.5,39.0
2022-07-16 02:06:57.965393,1.29,0.8,2.0,832,867,763,713,4.5,39.0
2022-07-16 02:06:58.019394,1.29,0.7,2.0,833,867,764,714,4.5,39.0
2022-07-16 02:06:58.076394,1.29,0.8,2.0,834,868,763,712,4.5,39.0
2022-07-16 02:06:58.133425,1.27,0.8,2.0,837,869,763,710,4.5,39.0
2022-07-16 02:06:58.186431,1.27,0.8,2.0,837,870,763,709,4.5,39.0
2022-07-16 02:06:58.244394,1.26,0.8,2.0,838,869,764,708,4.5,39.0
2022-07-16 02:06:58.300602,1.28,0.8,2.0,836,870,763,710,4.5,39.0
2022-07-16 02:06:58.354635,1.3,0.8,2.0,831,870,760,714,4.5,39.0
2022-07-16 02:06:58.411600,1.3,0.8,2.0,832,870,759,713,4.5,39.0
2022-07-16 02:06:58.468635,1.3,0.8,2.0,832,869,758,713,4.5,39.0
2022-07-16 02:06:58.522634,1.32,0.8,2.0,831,870,756,713,4.5,39.0
2022-07-16 02:06:58.579600,1.33,0.8,2.0,829,870,754,712,4.5,39.0
2022-07-16 02:06:58.636637,1.33,0.8,2.0,830,870,753,712,4.5,39.0
2022-07-16 02:06:58.690599,1.32,0.8,2.0,831,871,754,711,4.5,39.0
2022-07-16 02:06:58.747636,1.32,0.8,2.0,831,870,754,711,4.5,39.0
2022-07-16 02:06:58.804599,1.32,0.8,2.0,832,871,754,709,4.5,39.0
2022-07-16 02:06:58.858602,1.31,0.8,2.0,834,872,754,707,4.5,39.0
2022-07-16 02:06:58.915602,1.3,0.8,2.0,835,872,754,707,4.5,39.0
2022-07-16 02:06:58.972637,1.29,0.8,2.0,838,873,754,705,4.5,39.0
2022-07-16 02:06:59.026601,1.28,0.8,2.0,839,874,754,703,4.5,39.0
2022-07-16 02:06:59.083640,1.28,0.8,2.0,840,874,754,703,4.5,39.0
2022-07-16 02:06:59.140599,1.28,0.8,2.0,839,874,754,704,4.5,39.0
2022-07-16 02:06:59.194601,1.29,0.8,2.0,838,873,754,705,4.5,39.0
2022-07-16 02:06:59.251634,1.29,0.8,2.0,838,873,753,705,4.5,39.0
2022-07-16 02:06:59.308599,1.3,0.8,2.0,835,873,753,706,4.5,39.0
2022-07-16 02:06:59.362610,1.3,0.8,2.0,836,872,754,706,4.5,39.0
2022-07-16 02:06:59.419635,1.3,0.8,2.0,835,873,753,706,4.5,39.0
2022-07-16 02:06:59.476635,1.3,0.8,2.0,835,872,753,706,4.5,39.0
2022-07-16 02:06:59.530600,1.3,0.8,2.0,837,872,754,705,4.5,39.0
2022-07-16 02:06:59.587601,1.3,0.8,2.0,837,872,755,704,4.5,39.0
2022-07-16 02:06:59.644631,1.32,0.8,2.0,834,872,753,707,4.5,39.0
2022-07-16 02:06:59.698601,1.32,0.8,2.0,832,871,754,708,4.5,39.0
2022-07-16 02:06:59.755601,1.33,0.8,2.0,832,870,754,709,4.5,39.0
2022-07-16 02:06:59.812603,1.33,0.8,2.0,830,870,753,711,4.5,39.0
2022-07-16 02:06:59.866602,1.34,0.8,2.0,829,870,753,711,4.5,39.0
2022-07-16 02:06:59.923603,1.34,0.8,2.0,828,869,753,712,4.5,39.0
2022-07-16 02:06:59.980599,1.34,0.8,2.0,828,869,753,712,4.5,39.0
2022-07-16 02:07:00.034601,1.35,0.8,2.0,828,869,753,711,4.5,39.0
2022-07-16 02:07:00.091600,1.36,0.8,2.0,828,870,750,709,4.5,39.0
2022-07-16 02:07:00.148601,1.37,0.8,2.0,827,870,749,708,4.5,39.0
2022-07-16 02:07:00.201635,1.37,0.8,2.0,827,871,747,709,4.5,39.0
2022-07-16 02:07:00.259600,1.37,0.8,2.0,827,871,747,709,4.5,39.0
2022-07-16 02:07:00.316599,1.37,0.8,2.0,827,871,746,709,4.5,39.0
2022-07-16 02:07:00.369633,1.37,0.9,2.0,825,870,747,710,4.5,39.0
2022-07-16 02:07:00.426634,1.38,0.8,2.0,824,868,749,712,4.5,39.0
2022-07-16 02:07:00.484601,1.38,0.8,2.0,823,868,750,713,4.5,39.0
2022-07-16 02:07:00.537634,1.37,0.8,2.0,824,868,750,711,4.5,39.0
2022-07-16 02:07:00.594634,1.35,0.8,2.0,827,869,754,712,4.5,39.0
2022-07-16 02:07:00.651634,1.33,0.8,2.0,829,870,754,712,4.5,39.0
2022-07-16 02:07:00.705634,1.32,0.8,2.0,831,871,755,711,4.5,39.0
2022-07-16 02:07:00.762603,1.32,0.8,2.0,831,871,754,711,4.5,39.0
2022-07-16 02:07:00.819602,1.32,0.8,2.0,831,870,754,710,4.5,39.0
2022-07-16 02:07:00.873603,1.33,0.8,2.0,831,871,753,711,4.5,39.0
2022-07-16 02:07:00.930602,1.33,0.8,2.0,831,871,752,709,4.5,39.0
2022-07-16 02:07:00.987601,1.33,0.8,2.0,831,872,751,709,4.5,39.0
2022-07-16 02:07:01.041636,1.32,0.8,2.0,832,873,750,708,4.5,39.0
2022-07-16 02:07:01.098634,1.31,0.8,2.0,835,874,750,706,4.5,39.0
2022-07-16 02:07:01.155601,1.32,0.7,2.0,835,875,750,707,4.5,39.0
2022-07-16 02:07:01.209603,1.31,0.8,2.0,835,875,750,707,4.5,39.0
2022-07-16 02:07:01.266635,1.31,0.8,2.0,835,874,750,706,4.5,39.0
2022-07-16 02:07:01.323635,1.32,0.8,2.0,834,874,749,707,4.5,39.0
2022-07-16 02:07:01.377601,1.32,0.8,2.0,834,875,749,707,4.5,39.0
2022-07-16 02:07:01.434634,1.32,0.8,2.0,834,874,749,707,4.5,39.0
2022-07-16 02:07:01.491634,1.32,0.8,2.0,834,875,748,707,4.5,39.0
2022-07-16 02:07:01.545599,1.32,0.9,2.0,834,875,748,707,4.5,39.0
2022-07-16 02:07:01.602636,1.32,0.8,2.0,833,876,748,706,4.5,39.0
2022-07-16 02:07:01.659634,1.32,0.8,2.0,833,875,748,706,4.5,39.0
2022-07-16 02:07:01.713601,1.33,0.8,2.0,834,876,747,705,4.5,39.0
2022-07-16 02:07:01.770599,1.33,0.8,2.0,835,876,746,703,4.5,39.0
2022-07-16 02:07:01.827601,1.33,0.8,2.0,836,876,744,700,4.5,39.0
2022-07-16 02:07:01.881602,1.33,0.8,2.0,837,877,744,700,4.5,39.0
2022-07-16 02:07:01.938601,1.33,0.8,2.0,837,877,744,700,4.5,39.0
2022-07-16 02:07:01.995634,1.32,0.8,2.0,837,877,744,700,4.5,39.0
2022-07-16 02:07:02.049601,1.33,0.8,2.0,836,877,743,700,4.5,39.0
2022-07-16 02:07:02.106601,1.33,0.8,2.0,836,877,743,700,4.5,39.0
2022-07-16 02:07:02.163601,1.33,0.8,2.0,836,877,743,701,4.5,39.0
2022-07-16 02:07:02.217599,1.34,0.8,2.0,835,877,743,701,4.5,39.0
2022-07-16 02:07:02.274599,1.34,0.8,2.0,836,877,742,700,4.5,39.0
2022-07-16 02:07:02.331603,1.34,0.8,2.0,835,877,741,700,4.5,39.0
2022-07-16 02:07:02.385601,1.34,0.8,2.0,835,878,741,700,4.5,39.0
2022-07-16 02:07:02.442599,1.34,0.9,2.0,836,879,739,698,4.5,39.0
2022-07-16 02:07:02.499601,1.35,0.8,2.0,835,878,738,698,4.5,39.0
2022-07-16 02:07:02.553602,1.35,0.8,2.0,834,878,739,699,4.5,39.0
2022-07-16 02:07:02.610601,1.35,0.8,2.0,834,878,739,701,4.5,39.0
2022-07-16 02:07:02.667601,1.34,0.8,2.0,835,879,739,700,4.5,39.0
2022-07-16 02:07:02.720602,1.35,0.8,2.0,834,879,739,700,4.5,39.0
2022-07-16 02:07:02.777602,1.35,0.8,2.0,833,878,739,700,4.5,39.0
2022-07-16 02:07:02.835601,1.35,0.8,2.0,834,878,739,700,4.5,39.0
2022-07-16 02:07:02.888640,1.35,0.9,2.0,836,879,738,697,4.5,39.0
2022-07-16 02:07:02.945639,1.35,0.8,2.0,837,879,737,695,4.5,39.0
2022-07-16 02:07:03.002634,1.36,0.9,2.0,836,880,735,694,4.5,39.0
2022-07-16 02:07:03.056599,1.36,0.8,2.0,836,880,734,694,4.5,39.0
2022-07-16 02:07:03.113599,1.36,0.8,2.0,836,880,734,693,4.5,39.0
2022-07-16 02:07:03.170637,1.36,0.9,2.0,837,880,733,693,4.5,39.0
2022-07-16 02:07:03.224635,1.36,0.8,2.0,837,881,733,692,4.5,39.0
2022-07-16 02:07:03.281635,1.36,0.8,2.0,837,881,732,692,4.5,39.0
2022-07-16 02:07:03.338671,1.36,0.8,2.0,837,881,731,691,4.5,39.0
2022-07-16 02:07:03.392675,1.36,0.8,2.0,837,881,731,691,4.5,39.0
2022-07-16 02:07:03.449679,1.36,0.8,2.0,837,882,730,691,4.5,39.0
2022-07-16 02:07:03.506672,1.36,0.9,2.0,837,881,730,691,4.5,39.0
2022-07-16 02:07:03.560638,1.37,0.8,2.0,836,881,730,691,4.5,39.0
2022-07-16 02:07:03.617673,1.37,0.8,2.0,836,881,729,691,4.5,39.0
2022-07-16 02:07:03.674638,1.36,0.8,2.0,837,881,729,690,4.5,39.0
2022-07-16 02:07:03.729640,1.37,0.9,2.0,837,881,729,690,4.5,39.0
2022-07-16 02:07:03.785639,1.37,0.8,2.0,837,882,728,688,4.5,39.0
2022-07-16 02:07:03.842637,1.38,0.8,2.0,836,882,726,688,4.5,39.0
2022-07-16 02:07:03.896637,1.4,0.8,2.0,835,882,724,686,4.5,39.0
2022-07-16 02:07:03.953636,1.4,0.8,2.0,834,882,722,686,4.5,39.0
2022-07-16 02:07:04.010640,1.4,0.9,2.0,834,881,723,686,4.5,39.0
2022-07-16 02:07:04.064636,1.4,0.9,2.0,835,881,723,686,4.5,39.0
2022-07-16 02:07:04.121636,1.4,0.9,2.0,835,882,723,686,4.5,39.0
2022-07-16 02:07:04.178638,1.4,0.8,2.0,835,882,723,685,4.5,39.0
2022-07-16 02:07:04.232639,1.39,0.8,2.0,836,882,723,684,4.5,39.0
2022-07-16 02:07:04.289638,1.39,0.9,2.0,836,882,724,684,4.5,39.0
2022-07-16 02:07:04.346673,1.39,0.9,2.0,836,882,724,684,4.5,39.0
2022-07-16 02:07:04.400638,1.39,0.9,2.0,837,882,724,684,4.5,39.0
2022-07-16 02:07:04.457637,1.38,0.8,2.0,838,882,724,683,4.5,39.0
2022-07-16 02:07:04.514674,1.38,0.8,2.0,839,882,724,681,4.5,39.0
2022-07-16 02:07:04.568637,1.37,0.8,2.0,840,882,725,680,4.5,39.0
2022-07-16 02:07:04.625639,1.37,0.8,2.0,841,883,725,679,4.5,39.0
2022-07-16 02:07:04.682641,1.36,0.8,2.0,841,883,725,678,4.5,39.0
2022-07-16 02:07:04.736638,1.37,0.8,2.0,841,883,726,678,4.5,39.0
2022-07-16 02:07:04.793674,1.36,0.8,2.0,841,883,726,678,4.5,39.0
2022-07-16 02:07:04.850639,1.36,0.8,2.0,842,883,726,678,4.5,39.0
2022-07-16 02:07:04.903639,1.36,0.8,2.0,843,883,726,677,4.5,39.0
2022-07-16 02:07:04.961638,1.36,0.8,2.0,842,883,726,677,4.5,39.0
2022-07-16 02:07:05.018638,1.36,0.8,2.0,843,883,726,677,4.5,39.0
2022-07-16 02:07:05.071672,1.36,0.8,2.0,842,883,726,676,4.5,39.0
2022-07-16 02:07:05.129639,1.36,0.8,2.0,843,883,726,676,4.5,39.0
2022-07-16 02:07:05.186638,1.36,0.8,2.0,843,883,726,676,4.5,39.0
2022-07-16 02:07:05.239675,1.35,0.8,2.0,844,883,727,674,4.5,39.0
2022-07-16 02:07:05.297639,1.34,0.8,2.0,846,884,728,671,4.5,39.0
2022-07-16 02:07:05.353674,1.33,0.8,2.0,848,884,730,670,4.5,39.0
2022-07-16 02:07:05.407639,1.32,0.8,2.0,849,883,730,667,4.5,39.0
2022-07-16 02:07:05.464672,1.32,0.8,2.0,850,883,730,667,4.5,39.0
2022-07-16 02:07:05.521639,1.33,0.8,2.0,849,883,730,667,4.5,39.0
2022-07-16 02:07:05.578639,1.34,0.8,2.0,847,883,728,670,4.5,39.0
2022-07-16 02:07:05.632636,1.35,0.8,2.0,845,883,727,672,4.5,39.0
2022-07-16 02:07:05.689674,1.35,0.8,2.0,845,883,727,672,4.5,39.0
2022-07-16 02:07:05.746636,1.34,0.8,2.0,845,883,727,672,4.5,39.0
2022-07-16 02:07:05.800880,1.34,0.8,2.0,846,883,727,671,4.5,39.0
2022-07-16 02:07:05.857847,1.34,0.8,2.0,847,883,727,671,4.5,39.0
2022-07-16 02:07:05.914845,1.34,0.8,2.0,846,883,727,670,4.5,39.0
2022-07-16 02:07:05.968846,1.34,0.8,2.0,847,883,727,669,4.5,39.0
2022-07-16 02:07:06.025882,1.33,0.8,2.0,848,883,728,667,4.5,39.0
2022-07-16 02:07:06.082883,1.33,0.8,2.0,848,883,727,666,4.5,39.0
2022-07-16 02:07:06.136849,1.32,0.8,2.0,850,884,727,663,4.5,39.0
2022-07-16 02:07:06.193884,1.32,0.8,2.0,850,884,726,663,4.5,39.0
2022-07-16 02:07:06.250879,1.32,0.8,2.0,851,884,726,660,4.5,39.0
2022-07-16 02:07:06.304846,1.32,0.8,2.0,850,884,725,661,4.5,39.0
2022-07-16 02:07:06.361882,1.32,0.8,2.0,851,884,726,660,4.5,39.0
2022-07-16 02:07:06.418882,1.32,0.8,2.0,851,884,725,660,4.5,39.0
2022-07-16 02:07:06.472847,1.33,0.8,2.0,850,884,725,661,4.5,39.0
2022-07-16 02:07:06.529885,1.32,0.8,2.0,851,885,725,660,4.5,39.0
2022-07-16 02:07:06.586884,1.32,0.8,2.0,851,884,725,660,4.5,39.0
2022-07-16 02:07:06.640846,1.32,0.8,2.0,851,884,725,659,4.5,39.0
2022-07-16 02:07:06.697846,1.32,0.8,2.0,852,884,726,658,4.5,39.0
2022-07-16 02:07:06.754883,1.32,0.8,2.0,852,885,726,658,4.5,39.0
2022-07-16 02:07:06.808846,1.32,0.8,2.0,852,884,725,658,4.5,39.0
2022-07-16 02:07:06.865847,1.31,0.8,2.0,853,885,725,657,4.5,39.0
2022-07-16 02:07:06.922847,1.31,0.8,2.0,853,884,726,657,4.5,39.0
2022-07-16 02:07:06.976847,1.31,0.8,2.0,852,884,725,657,4.5,39.0
2022-07-16 02:07:07.033846,1.31,0.8,2.0,853,884,725,656,4.5,39.0
2022-07-16 02:07:07.090887,1.3,0.8,2.0,854,885,726,655,4.5,39.0
2022-07-16 02:07:07.144080,1.27,0.8,2.0,858,886,726,649,4.5,39.0
