Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:49:14.541099,1.58,0.9,2.0,811,860,728,693,0.0,27.0
2022-07-16 01:49:14.599063,1.62,1.0,2.0,805,856,723,685,0.0,27.0
2022-07-16 01:49:14.653067,1.58,0.9,2.0,809,860,722,688,0.0,27.0
2022-07-16 01:49:14.709063,1.56,1.0,2.0,815,860,729,688,0.0,27.0
2022-07-16 01:49:14.767062,1.54,0.9,2.0,819,861,733,689,0.0,27.0
2022-07-16 01:49:14.820097,1.54,0.9,2.0,818,862,731,690,0.0,27.0
2022-07-16 01:49:14.877066,1.56,0.9,2.0,816,862,727,690,0.0,27.0
2022-07-16 01:49:15.029107,1.56,0.9,2.0,812,859,732,696,0.0,28.5
2022-07-16 01:49:15.181064,1.59,1.0,2.0,798,857,735,706,0.0,30.0
2022-07-16 01:49:15.332208,1.59,0.9,2.0,794,853,741,711,0.0,31.5
2022-07-16 01:49:15.430188,1.59,1.0,2.0,793,825,747,713,0.0,31.5
2022-07-16 01:49:15.525155,1.58,0.9,2.0,797,826,749,712,0.0,31.5
2022-07-16 01:49:15.622188,1.55,0.9,2.0,805,827,754,709,0.0,31.5
2022-07-16 01:49:15.717190,1.54,0.9,2.0,808,829,754,707,0.0,31.5
2022-07-16 01:49:15.815190,1.56,0.9,2.0,804,829,749,708,0.0,31.5
2022-07-16 01:49:15.869153,1.55,0.9,2.0,806,829,750,708,0.0,31.5
2022-07-16 01:49:15.926154,1.55,0.9,2.0,807,830,751,707,0.0,31.5
2022-07-16 01:49:15.983187,1.54,1.0,2.0,808,830,751,707,0.0,31.5
2022-07-16 01:49:16.037190,1.54,0.9,2.0,809,831,750,706,0.0,31.5
2022-07-16 01:49:16.094154,1.53,0.9,2.0,811,831,751,706,0.0,31.5
2022-07-16 01:49:16.151190,1.54,0.9,2.0,810,831,751,706,0.0,31.5
2022-07-16 01:49:16.205154,1.53,0.9,2.0,811,832,750,706,0.0,31.5
2022-07-16 01:49:16.262188,1.53,0.9,2.0,812,832,750,705,0.0,31.5
2022-07-16 01:49:16.319190,1.53,0.9,2.0,812,832,750,705,0.0,31.5
2022-07-16 01:49:16.373189,1.54,0.9,2.0,812,833,749,704,0.0,31.5
2022-07-16 01:49:16.430190,1.53,0.9,2.0,813,833,749,704,0.0,31.5
2022-07-16 01:49:16.487190,1.54,0.9,2.0,813,833,749,704,0.0,31.5
2022-07-16 01:49:16.540191,1.54,0.9,2.0,811,833,747,705,0.0,31.5
2022-07-16 01:49:16.597188,1.54,0.9,2.0,811,834,746,704,0.0,31.5
2022-07-16 01:49:16.655154,1.54,0.9,2.0,811,835,746,705,0.0,31.5
2022-07-16 01:49:16.708188,1.54,0.9,2.0,811,834,746,705,0.0,31.5
2022-07-16 01:49:16.765156,1.55,0.9,2.0,809,834,744,706,0.0,31.5
2022-07-16 01:49:16.822188,1.55,0.9,2.0,808,835,741,706,0.0,31.5
2022-07-16 01:49:16.876190,1.55,1.0,2.0,807,835,741,707,0.0,31.5
2022-07-16 01:49:16.933155,1.55,0.9,2.0,808,835,741,706,0.0,31.5
2022-07-16 01:49:16.990155,1.57,0.9,2.0,802,836,735,708,0.0,31.5
2022-07-16 01:49:17.044192,1.57,0.9,2.0,801,835,734,708,0.0,31.5
2022-07-16 01:49:17.101156,1.56,0.9,2.0,803,835,737,709,0.0,31.5
2022-07-16 01:49:17.158187,1.56,0.9,2.0,802,836,735,709,0.0,31.5
2022-07-16 01:49:17.253191,1.56,0.9,2.0,803,837,735,707,0.0,31.5
2022-07-16 01:49:17.351318,1.57,0.9,2.0,803,837,733,707,0.0,31.5
2022-07-16 01:49:17.445319,1.57,0.9,2.0,802,838,733,707,0.0,31.5
2022-07-16 01:49:17.543318,1.57,0.9,2.0,803,837,731,706,0.0,31.5
2022-07-16 01:49:17.695452,1.58,0.9,2.0,800,836,732,707,0.0,33.0
2022-07-16 01:49:17.789490,1.6,0.9,2.0,793,833,733,709,0.0,33.0
2022-07-16 01:49:17.846488,1.59,0.9,2.0,797,834,735,708,0.0,33.0
2022-07-16 01:49:17.900490,1.59,1.0,2.0,797,834,735,708,0.0,33.0
2022-07-16 01:49:17.957450,1.59,1.0,2.0,798,834,734,707,0.0,33.0
2022-07-16 01:49:18.014485,1.59,0.9,2.0,799,834,735,706,0.0,33.0
2022-07-16 01:49:18.068450,1.59,0.9,2.0,799,835,736,706,0.0,33.0
2022-07-16 01:49:18.125495,1.59,1.0,2.0,799,834,735,706,0.0,33.0
2022-07-16 01:49:18.182483,1.59,1.0,2.0,800,835,735,705,0.0,33.0
2022-07-16 01:49:18.236484,1.58,0.9,2.0,801,835,736,704,0.0,33.0
2022-07-16 01:49:18.293449,1.58,0.9,2.0,801,835,736,704,0.0,33.0
2022-07-16 01:49:18.350489,1.58,0.9,2.0,802,835,736,703,0.0,33.0
2022-07-16 01:49:18.404483,1.58,0.9,2.0,803,835,736,703,0.0,33.0
2022-07-16 01:49:18.461483,1.59,0.9,2.0,801,836,734,703,0.0,33.0
2022-07-16 01:49:18.518484,1.6,0.9,2.0,799,835,733,702,0.0,33.0
2022-07-16 01:49:18.572483,1.63,1.0,2.0,792,831,735,703,0.0,33.0
2022-07-16 01:49:18.629450,1.68,0.9,2.0,779,826,737,704,0.0,33.0
2022-07-16 01:49:18.686451,1.7,1.0,2.0,773,824,735,705,0.0,33.0
2022-07-16 01:49:18.743486,1.67,0.9,2.0,778,827,733,704,0.0,33.0
2022-07-16 01:49:18.796715,1.63,0.9,2.0,790,833,728,703,0.0,33.0
2022-07-16 01:49:18.854680,1.64,1.0,2.0,789,834,727,703,0.0,33.0
2022-07-16 01:49:18.911680,1.66,1.0,2.0,785,829,734,703,0.0,33.0
2022-07-16 01:49:18.964715,1.65,0.9,2.0,786,829,736,703,0.0,33.0
2022-07-16 01:49:19.021719,1.63,1.0,2.0,792,831,737,703,0.0,33.0
2022-07-16 01:49:19.078722,1.6,0.9,2.0,797,838,725,703,0.0,33.0
2022-07-16 01:49:19.132718,1.56,0.9,2.0,801,846,709,704,0.0,33.0
2022-07-16 01:49:19.284682,1.51,0.9,2.0,808,853,686,704,0.0,34.5
2022-07-16 01:49:19.436715,1.6,1.0,2.0,792,840,713,708,0.0,36.0
2022-07-16 01:49:19.590682,1.57,0.9,2.0,793,829,714,712,0.0,37.5
2022-07-16 01:49:19.685715,1.62,1.0,2.0,775,823,714,717,0.0,37.5
2022-07-16 01:49:19.780716,1.64,0.9,2.0,778,817,724,711,0.0,37.5
2022-07-16 01:49:19.878680,1.62,0.9,2.0,786,818,727,708,0.0,37.5
2022-07-16 01:49:19.972719,1.56,0.9,2.0,796,829,710,707,0.0,37.5
2022-07-16 01:49:20.124683,1.54,0.9,2.0,797,834,699,710,0.0,39.0
2022-07-16 01:49:20.279682,1.63,1.0,2.0,766,823,699,720,0.0,40.5
2022-07-16 01:49:20.373680,1.62,0.9,2.0,769,821,711,721,0.0,40.5
2022-07-16 01:49:20.430714,1.6,0.9,2.0,770,824,705,722,0.0,40.5
2022-07-16 01:49:20.484680,1.58,0.9,2.0,775,829,694,722,0.0,40.5
2022-07-16 01:49:20.541717,1.54,0.9,2.0,783,835,685,721,0.0,40.5
2022-07-16 01:49:20.598717,1.52,0.9,2.0,789,838,679,719,0.0,40.5
2022-07-16 01:49:20.652715,1.53,0.9,2.0,786,838,677,720,0.0,40.5
2022-07-16 01:49:20.709716,1.54,0.9,2.0,785,836,679,720,0.0,40.5
2022-07-16 01:49:20.766683,1.55,0.9,2.0,784,835,680,720,0.0,40.5
2022-07-16 01:49:20.820680,1.57,0.9,2.0,780,833,683,720,0.0,40.5
2022-07-16 01:49:20.877681,1.56,0.9,2.0,783,833,684,719,0.0,40.5
2022-07-16 01:49:20.934680,1.56,0.9,2.0,783,834,684,718,0.0,40.5
2022-07-16 01:49:20.988683,1.55,0.9,2.0,786,835,680,717,0.0,40.5
2022-07-16 01:49:21.045715,1.53,0.9,2.0,790,839,674,717,0.0,40.5
2022-07-16 01:49:21.102715,1.5,0.9,2.0,796,842,673,716,0.0,40.5
2022-07-16 01:49:21.156682,1.49,0.8,2.0,799,843,672,715,0.0,40.5
2022-07-16 01:49:21.213715,1.48,0.9,2.0,801,844,671,714,0.0,40.5
2022-07-16 01:49:21.270715,1.49,0.8,2.0,799,844,669,714,0.0,40.5
2022-07-16 01:49:21.324682,1.49,0.8,2.0,800,844,670,713,0.0,40.5
2022-07-16 01:49:21.381683,1.5,0.9,2.0,797,842,672,714,0.0,40.5
2022-07-16 01:49:21.438715,1.49,0.9,2.0,801,843,672,712,0.0,40.5
2022-07-16 01:49:21.492715,1.49,0.9,2.0,802,843,673,711,0.0,40.5
2022-07-16 01:49:21.549706,1.48,0.8,2.0,803,844,676,712,0.0,40.5
2022-07-16 01:49:21.606715,1.49,0.9,2.0,800,844,669,713,0.0,40.5
2022-07-16 01:49:21.660682,1.5,0.9,2.0,798,845,663,714,0.0,40.5
2022-07-16 01:49:21.717715,1.48,0.9,2.0,798,847,652,713,0.0,40.5
2022-07-16 01:49:21.868723,1.46,0.9,2.0,803,850,649,713,0.0,42.0
2022-07-16 01:49:22.020681,1.47,0.9,2.0,798,848,648,715,0.0,43.5
2022-07-16 01:49:22.172682,1.49,0.9,2.0,788,843,652,722,0.0,45.0
2022-07-16 01:49:22.326715,1.5,0.9,2.0,787,839,670,722,0.0,46.5
2022-07-16 01:49:22.478721,1.52,0.9,2.0,777,846,678,727,0.0,48.0
2022-07-16 01:49:22.630715,1.53,0.9,2.0,765,847,675,733,0.0,49.5
2022-07-16 01:49:22.781884,1.54,0.9,2.0,759,843,685,736,0.0,51.0
2022-07-16 01:49:22.876848,1.55,0.9,2.0,748,840,687,739,0.0,51.0
2022-07-16 01:49:22.974845,1.56,0.9,2.0,745,839,687,740,0.0,51.0
2022-07-16 01:49:23.068847,1.57,0.9,2.0,744,837,696,740,0.0,51.0
2022-07-16 01:49:23.166880,1.59,1.0,2.0,736,836,691,740,0.0,51.0
2022-07-16 01:49:23.261885,1.64,1.0,2.0,723,828,705,741,0.0,51.0
2022-07-16 01:49:23.318848,1.67,1.0,2.0,714,820,716,741,0.0,51.0
2022-07-16 01:49:23.371846,1.7,1.0,2.0,702,816,721,743,0.0,51.0
2022-07-16 01:49:23.429847,1.69,1.0,2.0,704,816,721,742,0.0,51.0
2022-07-16 01:49:23.486846,1.69,1.0,2.0,707,814,727,742,0.0,51.0
2022-07-16 01:49:23.543880,1.69,1.0,2.0,709,812,733,742,0.0,51.0
2022-07-16 01:49:23.597880,1.69,1.0,2.0,711,813,731,740,0.0,51.0
2022-07-16 01:49:23.654847,1.69,1.0,2.0,711,813,733,741,0.0,51.0
2022-07-16 01:49:23.711882,1.67,1.0,2.0,718,817,729,740,0.0,51.0
2022-07-16 01:49:23.765847,1.66,1.0,2.0,721,820,723,740,0.0,51.0
2022-07-16 01:49:23.822847,1.64,1.0,2.0,726,825,715,739,0.0,51.0
2022-07-16 01:49:23.879881,1.62,1.0,2.0,729,829,707,739,0.0,51.0
2022-07-16 01:49:23.932882,1.62,1.0,2.0,729,831,698,739,0.0,51.0
2022-07-16 01:49:23.990848,1.6,0.9,2.0,736,834,692,737,0.0,51.0
2022-07-16 01:49:24.047850,1.59,1.0,2.0,741,834,698,738,0.0,51.0
2022-07-16 01:49:24.100880,1.57,0.9,2.0,749,836,700,737,0.0,51.0
2022-07-16 01:49:24.157881,1.57,0.9,2.0,749,837,697,737,0.0,51.0
2022-07-16 01:49:24.214885,1.56,0.9,2.0,750,838,695,736,0.0,51.0
2022-07-16 01:49:24.268850,1.56,0.9,2.0,754,839,696,736,0.0,51.0
2022-07-16 01:49:24.325880,1.56,0.9,2.0,756,839,699,735,0.0,51.0
2022-07-16 01:49:24.382880,1.56,0.9,2.0,757,839,699,735,0.0,51.0
2022-07-16 01:49:24.436880,1.56,0.9,2.0,758,840,696,734,0.0,51.0
2022-07-16 01:49:24.493845,1.56,0.9,2.0,755,841,691,734,0.0,51.0
2022-07-16 01:49:24.550879,1.56,1.0,2.0,755,841,688,734,0.0,51.0
2022-07-16 01:49:24.604845,1.56,0.9,2.0,752,841,685,735,0.0,51.0
2022-07-16 01:49:24.702881,1.54,0.9,2.0,760,846,679,733,0.0,51.0
2022-07-16 01:49:24.797881,1.54,0.9,2.0,763,847,677,732,0.0,51.0
2022-07-16 01:49:24.949032,1.56,1.0,2.0,752,843,682,736,0.0,52.5
2022-07-16 01:49:25.047057,1.55,0.9,2.0,754,842,691,737,0.0,52.5
2022-07-16 01:49:25.141056,1.53,0.9,2.0,760,843,695,735,0.0,52.5
2022-07-16 01:49:25.239057,1.51,0.9,2.0,766,846,690,734,0.0,52.5
2022-07-16 01:49:25.293022,1.5,0.9,2.0,769,848,686,733,0.0,52.5
2022-07-16 01:49:25.350063,1.49,0.8,2.0,773,849,686,733,0.0,52.5
2022-07-16 01:49:25.407061,1.48,0.9,2.0,776,849,689,732,0.0,52.5
2022-07-16 01:49:25.461077,1.48,0.9,2.0,776,848,694,732,0.0,52.5
2022-07-16 01:49:25.518057,1.49,0.9,2.0,775,848,692,732,0.0,52.5
2022-07-16 01:49:25.575026,1.5,0.9,2.0,772,847,693,733,0.0,52.5
2022-07-16 01:49:25.629060,1.48,0.9,2.0,779,849,692,731,0.0,52.5
2022-07-16 01:49:25.686058,1.48,0.9,2.0,780,849,694,731,0.0,52.5
2022-07-16 01:49:25.743198,1.47,0.9,2.0,782,849,696,730,0.0,52.5
2022-07-16 01:49:25.797242,1.47,0.9,2.0,784,850,696,729,0.0,52.5
2022-07-16 01:49:25.854238,1.47,0.9,2.0,784,849,696,728,0.0,52.5
2022-07-16 01:49:25.911239,1.47,0.9,2.0,786,850,697,726,0.0,52.5
2022-07-16 01:49:25.965206,1.48,0.9,2.0,785,849,696,726,0.0,52.5
2022-07-16 01:49:26.022235,1.46,0.9,2.0,787,851,695,725,0.0,52.5
2022-07-16 01:49:26.079239,1.47,0.9,2.0,788,850,697,725,0.0,52.5
2022-07-16 01:49:26.133242,1.47,0.8,2.0,788,850,699,724,0.0,52.5
2022-07-16 01:49:26.190251,1.48,0.9,2.0,786,848,701,724,0.0,52.5
2022-07-16 01:49:26.247239,1.5,0.9,2.0,783,846,702,723,0.0,52.5
2022-07-16 01:49:26.300241,1.5,0.9,2.0,785,847,703,722,0.0,52.5
2022-07-16 01:49:26.358239,1.49,0.9,2.0,786,847,703,722,0.0,52.5
2022-07-16 01:49:26.415205,1.48,0.8,2.0,792,849,703,720,0.0,52.5
2022-07-16 01:49:26.468238,1.47,0.9,2.0,794,850,702,719,0.0,52.5
2022-07-16 01:49:26.526206,1.45,0.9,2.0,799,852,703,719,0.0,52.5
2022-07-16 01:49:26.583205,1.45,0.9,2.0,800,852,703,718,0.0,52.5
2022-07-16 01:49:26.734241,1.44,0.8,2.0,802,851,705,715,0.0,54.0
2022-07-16 01:49:26.886204,1.46,0.8,2.0,790,848,701,721,0.0,55.5
2022-07-16 01:49:27.038206,1.48,0.9,2.0,775,843,705,729,0.0,57.0
2022-07-16 01:49:27.132205,1.49,0.9,2.0,770,842,704,731,0.0,57.0
2022-07-16 01:49:27.230241,1.48,0.9,2.0,771,843,703,731,0.0,57.0
2022-07-16 01:49:27.325205,1.49,0.9,2.0,774,842,706,729,0.0,57.0
2022-07-16 01:49:27.422241,1.48,0.9,2.0,777,842,708,728,0.0,57.0
2022-07-16 01:49:27.517206,1.48,0.9,2.0,776,843,704,728,0.0,57.0
2022-07-16 01:49:27.574242,1.49,0.9,2.0,777,844,703,727,0.0,57.0
2022-07-16 01:49:27.631243,1.5,0.9,2.0,775,841,707,726,0.0,57.0
2022-07-16 01:49:27.685206,1.49,0.8,2.0,780,841,714,725,0.0,57.0
2022-07-16 01:49:27.742241,1.5,0.9,2.0,777,841,713,725,0.0,57.0
2022-07-16 01:49:27.799373,1.5,0.9,2.0,777,841,712,725,0.0,57.0
2022-07-16 01:49:27.853336,1.49,0.9,2.0,780,842,713,724,0.0,57.0
2022-07-16 01:49:27.910336,1.48,0.9,2.0,782,841,716,723,0.0,57.0
2022-07-16 01:49:27.967369,1.5,0.9,2.0,779,841,712,724,0.0,57.0
2022-07-16 01:49:28.021338,1.5,0.9,2.0,777,842,709,723,0.0,57.0
2022-07-16 01:49:28.078338,1.5,0.9,2.0,779,842,707,723,0.0,57.0
2022-07-16 01:49:28.135373,1.49,0.9,2.0,780,842,709,722,0.0,57.0
2022-07-16 01:49:28.189338,1.49,0.9,2.0,781,843,708,722,0.0,57.0
2022-07-16 01:49:28.246370,1.49,0.9,2.0,782,843,709,722,0.0,57.0
2022-07-16 01:49:28.303337,1.48,0.9,2.0,784,843,710,722,0.0,57.0
2022-07-16 01:49:28.356375,1.48,0.9,2.0,783,844,707,722,0.0,57.0
2022-07-16 01:49:28.413340,1.47,0.9,2.0,784,846,702,722,0.0,57.0
2022-07-16 01:49:28.471337,1.47,0.9,2.0,786,847,699,721,0.0,57.0
2022-07-16 01:49:28.524370,1.48,0.8,2.0,783,845,701,722,0.0,57.0
2022-07-16 01:49:28.581336,1.46,0.8,2.0,788,847,702,720,0.0,57.0
2022-07-16 01:49:28.638376,1.46,0.9,2.0,792,848,703,719,0.0,57.0
2022-07-16 01:49:28.692335,1.44,0.9,2.0,793,848,705,719,0.0,57.0
2022-07-16 01:49:28.749370,1.45,0.9,2.0,793,849,701,719,0.0,57.0
2022-07-16 01:49:28.806370,1.46,0.8,2.0,792,850,695,718,0.0,57.0
2022-07-16 01:49:28.860370,1.47,0.9,2.0,791,849,695,717,0.0,57.0
2022-07-16 01:49:29.012371,1.49,0.9,2.0,784,845,700,718,0.0,58.5
2022-07-16 01:49:29.167560,1.49,0.9,2.0,775,841,708,726,0.0,60.0
2022-07-16 01:49:29.261522,1.49,0.9,2.0,772,838,717,728,0.0,60.0
2022-07-16 01:49:29.356523,1.49,0.8,2.0,776,837,719,724,0.0,60.0
2022-07-16 01:49:29.454522,1.47,0.8,2.0,784,838,724,722,0.0,60.0
2022-07-16 01:49:29.548557,1.44,0.8,2.0,789,843,716,721,0.0,60.0
2022-07-16 01:49:29.646524,1.44,0.8,2.0,791,844,715,721,0.0,60.0
2022-07-16 01:49:29.700559,1.43,0.8,2.0,792,844,715,721,0.0,60.0
2022-07-16 01:49:29.757560,1.44,0.9,2.0,789,845,711,721,0.0,60.0
2022-07-16 01:49:29.814563,1.44,0.9,2.0,789,846,707,722,0.0,60.0
2022-07-16 01:49:29.868524,1.44,0.9,2.0,787,845,708,721,0.0,60.0
2022-07-16 01:49:29.925524,1.44,0.8,2.0,790,845,709,720,0.0,60.0
2022-07-16 01:49:29.982561,1.44,0.9,2.0,789,845,709,720,0.0,60.0
2022-07-16 01:49:30.036557,1.44,0.9,2.0,789,845,706,720,0.0,60.0
2022-07-16 01:49:30.093559,1.45,0.9,2.0,788,846,705,720,0.0,60.0
2022-07-16 01:49:30.150576,1.44,0.8,2.0,790,846,704,720,0.0,60.0
2022-07-16 01:49:30.203557,1.43,0.9,2.0,791,847,705,720,0.0,60.0
2022-07-16 01:49:30.261557,1.43,0.9,2.0,792,847,705,719,0.0,60.0
2022-07-16 01:49:30.318523,1.43,0.8,2.0,793,847,706,718,0.0,60.0
2022-07-16 01:49:30.372524,1.43,0.9,2.0,795,846,710,717,0.0,60.0
2022-07-16 01:49:30.429524,1.43,0.8,2.0,796,845,714,716,0.0,60.0
2022-07-16 01:49:30.486533,1.44,0.8,2.0,795,843,716,716,0.0,60.0
2022-07-16 01:49:30.539932,1.45,0.8,2.0,793,843,715,716,0.0,60.0
2022-07-16 01:49:30.596902,1.45,0.9,2.0,792,843,714,715,0.0,60.0
2022-07-16 01:49:30.653907,1.44,0.9,2.0,795,843,716,716,0.0,60.0
2022-07-16 01:49:30.707870,1.43,0.8,2.0,798,845,716,715,0.0,60.0
2022-07-16 01:49:30.764868,1.42,0.8,2.0,801,846,716,715,0.0,60.0
2022-07-16 01:49:30.821868,1.42,0.8,2.0,801,845,720,714,0.0,60.0
2022-07-16 01:49:30.875868,1.44,0.8,2.0,798,842,723,714,0.0,60.0
2022-07-16 01:49:30.932868,1.46,0.9,2.0,795,841,724,714,0.0,60.0
2022-07-16 01:49:30.989902,1.47,0.8,2.0,791,838,725,714,0.0,60.0
2022-07-16 01:49:31.084870,1.48,0.9,2.0,790,838,725,713,0.0,60.0
2022-07-16 01:49:31.181903,1.46,0.9,2.0,795,840,725,713,0.0,60.0
2022-07-16 01:49:31.276907,1.45,0.8,2.0,798,841,726,712,0.0,60.0
2022-07-16 01:49:31.428870,1.48,0.9,2.0,789,837,726,714,0.0,61.5
2022-07-16 01:49:31.526869,1.48,0.9,2.0,787,835,729,715,0.0,61.5
2022-07-16 01:49:31.620870,1.46,0.9,2.0,792,837,728,714,0.0,61.5
2022-07-16 01:49:31.677903,1.46,0.9,2.0,793,838,727,713,0.0,61.5
2022-07-16 01:49:31.731906,1.45,0.9,2.0,796,839,728,712,0.0,61.5
2022-07-16 01:49:31.788871,1.44,0.9,2.0,800,841,727,710,0.0,61.5
2022-07-16 01:49:31.845868,1.42,0.9,2.0,805,842,729,708,0.0,61.5
2022-07-16 01:49:31.902868,1.42,0.8,2.0,806,842,731,708,0.0,61.5
2022-07-16 01:49:31.956868,1.42,0.9,2.0,807,843,728,707,0.0,61.5
2022-07-16 01:49:32.013902,1.42,0.8,2.0,807,843,729,707,0.0,61.5
2022-07-16 01:49:32.070903,1.4,0.9,2.0,810,843,730,705,0.0,61.5
2022-07-16 01:49:32.124910,1.4,0.9,2.0,811,844,730,705,0.0,61.5
2022-07-16 01:49:32.181906,1.4,0.9,2.0,812,844,729,704,0.0,61.5
2022-07-16 01:49:32.238872,1.4,0.9,2.0,812,844,727,704,0.0,61.5
2022-07-16 01:49:32.292903,1.4,0.9,2.0,812,845,727,703,0.0,61.5
2022-07-16 01:49:32.349903,1.4,0.9,2.0,813,846,725,703,0.0,61.5
2022-07-16 01:49:32.406902,1.4,0.9,2.0,812,847,723,703,0.0,61.5
2022-07-16 01:49:32.460873,1.39,0.8,2.0,814,848,722,703,0.0,61.5
2022-07-16 01:49:32.517905,1.38,0.8,2.0,816,848,722,702,0.0,61.5
2022-07-16 01:49:32.574904,1.38,0.8,2.0,817,849,723,701,0.0,61.5
2022-07-16 01:49:32.628869,1.38,0.8,2.0,817,848,723,701,0.0,61.5
2022-07-16 01:49:32.685898,1.39,0.8,2.0,815,848,722,701,0.0,61.5
2022-07-16 01:49:32.742903,1.4,0.8,2.0,814,847,721,701,0.0,61.5
2022-07-16 01:49:32.796905,1.4,0.8,2.0,814,847,721,701,0.0,61.5
2022-07-16 01:49:32.853955,1.4,0.8,2.0,814,846,723,700,0.0,61.5
2022-07-16 01:49:32.910955,1.4,0.8,2.0,815,847,724,699,0.0,61.5
2022-07-16 01:49:32.964994,1.39,0.8,2.0,818,847,725,698,0.0,61.5
2022-07-16 01:49:33.115995,1.38,0.8,2.0,818,846,731,701,0.0,63.0
2022-07-16 01:49:33.267959,1.41,0.8,2.0,806,838,738,707,0.0,64.5
2022-07-16 01:49:33.365955,1.41,0.9,2.0,805,837,739,708,0.0,64.5
2022-07-16 01:49:33.459956,1.4,0.8,2.0,807,839,737,708,0.0,64.5
2022-07-16 01:49:33.611991,1.39,0.8,2.0,806,838,738,708,0.0,66.0
2022-07-16 01:49:33.709993,1.4,0.9,2.0,802,835,743,711,0.0,66.0
2022-07-16 01:49:33.803990,1.4,0.9,2.0,802,834,745,710,0.0,66.0
2022-07-16 01:49:33.901991,1.41,0.8,2.0,801,834,742,710,0.0,66.0
2022-07-16 01:49:33.955958,1.41,0.9,2.0,802,835,741,710,0.0,66.0
2022-07-16 01:49:34.013206,1.4,0.8,2.0,802,835,742,711,0.0,66.0
2022-07-16 01:49:34.070204,1.4,0.8,2.0,802,836,741,710,0.0,66.0
2022-07-16 01:49:34.124204,1.4,0.8,2.0,804,836,741,710,0.0,66.0
2022-07-16 01:49:34.181168,1.4,0.8,2.0,804,836,742,709,0.0,66.0
2022-07-16 01:49:34.238204,1.39,0.9,2.0,806,836,742,709,0.0,66.0
2022-07-16 01:49:34.291204,1.41,0.9,2.0,804,834,743,708,0.0,66.0
2022-07-16 01:49:34.349170,1.4,0.8,2.0,805,835,741,708,0.0,66.0
2022-07-16 01:49:34.406170,1.4,0.8,2.0,806,835,743,708,0.0,66.0
2022-07-16 01:49:34.459203,1.39,0.9,2.0,808,836,743,706,0.0,66.0
2022-07-16 01:49:34.517171,1.38,0.8,2.0,809,837,742,706,0.0,66.0
2022-07-16 01:49:34.575382,1.39,0.8,2.0,808,837,740,708,0.0,66.0
2022-07-16 01:49:34.627210,1.39,0.8,2.0,806,837,739,708,0.0,66.0
2022-07-16 01:49:34.684207,1.4,0.9,2.0,806,837,737,708,0.0,66.0
2022-07-16 01:49:34.741242,1.39,0.8,2.0,807,838,739,707,0.0,66.0
2022-07-16 01:49:34.795209,1.38,0.8,2.0,809,838,739,707,0.0,66.0
2022-07-16 01:49:34.852244,1.38,0.8,2.0,809,838,738,706,0.0,66.0
2022-07-16 01:49:34.909209,1.37,0.8,2.0,810,840,736,706,0.0,66.0
2022-07-16 01:49:34.963242,1.37,0.8,2.0,812,841,736,706,0.0,66.0
2022-07-16 01:49:35.020245,1.37,0.9,2.0,813,841,737,704,0.0,66.0
2022-07-16 01:49:35.077242,1.36,0.9,2.0,814,840,738,704,0.0,66.0
2022-07-16 01:49:35.131248,1.38,0.8,2.0,811,838,739,704,0.0,66.0
2022-07-16 01:49:35.188243,1.4,0.8,2.0,810,837,738,703,0.0,66.0
2022-07-16 01:49:35.245245,1.4,0.9,2.0,810,837,740,702,0.0,66.0
2022-07-16 01:49:35.397247,1.37,0.8,2.0,812,839,741,705,0.0,67.5
2022-07-16 01:49:35.549208,1.37,0.8,2.0,807,835,749,711,0.0,69.0
2022-07-16 01:49:35.646246,1.37,0.8,2.0,805,831,754,712,0.0,69.0
2022-07-16 01:49:35.741244,1.36,0.9,2.0,807,832,753,710,0.0,69.0
2022-07-16 01:49:35.836207,1.36,0.8,2.0,812,834,751,706,0.0,69.0
2022-07-16 01:49:35.933248,1.33,0.8,2.0,821,838,746,698,0.0,69.0
2022-07-16 01:49:36.085241,1.35,0.8,2.0,815,834,751,701,0.0,70.5
2022-07-16 01:49:36.180242,1.35,0.8,2.0,814,834,753,704,0.0,70.5
2022-07-16 01:49:36.237210,1.34,0.8,2.0,815,833,753,704,0.0,70.5
2022-07-16 01:49:36.294260,1.34,0.8,2.0,816,835,752,703,0.0,70.5
2022-07-16 01:49:36.348208,1.33,0.8,2.0,818,836,751,702,0.0,70.5
2022-07-16 01:49:36.405209,1.32,0.8,2.0,822,838,751,699,0.0,70.5
2022-07-16 01:49:36.462242,1.3,0.8,2.0,825,839,751,697,0.0,70.5
2022-07-16 01:49:36.515242,1.3,0.8,2.0,825,839,751,697,0.0,70.5
2022-07-16 01:49:36.573208,1.3,0.8,2.0,825,840,750,697,0.0,70.5
2022-07-16 01:49:36.630208,1.3,0.8,2.0,826,839,751,696,0.0,70.5
2022-07-16 01:49:36.683242,1.3,0.8,2.0,827,837,755,695,0.0,70.5
2022-07-16 01:49:36.741208,1.31,0.8,2.0,827,836,757,694,0.0,70.5
2022-07-16 01:49:36.797242,1.32,0.8,2.0,825,834,759,694,0.0,70.5
2022-07-16 01:49:36.851209,1.33,0.8,2.0,824,832,760,693,0.0,70.5
2022-07-16 01:49:36.908247,1.33,0.8,2.0,824,831,761,692,0.0,70.5
2022-07-16 01:49:36.966209,1.32,0.8,2.0,826,832,761,691,0.0,70.5
2022-07-16 01:49:37.019208,1.3,0.8,2.0,829,835,761,690,0.0,70.5
