Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:43:49.656250,0.86,0.5,0.0,832,863,785,740,0.0,-55.5
2022-07-16 01:43:49.754283,0.86,0.5,0.0,831,864,784,739,0.0,-55.5
2022-07-16 01:43:49.849249,0.86,0.5,0.0,832,863,784,739,0.0,-55.5
2022-07-16 01:43:49.946283,0.86,0.6,0.0,832,864,784,738,0.0,-55.5
2022-07-16 01:43:50.000286,0.86,0.6,0.0,833,864,783,737,0.0,-55.5
2022-07-16 01:43:50.057284,0.85,0.5,0.0,833,864,784,736,0.0,-55.5
2022-07-16 01:43:50.114248,0.85,0.6,0.0,834,864,783,735,0.0,-55.5
2022-07-16 01:43:50.168283,0.85,0.5,0.0,834,864,783,735,0.0,-55.5
2022-07-16 01:43:50.225283,0.85,0.6,0.0,834,865,783,735,0.0,-55.5
2022-07-16 01:43:50.282282,0.85,0.6,0.0,834,864,783,735,0.0,-55.5
2022-07-16 01:43:50.336249,0.85,0.6,0.0,834,864,782,734,0.0,-55.5
2022-07-16 01:43:50.393283,0.85,0.6,0.0,835,865,783,733,0.0,-55.5
2022-07-16 01:43:50.450283,0.85,0.5,0.0,835,865,783,733,0.0,-55.5
2022-07-16 01:43:50.504247,0.84,0.6,0.0,835,865,783,732,0.0,-55.5
2022-07-16 01:43:50.561281,0.84,0.5,0.0,835,865,783,732,0.0,-55.5
2022-07-16 01:43:50.618283,0.84,0.6,0.0,836,865,783,732,0.0,-55.5
2022-07-16 01:43:50.713250,0.84,0.6,0.0,836,865,782,732,0.0,-55.5
2022-07-16 01:43:50.807287,0.84,0.5,0.0,836,865,782,732,0.0,-55.5
2022-07-16 01:43:50.905285,0.84,0.5,0.0,838,865,783,728,0.0,-55.5
2022-07-16 01:43:50.999287,0.84,0.6,0.0,837,865,783,729,0.0,-55.5
2022-07-16 01:43:51.097250,0.85,0.5,0.0,836,864,784,731,0.0,-55.5
2022-07-16 01:43:51.151283,0.85,0.6,0.0,836,864,784,731,0.0,-55.5
2022-07-16 01:43:51.208248,0.84,0.5,0.0,836,864,783,730,0.0,-55.5
2022-07-16 01:43:51.265250,0.84,0.5,0.0,836,864,784,730,0.0,-55.5
2022-07-16 01:43:51.319249,0.84,0.6,0.0,837,865,783,729,0.0,-55.5
2022-07-16 01:43:51.376248,0.84,0.5,0.0,837,865,783,728,0.0,-55.5
2022-07-16 01:43:51.433284,0.84,0.5,0.0,838,865,782,728,0.0,-55.5
2022-07-16 01:43:51.487249,0.84,0.5,0.0,837,865,782,728,0.0,-55.5
2022-07-16 01:43:51.544247,0.84,0.6,0.0,837,865,782,728,0.0,-55.5
2022-07-16 01:43:51.601253,0.84,0.5,0.0,837,865,783,728,0.0,-55.5
2022-07-16 01:43:51.655249,0.84,0.5,0.0,837,865,782,727,0.0,-55.5
2022-07-16 01:43:51.712250,0.84,0.6,0.0,837,865,782,727,0.0,-55.5
2022-07-16 01:43:51.766250,0.84,0.5,0.0,838,866,782,727,0.0,-55.5
2022-07-16 01:43:51.863284,0.84,0.6,0.0,838,865,783,726,0.0,-55.5
2022-07-16 01:43:51.958284,0.84,0.5,0.0,838,866,782,726,0.0,-55.5
2022-07-16 01:43:52.056284,0.84,0.5,0.0,838,866,782,727,0.0,-55.5
2022-07-16 01:43:52.150283,0.84,0.6,0.0,837,865,782,729,0.0,-55.5
2022-07-16 01:43:52.248250,0.84,0.5,0.0,837,866,781,729,0.0,-55.5
2022-07-16 01:43:52.302249,0.84,0.6,0.0,838,865,781,728,0.0,-55.5
2022-07-16 01:43:52.359282,0.84,0.5,0.0,838,866,781,727,0.0,-55.5
2022-07-16 01:43:52.416285,0.83,0.6,0.0,838,865,782,727,0.0,-55.5
2022-07-16 01:43:52.470283,0.83,0.6,0.0,838,866,782,725,0.0,-55.5
2022-07-16 01:43:52.527248,0.83,0.5,0.0,838,865,782,725,0.0,-55.5
2022-07-16 01:43:52.584282,0.83,0.5,0.0,839,866,781,724,0.0,-55.5
2022-07-16 01:43:52.638249,0.83,0.6,0.0,839,866,781,724,0.0,-55.5
2022-07-16 01:43:52.695256,0.83,0.5,0.0,839,866,781,724,0.0,-55.5
2022-07-16 01:43:52.748282,0.83,0.5,0.0,839,865,781,724,0.0,-55.5
2022-07-16 01:43:52.806250,0.83,0.5,0.0,840,865,782,723,0.0,-55.5
2022-07-16 01:43:52.863248,0.83,0.6,0.0,840,866,781,722,0.0,-55.5
2022-07-16 01:43:52.916248,0.82,0.5,0.0,840,866,781,722,0.0,-55.5
2022-07-16 01:43:53.068283,0.85,0.6,0.0,837,850,785,727,0.0,-52.5
2022-07-16 01:43:53.166250,0.86,0.6,0.0,837,856,786,729,0.0,-52.5
2022-07-16 01:43:53.260250,0.85,0.5,0.0,837,855,786,729,0.0,-52.5
2022-07-16 01:43:53.358251,0.85,0.6,0.0,837,856,787,728,0.0,-52.5
2022-07-16 01:43:53.453436,0.85,0.6,0.0,837,856,787,727,0.0,-52.5
2022-07-16 01:43:53.550437,0.85,0.6,0.0,838,856,786,726,0.0,-52.5
2022-07-16 01:43:53.604474,0.85,0.5,0.0,838,856,786,726,0.0,-52.5
2022-07-16 01:43:53.661471,0.85,0.6,0.0,839,856,787,726,0.0,-52.5
2022-07-16 01:43:53.718473,0.85,0.5,0.0,838,856,786,726,0.0,-52.5
2022-07-16 01:43:53.772475,0.85,0.6,0.0,838,856,786,726,0.0,-52.5
2022-07-16 01:43:53.829470,0.85,0.6,0.0,838,856,786,726,0.0,-52.5
2022-07-16 01:43:53.886470,0.85,0.6,0.0,838,857,785,725,0.0,-52.5
2022-07-16 01:43:53.940436,0.85,0.5,0.0,839,857,784,724,0.0,-52.5
2022-07-16 01:43:53.997470,0.85,0.5,0.0,838,857,784,725,0.0,-52.5
2022-07-16 01:43:54.051469,0.85,0.6,0.0,839,857,783,725,0.0,-52.5
2022-07-16 01:43:54.108436,0.84,0.6,0.0,839,858,783,723,0.0,-52.5
2022-07-16 01:43:54.165469,0.84,0.6,0.0,839,857,783,723,0.0,-52.5
2022-07-16 01:43:54.219469,0.84,0.6,0.0,840,858,783,722,0.0,-52.5
2022-07-16 01:43:54.316436,0.84,0.5,0.0,840,858,783,721,0.0,-52.5
2022-07-16 01:43:54.411474,0.84,0.5,0.0,841,857,783,721,0.0,-52.5
2022-07-16 01:43:54.509469,0.84,0.5,0.0,841,858,783,720,0.0,-52.5
2022-07-16 01:43:54.603474,0.84,0.5,0.0,840,858,782,722,0.0,-52.5
2022-07-16 01:43:54.701469,0.84,0.6,0.0,841,858,783,721,0.0,-52.5
2022-07-16 01:43:54.755437,0.84,0.5,0.0,840,858,783,721,0.0,-52.5
2022-07-16 01:43:54.812470,0.84,0.5,0.0,840,859,783,722,0.0,-52.5
2022-07-16 01:43:54.866434,0.84,0.5,0.0,841,859,782,721,0.0,-52.5
2022-07-16 01:43:54.923435,0.84,0.5,0.0,842,858,782,719,0.0,-52.5
2022-07-16 01:43:54.980469,0.84,0.5,0.0,841,858,782,720,0.0,-52.5
2022-07-16 01:43:55.034436,0.84,0.5,0.0,840,859,783,722,0.0,-52.5
2022-07-16 01:43:55.091472,0.84,0.6,0.0,840,858,782,722,0.0,-52.5
2022-07-16 01:43:55.148472,0.84,0.6,0.0,841,859,782,722,0.0,-52.5
2022-07-16 01:43:55.202434,0.84,0.5,0.0,840,859,781,723,0.0,-52.5
2022-07-16 01:43:55.259436,0.84,0.5,0.0,841,859,780,722,0.0,-52.5
2022-07-16 01:43:55.316469,0.84,0.5,0.0,840,860,780,721,0.0,-52.5
2022-07-16 01:43:55.370436,0.84,0.6,0.0,840,860,780,723,0.0,-52.5
2022-07-16 01:43:55.467437,0.84,0.6,0.0,840,859,781,724,0.0,-52.5
2022-07-16 01:43:55.562435,0.84,0.6,0.0,840,859,781,722,0.0,-52.5
2022-07-16 01:43:55.660472,0.83,0.5,0.0,840,859,782,722,0.0,-52.5
2022-07-16 01:43:55.754473,0.83,0.5,0.0,840,858,783,721,0.0,-52.5
2022-07-16 01:43:55.849436,0.83,0.6,0.0,840,858,784,720,0.0,-52.5
2022-07-16 01:43:55.906436,0.83,0.5,0.0,842,858,784,720,0.0,-52.5
2022-07-16 01:43:55.963469,0.82,0.5,0.0,841,857,785,718,0.0,-52.5
2022-07-16 01:43:56.017469,0.82,0.5,0.0,842,857,785,717,0.0,-52.5
2022-07-16 01:43:56.074434,0.82,0.5,0.0,843,857,785,717,0.0,-52.5
2022-07-16 01:43:56.131472,0.82,0.5,0.0,842,857,784,717,0.0,-52.5
2022-07-16 01:43:56.185468,0.82,0.5,0.0,843,858,783,716,0.0,-52.5
2022-07-16 01:43:56.242469,0.82,0.5,0.0,843,859,783,716,0.0,-52.5
2022-07-16 01:43:56.299478,0.81,0.5,0.0,843,859,782,716,0.0,-52.5
2022-07-16 01:43:56.352469,0.81,0.5,0.0,842,859,781,717,0.0,-52.5
2022-07-16 01:43:56.409470,0.81,0.6,0.0,843,859,781,716,0.0,-52.5
2022-07-16 01:43:56.466551,0.81,0.5,0.0,842,859,781,718,0.0,-52.5
2022-07-16 01:43:56.521007,0.81,0.5,0.0,842,859,781,718,0.0,-52.5
2022-07-16 01:43:56.672042,0.82,0.6,0.0,841,852,786,721,0.0,-49.5
2022-07-16 01:43:56.770042,0.84,0.5,0.0,838,853,790,727,0.0,-49.5
2022-07-16 01:43:56.865009,0.84,0.5,0.0,838,850,790,726,0.0,-49.5
2022-07-16 01:43:56.963009,0.84,0.6,0.0,839,850,790,724,0.0,-49.5
2022-07-16 01:43:57.057045,0.84,0.5,0.0,838,850,789,726,0.0,-49.5
2022-07-16 01:43:57.152043,0.84,0.6,0.0,838,852,786,725,0.0,-49.5
2022-07-16 01:43:57.209008,0.84,0.5,0.0,839,851,787,725,0.0,-49.5
2022-07-16 01:43:57.266042,0.83,0.5,0.0,840,851,788,721,0.0,-49.5
2022-07-16 01:43:57.320010,0.84,0.6,0.0,840,850,790,722,0.0,-49.5
2022-07-16 01:43:57.377009,0.84,0.6,0.0,839,849,792,724,0.0,-49.5
2022-07-16 01:43:57.434060,0.84,0.5,0.0,839,848,792,723,0.0,-49.5
2022-07-16 01:43:57.487042,0.84,0.5,0.0,838,847,791,725,0.0,-49.5
2022-07-16 01:43:57.545008,0.84,0.5,0.0,838,847,792,725,0.0,-49.5
2022-07-16 01:43:57.602009,0.84,0.6,0.0,839,847,792,724,0.0,-49.5
2022-07-16 01:43:57.655046,0.84,0.6,0.0,839,847,792,724,0.0,-49.5
2022-07-16 01:43:57.712042,0.84,0.5,0.0,839,847,791,723,0.0,-49.5
2022-07-16 01:43:57.769044,0.84,0.5,0.0,839,847,792,723,0.0,-49.5
2022-07-16 01:43:57.823042,0.84,0.6,0.0,839,847,792,722,0.0,-49.5
2022-07-16 01:43:57.921042,0.84,0.5,0.0,840,846,794,722,0.0,-49.5
2022-07-16 01:43:58.016041,0.84,0.6,0.0,839,845,796,724,0.0,-49.5
2022-07-16 01:43:58.113043,0.84,0.6,0.0,837,843,798,726,0.0,-49.5
2022-07-16 01:43:58.208048,0.84,0.6,0.0,836,842,799,728,0.0,-49.5
2022-07-16 01:43:58.303007,0.84,0.5,0.0,836,842,798,726,0.0,-49.5
2022-07-16 01:43:58.360042,0.84,0.5,0.0,836,842,798,727,0.0,-49.5
2022-07-16 01:43:58.417008,0.84,0.5,0.0,837,842,798,725,0.0,-49.5
2022-07-16 01:43:58.470042,0.84,0.5,0.0,838,842,797,724,0.0,-49.5
2022-07-16 01:43:58.527248,0.84,0.5,0.0,838,842,798,724,0.0,-49.5
2022-07-16 01:43:58.584246,0.84,0.6,0.0,836,841,798,727,0.0,-49.5
2022-07-16 01:43:58.638213,0.84,0.6,0.0,837,841,797,727,0.0,-49.5
2022-07-16 01:43:58.695246,0.84,0.6,0.0,836,840,797,727,0.0,-49.5
2022-07-16 01:43:58.752216,0.84,0.5,0.0,838,841,796,725,0.0,-49.5
2022-07-16 01:43:58.806214,0.84,0.5,0.0,839,841,795,724,0.0,-49.5
2022-07-16 01:43:58.863214,0.84,0.6,0.0,837,840,796,726,0.0,-49.5
2022-07-16 01:43:58.920213,0.84,0.6,0.0,837,840,796,726,0.0,-49.5
2022-07-16 01:43:58.974211,0.84,0.5,0.0,838,839,795,724,0.0,-49.5
2022-07-16 01:43:59.072247,0.83,0.5,0.0,840,839,794,721,0.0,-49.5
2022-07-16 01:43:59.166246,0.83,0.5,0.0,840,838,793,720,0.0,-49.5
2022-07-16 01:43:59.261211,0.83,0.5,0.0,841,836,793,718,0.0,-49.5
2022-07-16 01:43:59.359211,0.82,0.4,0.0,843,834,793,715,0.0,-49.5
2022-07-16 01:43:59.453253,0.83,0.5,0.0,842,835,791,717,0.0,-49.5
2022-07-16 01:43:59.510216,0.82,0.5,0.0,843,837,788,717,0.0,-49.5
2022-07-16 01:43:59.567250,0.82,0.5,0.0,844,838,787,714,0.0,-49.5
2022-07-16 01:43:59.621255,0.82,0.5,0.0,844,839,786,712,0.0,-49.5
2022-07-16 01:43:59.678256,0.82,0.5,0.0,844,839,786,713,0.0,-49.5
2022-07-16 01:43:59.735214,0.82,0.5,0.0,844,839,786,714,0.0,-49.5
2022-07-16 01:43:59.789259,0.82,0.5,0.0,844,839,786,713,0.0,-49.5
2022-07-16 01:43:59.846251,0.82,0.5,0.0,845,840,786,712,0.0,-49.5
2022-07-16 01:43:59.903211,0.82,0.6,0.0,844,841,786,712,0.0,-49.5
2022-07-16 01:43:59.957211,0.82,0.5,0.0,844,842,786,713,0.0,-49.5
2022-07-16 01:44:00.014212,0.82,0.5,0.0,843,842,786,715,0.0,-49.5
2022-07-16 01:44:00.071247,0.82,0.5,0.0,842,842,786,716,0.0,-49.5
2022-07-16 01:44:00.125211,0.82,0.5,0.0,843,842,786,715,0.0,-49.5
2022-07-16 01:44:00.223216,0.82,0.6,0.0,842,843,785,717,0.0,-49.5
2022-07-16 01:44:00.317236,0.83,0.5,0.0,841,842,787,719,0.0,-49.5
2022-07-16 01:44:00.412214,0.83,0.5,0.0,841,842,788,718,0.0,-49.5
2022-07-16 01:44:00.510213,0.82,0.6,0.0,843,842,788,716,0.0,-49.5
2022-07-16 01:44:00.604248,0.82,0.5,0.0,842,840,788,716,0.0,-49.5
2022-07-16 01:44:00.661213,0.83,0.5,0.0,842,841,788,717,0.0,-49.5
2022-07-16 01:44:00.718254,0.83,0.5,0.0,842,840,788,715,0.0,-49.5
2022-07-16 01:44:00.772242,0.83,0.5,0.0,843,837,791,714,0.0,-49.5
2022-07-16 01:44:00.829212,0.83,0.5,0.0,843,837,790,713,0.0,-49.5
2022-07-16 01:44:00.886211,0.83,0.5,0.0,844,837,790,711,0.0,-49.5
2022-07-16 01:44:00.940214,0.83,0.5,0.0,843,837,790,713,0.0,-49.5
2022-07-16 01:44:00.997249,0.83,0.5,0.0,843,837,791,714,0.0,-49.5
2022-07-16 01:44:01.051213,0.82,0.5,0.0,842,836,791,715,0.0,-49.5
2022-07-16 01:44:01.108212,0.82,0.5,0.0,843,836,790,715,0.0,-49.5
2022-07-16 01:44:01.165246,0.82,0.5,0.0,842,836,792,715,0.0,-49.5
2022-07-16 01:44:01.219216,0.82,0.5,0.0,842,836,792,716,0.0,-49.5
2022-07-16 01:44:01.276212,0.82,0.5,0.0,842,837,791,716,0.0,-49.5
2022-07-16 01:44:01.373246,0.82,0.6,0.0,842,837,790,715,0.0,-49.5
2022-07-16 01:44:01.468248,0.81,0.5,0.0,842,837,790,715,0.0,-49.5
2022-07-16 01:44:01.563250,0.81,0.6,0.0,843,838,789,713,0.0,-49.5
2022-07-16 01:44:01.660248,0.81,0.5,0.0,843,838,789,713,0.0,-49.5
2022-07-16 01:44:01.755213,0.8,0.5,0.0,843,838,789,713,0.0,-49.5
2022-07-16 01:44:01.812246,0.8,0.5,0.0,844,838,788,712,0.0,-49.5
2022-07-16 01:44:01.869213,0.8,0.5,0.0,844,839,787,712,0.0,-49.5
2022-07-16 01:44:01.923213,0.8,0.5,0.0,844,839,787,712,0.0,-49.5
2022-07-16 01:44:01.980252,0.8,0.6,0.0,845,839,787,711,0.0,-49.5
2022-07-16 01:44:02.034214,0.8,0.5,0.0,844,839,787,710,0.0,-49.5
2022-07-16 01:44:02.091246,0.8,0.5,0.0,845,839,787,710,0.0,-49.5
2022-07-16 01:44:02.148246,0.79,0.5,0.0,845,841,786,708,0.0,-49.5
2022-07-16 01:44:02.202216,0.79,0.5,0.0,846,840,786,706,0.0,-49.5
2022-07-16 01:44:02.259248,0.79,0.5,0.0,847,840,785,706,0.0,-49.5
2022-07-16 01:44:02.316213,0.79,0.5,0.0,846,840,785,708,0.0,-49.5
2022-07-16 01:44:02.369246,0.8,0.5,0.0,845,840,785,709,0.0,-49.5
2022-07-16 01:44:02.426246,0.79,0.6,0.0,846,840,785,709,0.0,-49.5
2022-07-16 01:44:02.521260,0.79,0.5,0.0,845,841,785,709,0.0,-49.5
2022-07-16 01:44:02.619246,0.8,0.5,0.0,844,841,784,713,0.0,-49.5
2022-07-16 01:44:02.713251,0.8,0.5,0.0,844,841,784,713,0.0,-49.5
2022-07-16 01:44:02.811247,0.79,0.5,0.0,845,842,783,711,0.0,-49.5
2022-07-16 01:44:02.906213,0.79,0.5,0.0,844,834,783,710,0.0,-49.5
2022-07-16 01:44:02.963211,0.79,0.5,0.0,844,834,782,710,0.0,-49.5
2022-07-16 01:44:03.017213,0.79,0.5,0.0,845,837,782,709,0.0,-49.5
2022-07-16 01:44:03.074213,0.78,0.5,0.0,846,840,783,708,0.0,-49.5
2022-07-16 01:44:03.131246,0.78,0.5,0.0,846,841,783,705,0.0,-49.5
2022-07-16 01:44:03.184216,0.78,0.5,0.0,847,841,783,705,0.0,-49.5
2022-07-16 01:44:03.242211,0.78,0.5,0.0,847,841,783,706,0.0,-49.5
2022-07-16 01:44:03.299212,0.78,0.5,0.0,847,842,783,705,0.0,-49.5
2022-07-16 01:44:03.353213,0.78,0.5,0.0,847,842,783,705,0.0,-49.5
2022-07-16 01:44:03.410213,0.78,0.5,0.0,847,842,782,704,0.0,-49.5
2022-07-16 01:44:03.466246,0.78,0.5,0.0,848,842,782,704,0.0,-49.5
2022-07-16 01:44:03.520214,0.78,0.5,0.0,846,842,783,706,0.0,-49.5
2022-07-16 01:44:03.577456,0.79,0.5,0.0,846,843,782,708,0.0,-49.5
2022-07-16 01:44:03.672421,0.79,0.5,0.0,845,842,782,710,0.0,-49.5
2022-07-16 01:44:03.769421,0.79,0.5,0.0,844,842,782,712,0.0,-49.5
2022-07-16 01:44:03.864422,0.8,0.5,0.0,841,843,781,718,0.0,-49.5
2022-07-16 01:44:03.962455,0.8,0.6,0.0,840,843,781,720,0.0,-49.5
2022-07-16 01:44:04.057422,0.8,0.5,0.0,841,843,780,718,0.0,-49.5
2022-07-16 01:44:04.113455,0.8,0.5,0.0,841,843,780,718,0.0,-49.5
2022-07-16 01:44:04.167466,0.8,0.5,0.0,840,844,780,719,0.0,-49.5
2022-07-16 01:44:04.224460,0.8,0.5,0.0,840,844,779,720,0.0,-49.5
2022-07-16 01:44:04.281454,0.8,0.5,0.0,840,845,778,719,0.0,-49.5
2022-07-16 01:44:04.335454,0.8,0.5,0.0,841,845,778,717,0.0,-49.5
2022-07-16 01:44:04.392454,0.8,0.5,0.0,841,846,778,718,0.0,-49.5
2022-07-16 01:44:04.449455,0.8,0.6,0.0,841,846,777,717,0.0,-49.5
2022-07-16 01:44:04.503458,0.8,0.5,0.0,841,846,777,717,0.0,-49.5
2022-07-16 01:44:04.560457,0.8,0.5,0.0,840,846,777,719,0.0,-49.5
2022-07-16 01:44:04.617455,0.8,0.5,0.0,841,847,777,718,0.0,-49.5
2022-07-16 01:44:04.671456,0.8,0.5,0.0,841,847,777,716,0.0,-49.5
2022-07-16 01:44:04.728455,0.8,0.5,0.0,842,847,777,716,0.0,-49.5
2022-07-16 01:44:04.823422,0.8,0.5,0.0,841,847,777,716,0.0,-49.5
2022-07-16 01:44:04.920420,0.8,0.5,0.0,842,846,778,715,0.0,-49.5
2022-07-16 01:44:05.015457,0.79,0.5,0.0,843,846,779,714,0.0,-49.5
2022-07-16 01:44:05.113419,0.79,0.5,0.0,843,846,779,713,0.0,-49.5
2022-07-16 01:44:05.207457,0.79,0.5,0.0,843,847,778,713,0.0,-49.5
2022-07-16 01:44:05.264457,0.79,0.5,0.0,843,847,778,713,0.0,-49.5
2022-07-16 01:44:05.318455,0.78,0.5,0.0,843,847,778,712,0.0,-49.5
2022-07-16 01:44:05.375421,0.78,0.5,0.0,843,847,778,712,0.0,-49.5
2022-07-16 01:44:05.432454,0.78,0.5,0.0,843,847,777,712,0.0,-49.5
2022-07-16 01:44:05.486423,0.78,0.5,0.0,844,848,777,711,0.0,-49.5
2022-07-16 01:44:05.543457,0.78,0.5,0.0,844,848,777,710,0.0,-49.5
2022-07-16 01:44:05.600421,0.78,0.5,0.0,845,848,777,708,0.0,-49.5
2022-07-16 01:44:05.654454,0.78,0.5,0.0,846,848,777,707,0.0,-49.5
2022-07-16 01:44:05.711454,0.77,0.5,0.0,846,848,777,706,0.0,-49.5
2022-07-16 01:44:05.765456,0.77,0.5,0.0,846,848,777,706,0.0,-49.5
2022-07-16 01:44:05.822460,0.77,0.5,0.0,846,848,777,705,0.0,-49.5
2022-07-16 01:44:05.879422,0.77,0.5,0.0,847,848,777,704,0.0,-49.5
2022-07-16 01:44:06.030419,0.79,0.5,0.0,846,848,781,707,0.0,-46.5
2022-07-16 01:44:06.182455,0.84,0.6,0.0,840,840,790,718,0.0,-43.5
2022-07-16 01:44:06.277455,0.86,0.5,0.0,838,837,794,722,0.0,-43.5
2022-07-16 01:44:06.374455,0.86,0.6,0.0,837,836,794,723,0.0,-43.5
2022-07-16 01:44:06.469455,0.86,0.6,0.0,838,836,794,722,0.0,-43.5
2022-07-16 01:44:06.567455,0.86,0.6,0.0,839,836,794,719,0.0,-43.5
2022-07-16 01:44:06.661420,0.85,0.5,0.0,840,836,794,717,0.0,-43.5
2022-07-16 01:44:06.718421,0.85,0.6,0.0,841,836,793,717,0.0,-43.5
2022-07-16 01:44:06.772453,0.86,0.5,0.0,840,836,794,718,0.0,-43.5
2022-07-16 01:44:06.829420,0.86,0.6,0.0,840,836,792,718,0.0,-43.5
2022-07-16 01:44:06.886420,0.85,0.5,0.0,840,837,792,718,0.0,-43.5
2022-07-16 01:44:06.940422,0.85,0.5,0.0,840,836,791,717,0.0,-43.5
2022-07-16 01:44:06.997423,0.85,0.5,0.0,840,837,791,718,0.0,-43.5
2022-07-16 01:44:07.054456,0.85,0.5,0.0,840,837,790,718,0.0,-43.5
2022-07-16 01:44:07.108422,0.85,0.6,0.0,841,837,791,718,0.0,-43.5
2022-07-16 01:44:07.165455,0.85,0.6,0.0,842,837,790,716,0.0,-43.5
2022-07-16 01:44:07.222454,0.85,0.6,0.0,842,838,790,715,0.0,-43.5
2022-07-16 01:44:07.276422,0.85,0.6,0.0,842,838,789,715,0.0,-43.5
2022-07-16 01:44:07.333454,0.85,0.6,0.0,842,838,788,714,0.0,-43.5
2022-07-16 01:44:07.428463,0.84,0.5,0.0,843,838,788,713,0.0,-43.5
2022-07-16 01:44:07.525455,0.84,0.6,0.0,843,838,788,713,0.0,-43.5
2022-07-16 01:44:07.620455,0.84,0.5,0.0,843,839,788,712,0.0,-43.5
2022-07-16 01:44:07.718421,0.84,0.6,0.0,843,839,786,712,0.0,-43.5
2022-07-16 01:44:07.812462,0.84,0.5,0.0,842,839,787,713,0.0,-43.5
2022-07-16 01:44:07.869455,0.84,0.6,0.0,843,839,787,712,0.0,-43.5
2022-07-16 01:44:07.923455,0.84,0.5,0.0,843,839,787,711,0.0,-43.5
2022-07-16 01:44:07.980455,0.84,0.5,0.0,844,840,787,711,0.0,-43.5
2022-07-16 01:44:08.037422,0.84,0.5,0.0,843,840,786,711,0.0,-43.5
2022-07-16 01:44:08.091458,0.84,0.5,0.0,844,840,785,711,0.0,-43.5
2022-07-16 01:44:08.148457,0.84,0.5,0.0,844,841,785,710,0.0,-43.5
2022-07-16 01:44:08.205455,0.83,0.5,0.0,845,842,784,708,0.0,-43.5
2022-07-16 01:44:08.259421,0.84,0.5,0.0,844,842,784,708,0.0,-43.5
2022-07-16 01:44:08.316455,0.83,0.5,0.0,845,841,784,708,0.0,-43.5
2022-07-16 01:44:08.373422,0.83,0.5,0.0,845,842,783,708,0.0,-43.5
2022-07-16 01:44:08.427421,0.83,0.6,0.0,845,841,783,708,0.0,-43.5
2022-07-16 01:44:08.484422,0.83,0.5,0.0,845,841,783,707,0.0,-43.5
2022-07-16 01:44:08.578420,0.83,0.5,0.0,845,842,783,707,0.0,-43.5
2022-07-16 01:44:08.676458,0.83,0.6,0.0,845,841,782,708,0.0,-43.5
2022-07-16 01:44:08.771421,0.83,0.6,0.0,845,842,782,707,0.0,-43.5
2022-07-16 01:44:08.869421,0.83,0.5,0.0,846,841,783,707,0.0,-43.5
2022-07-16 01:44:08.963458,0.82,0.5,0.0,846,841,782,706,0.0,-43.5
2022-07-16 01:44:09.020419,0.83,0.5,0.0,846,841,782,706,0.0,-43.5
2022-07-16 01:44:09.074422,0.83,0.5,0.0,846,842,780,705,0.0,-43.5
2022-07-16 01:44:09.131458,0.82,0.5,0.0,847,843,780,704,0.0,-43.5
2022-07-16 01:44:09.188457,0.82,0.6,0.0,846,843,779,704,0.0,-43.5
2022-07-16 01:44:09.241422,0.82,0.5,0.0,846,843,779,704,0.0,-43.5
2022-07-16 01:44:09.299707,0.82,0.5,0.0,847,844,778,704,0.0,-43.5
2022-07-16 01:44:09.356746,0.82,0.5,0.0,847,844,777,704,0.0,-43.5
2022-07-16 01:44:09.409740,0.82,0.5,0.0,847,845,777,703,0.0,-43.5
2022-07-16 01:44:09.467740,0.82,0.5,0.0,846,846,777,704,0.0,-43.5
2022-07-16 01:44:09.520743,0.82,0.6,0.0,847,845,777,704,0.0,-43.5
2022-07-16 01:44:09.577743,0.82,0.6,0.0,847,846,776,702,0.0,-43.5
2022-07-16 01:44:09.634708,0.82,0.6,0.0,847,846,776,703,0.0,-43.5
2022-07-16 01:44:09.786741,0.84,0.6,0.0,846,845,780,707,0.0,-40.5
2022-07-16 01:44:09.938739,0.89,0.6,0.0,842,835,788,716,0.0,-37.5
2022-07-16 01:44:10.032743,0.9,0.6,0.0,838,828,792,719,0.0,-37.5
2022-07-16 01:44:10.130740,0.9,0.6,0.0,839,821,792,720,0.0,-37.5
2022-07-16 01:44:10.225740,0.9,0.6,0.0,839,825,792,719,0.0,-37.5
2022-07-16 01:44:10.322742,0.9,0.6,0.0,841,824,792,716,0.0,-37.5
2022-07-16 01:44:10.417705,0.89,0.5,0.0,843,823,791,712,0.0,-37.5
2022-07-16 01:44:10.474745,0.89,0.6,0.0,843,822,791,711,0.0,-37.5
2022-07-16 01:44:10.528707,0.89,0.5,0.0,843,808,791,711,0.0,-37.5
2022-07-16 01:44:10.585706,0.89,0.6,0.0,843,819,791,711,0.0,-37.5
2022-07-16 01:44:10.642743,0.89,0.6,0.0,843,827,789,711,0.0,-37.5
2022-07-16 01:44:10.696707,0.89,0.6,0.0,843,817,790,710,0.0,-37.5
2022-07-16 01:44:10.753706,0.89,0.6,0.0,844,823,789,709,0.0,-37.5
2022-07-16 01:44:10.810708,0.89,0.6,0.0,844,787,789,710,0.0,-37.5
2022-07-16 01:44:10.864742,0.89,0.6,0.0,844,834,789,710,0.0,-37.5
2022-07-16 01:44:10.920940,0.89,0.5,0.0,844,834,789,709,0.0,-37.5
2022-07-16 01:44:10.977899,0.89,0.6,0.0,844,835,788,710,0.0,-37.5
2022-07-16 01:44:11.031899,0.89,0.5,0.0,844,835,788,709,0.0,-37.5
